0.9999999999999998	-0.6006765016398534	0.28224249170539073	-0.11726036168035057	0.0906050877245444	-0.5374721096189766	0.2548079694023282	-0.2636891330837608	0.1623818586687836	-0.14732957064177912	0.23834405432197078	-0.21255980179515183	0.18113255995843536	-0.12215980952082245	0.08230187739378136	-0.334068270481206	0.15639848276969898	-0.11572857898630742	0.11036434460166847	-0.10763458159876926
-0.6006765016398534	0.9999999999999996	-0.6269534914105188	0.1079693552347502	-0.08604998549338252	0.2470890968389313	-0.2887730942655893	0.26454048767869426	-0.16529978778689214	0.12572052277897292	-0.1546822948598227	0.18024618564012532	-0.1767208901314018	0.10554348437910945	-0.0715299913622271	0.19132800511254877	-0.1453378227514051	0.10360539704300467	-0.09976182717987425	0.08974315935313446
0.28224249170539073	-0.6269534914105188	0.9999999999999992	-0.16360867083756214	0.11678146185179608	-0.2597429413232423	0.263032427082641	-0.5485815118840051	0.21295617602301722	-0.17997213564597675	0.15738858954456	-0.20429655204157593	0.1853520287057064	-0.12549768275305584	0.09305612271746502	-0.2264995021323535	0.1483314782588199	-0.1146769209572786	0.11133470062925148	-0.12064606012181622
-0.11726036168035057	0.1079693552347502	-0.16360867083756214	0.9999999999999993	-0.7652285234857248	0.09779904491036887	-0.13446411207927242	0.170843457710927	-0.48569396425497496	0.2980484118282349	-0.07073228386898972	0.10525119566998267	-0.12063843103671279	0.10330229531776058	-0.13990208354686465	0.09392537272703455	-0.10501993343095456	0.07746794172747162	-0.09842559363257504	0.1463668839157436
0.0906050877245444	-0.08604998549338252	0.11678146185179608	-0.7652285234857248	0.9999999999999989	-0.08046238999082218	0.10320614438524005	-0.13375712466641956	0.28866000497163796	-0.5109375512865413	0.05826354062955559	-0.087153288732808	0.09758229707768151	-0.0967772390913331	0.16253367566585092	-0.07987198129537597	0.08644159998646438	-0.06607447348366689	0.08877530737524716	-0.18653655874373537
-0.5374721096189766	0.2470890968389313	-0.2597429413232423	0.09779904491036887	-0.08046238999082218	0.9999999999999978	-0.4032761675208356	0.22397733392727073	-0.15642880642795312	0.12139860793635014	-0.5376017291844197	0.2448518357223135	-0.22669055341762748	0.1262076825812532	-0.07488097914706847	0.3110865817637476	-0.19790951103430657	0.133165638884881	-0.12415168428174903	0.09304105572098653
0.2548079694023282	-0.2887730942655893	0.263032427082641	-0.13446411207927242	0.10320614438524005	-0.4032761675208356	0.999999999999999	-0.4974232993962945	0.20358426177463906	-0.17019326947545693	0.22443361896843578	-0.5479752896020684	0.26725110818413905	-0.15837421782344333	0.09529724799110292	-0.2758016418313458	0.20934017200584712	-0.16172256426047082	0.14026741635747791	-0.12321670406015339
-0.2636891330837608	0.26454048767869426	-0.5485815118840051	0.170843457710927	-0.13375712466641956	0.22397733392727073	-0.4974232993962945	0.9999999999999996	-0.40310189125691154	0.2003389562561666	-0.15495926165708082	0.2503413213345191	-0.28865857056384636	0.1501384313080011	-0.10743253779318339	0.19333093776902455	-0.19456699253855653	0.1464688476377458	-0.1394202214910959	0.1316107761000918
0.1623818586687836	-0.16529978778689214	0.21295617602301722	-0.48569396425497496	0.28866000497163796	-0.15642880642795312	0.20358426177463906	-0.40310189125691154	0.9999999999999991	-0.5583106545808528	0.11050752079653745	-0.1733657091338456	0.17873872233313493	-0.18490480046120772	0.20710470898016942	-0.15363694152265028	0.1506392144497145	-0.11948691451986121	0.15200264666083127	-0.2663456401493701
-0.14732957064177912	0.12572052277897292	-0.17997213564597675	0.2980484118282349	-0.5109375512865413	0.12139860793635014	-0.17019326947545693	0.2003389562561666	-0.5583106545808528	0.9999999999999993	-0.08998267796819313	0.13620936040129616	-0.16342282733619187	0.1486689995244877	-0.40555543040962727	0.11817587706239528	-0.14673633361595154	0.10785635361072936	-0.14872643926094342	0.2647498040640092
