1.0	-0.17162973042847035	0.0981107032626086	-0.05618309793454479	0.045506484911947004	-0.9612224178803074	0.13857609981604704	-0.08513338210262235	0.05750495898451015	-0.05575725547735377	0.10407179389942879	-0.06540423611613042	0.06363285010513128	-0.050915896742239904	0.059332872173800545	-0.08863420830502922	0.05333145312864232	-0.049424169793243135	0.03960793100355955	-0.042690782779486854	0.042833588772631645	-0.04338049920658427	0.052311032296956606	-0.04990661196982811	0.04443652573095217	-0.024384576264611525	0.029154866419615393	-0.027479234085204664	0.01952085256607186	-0.018217415064226392	0.029387712034708354	-0.03108337095045538	0.02271342806451627	-0.015317537148779821	0.014133090648092442
-0.17162973042847035	1.0	-0.6007696005720262	0.17554490339094303	-0.14917539578207312	0.14431589188354146	-0.6563238388078962	0.2937100493146494	-0.18216432625857482	0.16021256497635575	-0.11745399102648749	0.14398387364616588	-0.15339270549378312	0.1272602904539319	-0.15017181180413827	0.09797011773854905	-0.12188537766877554	0.10832772298972168	-0.09532951168763142	0.09792114423306301	-0.07082037596760463	0.07387381947175335	-0.11007547666243109	0.10835113691732953	-0.09928683493551704	0.0407716787289761	-0.052695555844322554	0.049822985020482054	-0.03827169986975537	0.03557095612036016	-0.051482124735826224	0.054428854865806967	-0.04169440319585706	0.029197959138380677	-0.027279625402082133
0.0981107032626086	-0.6007696005720262	1.0	-0.30271721528671713	0.19346410833070074	-0.10093993617847229	0.3160818188750677	-0.5838871074420378	0.231790365927654	-0.22409601655946035	0.10113114850968324	-0.11948359911816012	0.14508797993436523	-0.1530783931062827	0.16580358527009573	-0.09003361950712896	0.10007620953261027	-0.10493973562151045	0.1065753139019395	-0.10998793690808464	0.06758944421658689	-0.07135152391699506	0.10898676638836491	-0.11790506919024811	0.10600920622576844	-0.039452283327071805	0.05171804453589721	-0.04947386311959271	0.03933039232748469	-0.03673695430742357	0.04986550825100938	-0.054182828508612134	0.04153126495365972	-0.029795050892052907	0.0278615319793077
-0.05618309793454479	0.17554490339094303	-0.30271721528671713	0.9999999999999998	-0.7969964756921442	0.05522598559574778	-0.20915845786878848	0.21452699205978307	-0.28383450401557564	0.28243760547807645	-0.09469450346392683	0.09671400077919236	-0.13569020425538936	0.15847124120055803	-0.23430912804599013	0.08148000446105126	-0.0887260230593763	0.09446855247848164	-0.119161354840708	0.11984122206905182	-0.06741099866214126	0.06933065878257903	-0.11336139365275108	0.12078946836231239	-0.12113982959682196	0.039344144116792656	-0.0519331392521955	0.049473209141308386	-0.0409415896963427	0.03807559784253657	-0.0507502144115896	0.05365337167246638	-0.04204302479513584	0.030559458018801215	-0.02890679004378699
0.045506484911947004	-0.14917539578207312	0.19346410833070074	-0.7969964756921442	1.0000000000000007	-0.04605888347418627	0.15770634843052259	-0.19806855154969744	0.23574136174019714	-0.4575428224372845	0.07849921832774383	-0.08070394202934794	0.1118311664947508	-0.14714586613092429	0.19421730508289997	-0.06968896415048377	0.07303072901020952	-0.08047980535256265	0.10348370288271692	-0.10888767554201899	0.05702928955591863	-0.05938562687975812	0.09560050623504332	-0.10849973724014143	0.10333258141267233	-0.033501104532599926	0.044398690274816605	-0.04257618249576555	0.03544280631934055	-0.03313396202187758	0.042967996588938115	-0.046465429867752595	0.03612149078503695	-0.026508662443759583	0.024979931124819832
-0.9612224178803074	0.14431589188354146	-0.10093993617847229	0.05522598559574778	-0.04605888347418627	1.000000000000001	-0.15704525748967083	0.083904719514862	-0.058256008768935004	0.055165998481881875	-0.12009275328465042	0.06734014526336489	-0.06584882103659209	0.050853542478206594	-0.0601490884240768	0.08672271046373224	-0.05563520789622516	0.050252894282920416	-0.039838660176929594	0.042610120751889344	-0.04310753533036011	0.04324578742849876	-0.05309324243898681	0.04980748715186229	-0.044703428706822056	0.024403272895395265	-0.029203321926979154	0.02742802680270785	-0.019520299133281172	0.018178341230517273	-0.029606020566561357	0.030883992173948493	-0.022703882084055077	0.015287252063655738	-0.01412781604458875
0.13857609981604704	-0.6563238388078962	0.3160818188750677	-0.20915845786878848	0.15770634843052259	-0.15704525748967083	1.0000000000000013	-0.4691924766905786	0.2195883044035813	-0.22106662569089588	0.14815347076977944	-0.24538309897622645	0.19304527562609985	-0.17359417917269193	0.18451785738175752	-0.13319347837909365	0.16223278783940534	-0.15061958091084227	0.12493203794867737	-0.13271467009947732	0.09337196785083669	-0.09996401658628519	0.14356236773292513	-0.1483136134995168	0.12933529363106666	-0.05422264698098021	0.07032477686820902	-0.06703097137624305	0.051215413719602344	-0.04786015774294109	0.06768966276540499	-0.07378252418444618	0.0558098375937367	-0.03927092229124823	0.036500375721015346
-0.08513338210262235	0.2937100493146494	-0.5838871074420378	0.21452699205978307	-0.19806855154969744	0.083904719514862	-0.4691924766905786	1.0000000000000016	-0.4668911510290181	0.24600084394474236	-0.11815023589700777	0.14460484834180284	-0.20380218319048193	0.1869806917526736	-0.2029276621033442	0.10253291716306238	-0.1249476120018678	0.12926037068476487	-0.13446236369039608	0.12716424941886958	-0.07942928797464692	0.08359539222372545	-0.1321794321981895	0.13748221780479997	-0.12612846595843336	0.046090645341964116	-0.06080208423252273	0.05797529055106365	-0.04611778699401587	0.042873434728328726	-0.05852980347236041	0.06289856353254793	-0.0486604508033911	0.03478498700215177	-0.03261061397555759
0.05750495898451015	-0.18216432625857482	0.231790365927654	-0.28383450401557564	0.23574136174019714	-0.058256008768935004	0.2195883044035813	-0.4668911510290181	1.0000000000000018	-0.6183498975191497	0.10881229854985759	-0.11746640356405878	0.168081041115518	-0.369284146399429	0.26304641227398073	-0.09818796545573796	0.10519811704500015	-0.12120074662367515	0.1877214733524236	-0.17109366559799852	0.08124836495369886	-0.08580514679652003	0.14184974448268273	-0.17553915414333893	0.15353200250528198	-0.04770854199850529	0.06412827413936656	-0.06191135491873756	0.05249806633788583	-0.0490241459819435	0.06096132747584892	-0.06708274633124162	0.05233301291887038	-0.038952270856439	0.03662779842766466
-0.05575725547735377	0.16021256497635575	-0.22409601655946035	0.28243760547807645	-0.4575428224372845	0.055165998481881875	-0.22106662569089588	0.24600084394474236	-0.6183498975191497	1.0000000000000027	-0.10939831534189037	0.11172725739629037	-0.16304590600712388	0.23249526540818818	-0.404115107772374	0.09574971204146585	-0.10342161099849659	0.11395800697276108	-0.16835248198164918	0.16378983203811584	-0.08082279994811012	0.08379753843595249	-0.13973857946449555	0.15765739519644592	-0.1560290273683459	0.047317011515477625	-0.0631705827419895	0.060532416320402675	-0.051264059010180316	0.04777636338975319	-0.06098131486921574	0.06552892602987964	-0.0514743116424575	0.038017366688785595	-0.03598610540897615
0.10407179389942879	-0.11745399102648749	0.10113114850968324	-0.09469450346392683	0.07849921832774383	-0.12009275328465042	0.14815347076977944	-0.11815023589700777	0.10881229854985759	-0.10939831534189037	1.0000000000000018	-0.33742616305795436	0.22049054536309823	-0.14369079192804626	0.1633590763751824	-0.7563272641689538	0.22332402397066323	-0.19636533937175282	0.12207259561142504	-0.13529878257004507	0.22989533041874052	-0.2250073502060267	0.20432792425214183	-0.17795419990197245	0.14849790848646333	-0.12684854382919825	0.13745990790739418	-0.12845920440415695	0.08112831128208653	-0.07580932880446851	0.14281133219464107	-0.14940506790350788	0.10357583927708272	-0.06601909887044058	0.05980294956598023
-0.06540423611613042	0.14398387364616588	-0.11948359911816012	0.09671400077919236	-0.08070394202934794	0.06734014526336489	-0.24538309897622645	0.14460484834180284	-0.11746640356405878	0.11172725739629037	-0.33742616305795436	1.000000000000004	-0.42677675554452604	0.14465068737875517	-0.15113405022525422	0.22295625499085328	-0.706699495695143	0.2920606576389546	-0.12205688037987236	0.12124211875561659	-0.14847463197266364	0.16023725578566403	-0.21878080890853416	0.1623577848989849	-0.13009859689402034	0.08033231356705352	-0.10421873792582152	0.09491229406218381	-0.06347578998620342	0.05819574247420989	-0.09907579569717768	0.10134582492050798	-0.07697805951079076	0.04981279203435393	-0.04578002312336281
0.06363285010513128	-0.15339270549378312	0.14508797993436523	-0.13569020425538936	0.1118311664947508	-0.06584882103659209	0.19304527562609985	-0.20380218319048193	0.168081041115518	-0.16304590600712388	0.22049054536309823	-0.42677675554452604	1.000000000000005	-0.27058677578860535	0.21999661961041775	-0.22445154644250778	0.30047734566952433	-0.6064748700173814	0.19510059158932352	-0.19426995896782018	0.1604828429013571	-0.18662941563198487	0.2834619427181066	-0.2698490902019186	0.1929312063710888	-0.09399900559513497	0.12688873817151705	-0.12466744249731215	0.08878522932003001	-0.0829725900619819	0.1143919989941426	-0.13437848109711037	0.10019865798231245	-0.06916017015310558	0.06316013050768679
-0.050915896742239904	0.1272602904539319	-0.1530783931062827	0.15847124120055803	-0.14714586613092429	0.050853542478206594	-0.17359417917269193	0.1869806917526736	-0.369284146399429	0.23249526540818818	-0.14369079192804626	0.14465068737875517	-0.27058677578860535	1.0000000000000007	-0.43015962842588074	0.12742197217176465	-0.140865226627037	0.17595782961091555	-0.6197365085064773	0.26766533186130453	-0.11726136700789852	0.12230584167147336	-0.23509037874720093	0.2810432536941724	-0.26601340985575855	0.06806809433023847	-0.09437598421322924	0.09107844989935959	-0.08174098203532922	0.07472933378329372	-0.08826625845915563	0.09558810644163267	-0.07744777011486552	0.058599975563166345	-0.05588104730771784
0.059332872173800545	-0.15017181180413827	0.16580358527009573	-0.23430912804599013	0.19421730508289997	-0.0601490884240768	0.18451785738175752	-0.2029276621033442	0.26304641227398073	-0.404115107772374	0.1633590763751824	-0.15113405022525422	0.21999661961041775	-0.43015962842588074	1.0000000000000056	-0.15274059809618856	0.14192600938745065	-0.1704590039261322	0.26686091576179494	-0.4041553718255488	0.13108512690932786	-0.1389812447682424	0.221397364375988	-0.3015823497636135	0.28010926220579174	-0.07854549874642047	0.10592365455804355	-0.10331433795483407	0.09087458706140454	-0.08662163754925081	0.10055981714108662	-0.1143594967059029	0.08808860914136421	-0.06772023802457997	0.06367426754908789
-0.08863420830502922	0.09797011773854905	-0.09003361950712896	0.08148000446105126	-0.06968896415048377	0.08672271046373224	-0.13319347837909365	0.10253291716306238	-0.09818796545573796	0.09574971204146585	-0.7563272641689538	0.22295625499085328	-0.22445154644250778	0.12742197217176465	-0.15274059809618856	1.0000000000000038	-0.23137517754340806	0.17888381995722985	-0.11283549461233879	0.12080103629558554	-0.38300155527575425	0.2272863279037367	-0.2184065075845092	0.1595467726653129	-0.14085200247887728	0.15702190792702314	-0.14772039339488469	0.12602548821859824	-0.07902596175478341	0.07169569374841389	-0.19441511105512788	0.14058830540573264	-0.10420355357022294	0.06349555668849101	-0.058419400616991246
0.05333145312864232	-0.12188537766877554	0.10007620953261027	-0.0887260230593763	0.07303072901020952	-0.05563520789622516	0.16223278783940534	-0.1249476120018678	0.10519811704500015	-0.10342161099849659	0.22332402397066323	-0.706699495695143	0.30047734566952433	-0.140865226627037	0.14192600938745065	-0.23137517754340806	1.000000000000006	-0.506246507442264	0.12111311821381057	-0.12128668879907739	0.1511442912425772	-0.19676907205307526	0.22510454236044705	-0.17200718665996534	0.1273449342618835	-0.08249509888957512	0.11116830558057658	-0.10264066376986385	0.06557838776275238	-0.06040463760234966	0.09873079961672435	-0.10831269124217219	0.08058971061424983	-0.05191670735202781	0.04723367893485367
-0.049424169793243135	0.10832772298972168	-0.10493973562151045	0.09446855247848164	-0.08047980535256265	0.050252894282920416	-0.15061958091084227	0.12926037068476487	-0.12120074662367515	0.11395800697276108	-0.19636533937175282	0.2920606576389546	-0.6064748700173814	0.17595782961091555	-0.1704590039261322	0.17888381995722985	-0.506246507442264	1.0000000000000056	-0.16958508385634435	0.14700089482558626	-0.15273074430882394	0.17795478518255192	-0.44719705187563413	0.2198743765387874	-0.15788358861294585	0.0845423836046183	-0.12257899056511494	0.11811864159160869	-0.07750151554927288	0.07026205745136374	-0.10483547357113783	0.11674694720461622	-0.09296145315993601	0.05991271300824415	-0.05493115353911715
0.03960793100355955	-0.09532951168763142	0.1065753139019395	-0.119161354840708	0.10348370288271692	-0.039838660176929594	0.12493203794867737	-0.13446236369039608	0.1877214733524236	-0.16835248198164918	0.12207259561142504	-0.12205688037987236	0.19510059158932352	-0.6197365085064773	0.26686091576179494	-0.11283549461233879	0.12111311821381057	-0.16958508385634435	1.000000000000004	-0.43323874517160393	0.10496061131757926	-0.11449208371583582	0.22291663718619031	-0.509439861209029	0.27225598414232954	-0.06143723121056916	0.08809507982063342	-0.08752833922907005	0.08536578618813362	-0.07850172955685544	0.07862824435932103	-0.09080925854827919	0.07342948244243933	-0.059687954078761575	0.055859034757106005
-0.042690782779486854	0.09792114423306301	-0.10998793690808464	0.11984122206905182	-0.10888767554201899	0.042610120751889344	-0.13271467009947732	0.12716424941886958	-0.17109366559799852	0.16378983203811584	-0.13529878257004507	0.12124211875561659	-0.19426995896782018	0.26766533186130453	-0.4041553718255488	0.12080103629558554	-0.12128668879907739	0.14700089482558626	-0.43323874517160393	1.0000000000000095	-0.11472421188793755	0.11924517871524448	-0.21702709076721308	0.28286777589466106	-0.6902219998206152	0.06761181697266672	-0.09595626789536627	0.09391376624208683	-0.10099960715626949	0.09807174139810824	-0.08801028567390266	0.09949752317979801	-0.08168621959925801	0.06921662131051594	-0.06994822516400215
0.042833588772631645	-0.07082037596760463	0.06758944421658689	-0.06741099866214126	0.05702928955591863	-0.04310753533036011	0.09337196785083669	-0.07942928797464692	0.08124836495369886	-0.08082279994811012	0.22989533041874052	-0.14847463197266364	0.1604828429013571	-0.11726136700789852	0.13108512690932786	-0.38300155527575425	0.1511442912425772	-0.15273074430882394	0.10496061131757926	-0.11472421188793755	1.0000000000000062	-0.6242526549880897	0.21954672393574443	-0.16951550358852954	0.12874667005199214	-0.41424231023662866	0.23040217386360057	-0.19953464959266073	0.09891112468883134	-0.09115553905373654	0.2739866915776361	-0.22248602165430514	0.1467383075710717	-0.08371963321307091	0.07383243598952449
-0.04338049920658427	0.07387381947175335	-0.07135152391699506	0.06933065878257903	-0.05938562687975812	0.04324578742849876	-0.09996401658628519	0.08359539222372545	-0.08580514679652003	0.08379753843595249	-0.2250073502060267	0.16023725578566403	-0.18662941563198487	0.12230584167147336	-0.1389812447682424	0.2272863279037367	-0.19676907205307526	0.17795478518255192	-0.11449208371583582	0.11924517871524448	-0.6242526549880897	1.0000000000000053	-0.3469278955289712	0.18125052861548652	-0.14004137464057795	0.21761601410098688	-0.4412432851733226	0.2329676737421111	-0.1152796460080152	0.09953202410720571	-0.26380197155997837	0.2260064520331306	-0.17996015239477836	0.09365850017626295	-0.0847522725480577
