1.0	-0.6806637474930339	0.27351139303807703	-0.11991801263256945	0.1209600351173756	-0.5643986646299738	0.25785134159216805	-0.2572388487751903	0.14886218829465417	-0.10615428004033212	0.16666209044623792	-0.06688247845063235	0.07460315785941812	-0.0722958826563317	0.11252591826984816	-0.16093369206260763	0.07183081114075823	-0.06868389908593098	0.07541796284241532	-0.0579029023608375	0.09124951181195223	-0.08992903146845678	0.06725741799993115	-0.06440139514199857	0.057696689134672026	-0.08097949243061858	0.07004103452394916	-0.0598092779127437	0.053113987719071346	-0.052183611315326325	0.04930062325955978	-0.0504786446467852	0.05348118978463438	-0.04811746617943989	0.048352872638323635
-0.6806637474930339	1.0000000000000002	-0.4877386326998948	0.14446408091362625	-0.1516316979831892	0.3024203599642808	-0.3654638167353595	0.2510853273122825	-0.16598429395354886	0.11284344536904564	-0.13662650184300384	0.06403736996351225	-0.0737556136684747	0.07479499828582814	-0.12021383637626305	0.121350950194002	-0.06881354696089885	0.06510136899201643	-0.07868156938479222	0.05867117204378814	-0.080178854411271	0.0782641885501095	-0.06583089645051389	0.0630247323479791	-0.0588958053988198	0.0707961492619816	-0.06403978906217736	0.056495209342139474	-0.052184469403942974	0.05087449349944541	-0.045588961609641536	0.04611059035892986	-0.051231082367375884	0.04633585788978191	-0.04728851677096151
0.27351139303807703	-0.4877386326998948	1.0000000000000004	-0.3835269707175101	0.2581924389558279	-0.36065418895113605	0.24783648722354565	-0.34691623705468966	0.23215383933372566	-0.18662116926727892	0.16573917189838833	-0.09113161756952352	0.10239866048186166	-0.11282314271879464	0.18405640885089153	-0.17638088763197865	0.10097028253835423	-0.09869417255692227	0.1163097014127547	-0.09150486697829482	0.11552410701717536	-0.11914496502661588	0.09927722489434952	-0.09707916627490025	0.09038020180476088	-0.10923013206599434	0.09655593671060177	-0.08715533200033454	0.08005694504774102	-0.0792599410663367	0.06933279528736641	-0.07142391066549018	0.07820360167694618	-0.07189662855090553	0.07261301727934749
-0.11991801263256945	0.14446408091362625	-0.3835269707175101	1.0000000000000002	-0.8443030752008713	0.14203224261980402	-0.10789164539235721	0.14296725796178614	-0.2229589070383285	0.17122655373103116	-0.07695615765860579	0.049816988290592605	-0.05751996517768951	0.08298317419718598	-0.1450790161786845	0.07887663072399967	-0.05779874632179231	0.05670708642532309	-0.08335821892017285	0.062506739090315	-0.05923668899027297	0.06148917897880885	-0.06017727593297534	0.060279648385106126	-0.06122047211032271	0.05648273780710653	-0.052436116016905066	0.05015518143099951	-0.04934287628660549	0.04851582797729871	-0.03814069213933899	0.038935821295756456	-0.04567883080117224	0.04273817392555912	-0.04399984241026235
0.1209600351173756	-0.1516316979831892	0.2581924389558279	-0.8443030752008713	1.0000000000000004	-0.16601882078938204	0.11693037988139378	-0.16482946861617517	0.20963596419910827	-0.2307452690727432	0.08927070945632083	-0.05789245632367358	0.06617418978414437	-0.09235035532458719	0.16502688578379557	-0.09432971341202895	0.06728345414894409	-0.06647942389215128	0.09185576870895594	-0.07318175774993715	0.06990582156819086	-0.07322293500751684	0.0699875497031425	-0.07037706225012487	0.0707923467907567	-0.0675529582477016	0.06204349810014546	-0.05927275723601752	0.0576438651766354	-0.057171187787306336	0.04519224883785162	-0.046385707847685684	0.05371657856419661	-0.050434559366652226	0.05162206227649175
-0.5643986646299738	0.3024203599642808	-0.36065418895113605	0.14203224261980402	-0.16601882078938204	1.0000000000000009	-0.4314573885826219	0.2734717886874774	-0.21280181235040774	0.1381251482496566	-0.3547012583021643	0.09231667985555263	-0.10596471885478688	0.09899414575178908	-0.15762406041806484	0.21655933582744785	-0.10054632551532211	0.09271447267861045	-0.10593916593095687	0.07863769261805394	-0.1323115670801103	0.11967157399947462	-0.09306335539407082	0.08721646685127402	-0.07978027484669376	0.10718886498098414	-0.09634449228047048	0.08071632957985815	-0.07268687905685434	0.07030798018528535	-0.0675818100320287	0.06752260270047307	-0.0733561886948012	0.06495005585549657	-0.06628659189434188
0.25785134159216805	-0.3654638167353595	0.24783648722354565	-0.10789164539235721	0.11693037988139378	-0.4314573885826219	1.0	-0.7430414218587293	0.18201864291093545	-0.12117486529962487	0.14217494388757873	-0.08061488433732696	0.08945668511010911	-0.07996166767600298	0.11795137398210566	-0.1271568001931982	0.0726724955252233	-0.06896524331784358	0.08075258025407318	-0.059154962936844656	0.08063479040637003	-0.07971089975157754	0.06679765583747944	-0.0643466162569565	0.05857088407189261	-0.07105714909691122	0.06420231255866242	-0.057012790724192075	0.05247147935414484	-0.051350499823509504	0.04533568016516878	-0.04601174556784223	0.05124341013275557	-0.04663498460444854	0.04722336584225275
-0.2572388487751903	0.2510853273122825	-0.34691623705468966	0.14296725796178614	-0.16482946861617517	0.2734717886874774	-0.7430414218587293	1.0000000000000004	-0.31068078728512055	0.16461735592046442	-0.15108159117374823	0.0987035578172881	-0.12298843732890016	0.11115211369244035	-0.1668960547932034	0.12666810790527475	-0.09298892512921918	0.0872757339725068	-0.11422447778068597	0.07937118795980129	-0.0948010882542454	0.0931136588975778	-0.0874338935843631	0.08404294684366548	-0.07944004641279026	0.08333371899924173	-0.0786753458898717	0.07198971057911702	-0.06877487534470192	0.06662602615134167	-0.056117223378662734	0.05628666736203202	-0.06560695481355583	0.05988558406396721	-0.0615580696704418
0.14886218829465417	-0.16598429395354886	0.23215383933372566	-0.2229589070383285	0.20963596419910827	-0.21280181235040774	0.18201864291093545	-0.31068078728512055	0.9999999999999991	-0.6026489596601888	0.12706288268416396	-0.10665403621032493	0.12150648025454339	-0.30113458456338643	0.30934290197813913	-0.1313216254212217	0.1203180563373992	-0.12383659328576654	0.21761983453113234	-0.1480696511192321	0.11018645708950434	-0.11892797172050741	0.13034275631530762	-0.14017448888970047	0.13476264753922093	-0.10869764893299141	0.10351222435050147	-0.10635238637556127	0.10883533705317627	-0.10909401860890505	0.07566424964612777	-0.07807369784204302	0.0956149674520906	-0.09312244395611717	0.09445798799690833
-0.10615428004033212	0.11284344536904564	-0.18662116926727892	0.17122655373103116	-0.2307452690727432	0.1381251482496566	-0.12117486529962487	0.16461735592046442	-0.6026489596601888	1.0000000000000002	-0.0936227565549998	0.08338091161698227	-0.09901643640655967	0.2003961901861155	-0.632553104122972	0.09369205477159717	-0.10216738693879374	0.1018325097023932	-0.19629003209409515	0.16323334249739319	-0.08736521269898005	0.0932412049478273	-0.117461804547921	0.12313275961925847	-0.15839884351210193	0.08549678635045789	-0.08521298810454032	0.09011000230654406	-0.09989949479798182	0.0975362871675471	-0.06289077812864091	0.06375374560388425	-0.08372464273288119	0.08101654583763641	-0.0863392089934458
