1.0000000000000002	-0.4738935026511922	0.07295593103619716	-0.06796711831360927	0.0977511350288512	-0.8232557361606695	0.15912754655954373	-0.110698897091976	0.046765855754659275	-0.0516760844280248	0.21082037414380256	-0.11999963692965045	0.11439000083635331	-0.03913497877372495	0.0700830363053505	-0.05265463872993037	0.05174589553377214	-0.06630679130929801	0.03191070999042564	-0.029396059585538092	0.05850064248831618	-0.045064555375799564	0.07724043278420475	-0.03431303676373798	0.027379215540597857
-0.4738935026511922	1.0	-0.18342969995464278	0.15808685068806783	-0.2517954931887465	0.2998120722167757	-0.3926558382368286	0.24207186472661346	-0.11579739245064566	0.12930202129504384	-0.48329080491649146	0.25649897843718233	-0.27765836793336857	0.09527903968354969	-0.17917663219235744	0.12537546813380576	-0.12553174414196946	0.15844454939437105	-0.07871730188496434	0.07172495178547654	-0.1455390534942972	0.1104810026223624	-0.19274200485601234	0.0840035236165407	-0.06763867875303722
0.07295593103619716	-0.18342969995464278	1.0	-0.8367261858125916	0.20818908316997886	-0.09121245551864186	0.1987351364542217	-0.33885261507450665	0.1531852827019157	-0.13247878088223047	0.14093518927671844	-0.12560540152322572	0.15567637979047821	-0.1351098497795558	0.1255287330177333	-0.06357150173187405	0.06254855236678562	-0.08785329530444377	0.07567635211725458	-0.07496390755734575	0.06748372376744381	-0.05533454592945924	0.09489383048102337	-0.07661396774440954	0.055837195174158194
-0.06796711831360927	0.15808685068806783	-0.8367261858125916	1.0000000000000007	-0.3011501763603838	0.08431227364338517	-0.20352118063386523	0.22202329032647436	-0.21015376637283642	0.14352941106103215	-0.14337489911530685	0.12098317659062198	-0.15780411578291612	0.14300850522177858	-0.14054556853444733	0.06356835254992395	-0.06351686375328443	0.08670037666453027	-0.08187942619506199	0.07732636519994408	-0.06970650352973479	0.05647548582636094	-0.09869234483921295	0.0790076107498654	-0.05864922831726396
0.0977511350288512	-0.2517954931887465	0.20818908316997886	-0.3011501763603838	1.0000000000000009	-0.1321021276026182	0.1731892301780704	-0.19023849160103984	0.17290505210778517	-0.5274059809641235	0.18556872661521784	-0.1359213335171122	0.1516444708636688	-0.1541988337125028	0.3104700285110596	-0.0775748720773283	0.07362828358047065	-0.09878255396479532	0.09535142607796321	-0.09494604737234591	0.08326388613818539	-0.06718613690034306	0.11360873427362886	-0.09628837907965423	0.07188623063877075
-0.8232557361606695	0.2998120722167757	-0.09121245551864186	0.08431227364338517	-0.1321021276026182	1.0000000000000009	-0.22282037358171836	0.1424378514593645	-0.062217780255281734	0.06908232050487308	-0.3302915723523025	0.16227994209083832	-0.1592278417825837	0.05174690180144522	-0.09502582981454791	0.07253591115153346	-0.0717743184975719	0.0910414212305099	-0.043040371693044574	0.03937773256739677	-0.08156899678203607	0.06242834521291984	-0.10762700855520725	0.046354500087051345	-0.03719860752001124
0.15912754655954373	-0.3926558382368286	0.1987351364542217	-0.20352118063386523	0.1731892301780704	-0.22282037358171836	1.0000000000000009	-0.658983425405778	0.10274667560497651	-0.10195731654757116	0.2781366274171442	-0.42462061709643806	0.2880617013879213	-0.08977263663448917	0.12166736217573108	-0.11197317161208416	0.11019643908414732	-0.1562348303145072	0.06739260104833981	-0.06413250243807975	0.11226220508207617	-0.09228750479334044	0.15268722819239283	-0.07342908617639801	0.056506199668181184
-0.110698897091976	0.24207186472661346	-0.33885261507450665	0.22202329032647436	-0.19023849160103984	0.1424378514593645	-0.658983425405778	1.0000000000000013	-0.11714971679405953	0.10499465276363112	-0.25983772497779284	0.27332184286598904	-0.45372201407890306	0.09589168376221328	-0.12453444755681127	0.11793944043502202	-0.1254662219517246	0.17727504245726966	-0.07384211847376178	0.0680115677555668	-0.1287086409176253	0.10382385295604912	-0.18399941382818136	0.07944873409767114	-0.06205505618623827
0.046765855754659275	-0.11579739245064566	0.1531852827019157	-0.21015376637283642	0.17290505210778517	-0.062217780255281734	0.10274667560497651	-0.11714971679405953	1.0000000000000004	-0.2346976621799353	0.09721094802815876	-0.0829732688106358	0.09956636658226925	-0.8065810951044416	0.20403724311434837	-0.06208233669612462	0.056608604376329155	-0.08162496433994383	0.24996853592379464	-0.25146885409457925	0.062482942847046474	-0.057244242495738076	0.09841214108594205	-0.2316964890326019	0.15251451802375993
-0.0516760844280248	0.12930202129504384	-0.13247878088223047	0.14352941106103215	-0.5274059809641235	0.06908232050487308	-0.10195731654757116	0.10499465276363112	-0.2346976621799353	1.000000000000001	-0.10562324514455042	0.07875081076239865	-0.09170456610902886	0.17344501904276402	-0.7386789648232679	0.048812204556470305	-0.04621208870326663	0.06248924074405251	-0.09682251145482591	0.09077005778386747	-0.05248703691475512	0.043374380762480146	-0.07450494793423193	0.08799886719597248	-0.06585002433963347
0.21082037414380256	-0.48329080491649146	0.14093518927671844	-0.14337489911530685	0.18556872661521784	-0.3302915723523025	0.2781366274171442	-0.25983772497779284	0.09721094802815876	-0.10562324514455042	1.0000000000000013	-0.5858800562582869	0.27492141742966875	-0.08498837085304253	0.13734533397721854	-0.1530067606405396	0.133320635846182	-0.17687294334169934	0.06927005312871574	-0.06573366944449793	0.1333616452421865	-0.1095333571451943	0.16940587308844884	-0.0772785121285565	0.05986062517868129
-0.11999963692965045	0.25649897843718233	-0.12560540152322572	0.12098317659062198	-0.1359213335171122	0.16227994209083832	-0.42462061709643806	0.27332184286598904	-0.0829732688106358	0.07875081076239865	-0.5858800562582869	0.9999999999999998	-0.5473398119471429	0.07161395806238693	-0.09911370551107358	0.14239493547766252	-0.157535179287233	0.2041366877640697	-0.06318015110420507	0.057586924260603696	-0.1446455830085832	0.11827538151955327	-0.20213965638918352	0.0718916275890242	-0.05680315238988305
0.11439000083635331	-0.27765836793336857	0.15567637979047821	-0.15780411578291612	0.1516444708636688	-0.1592278417825837	0.2880617013879213	-0.45372201407890306	0.09956636658226925	-0.09170456610902886	0.27492141742966875	-0.5473398119471429	1.0000000000000007	-0.08990533801258847	0.11138073546484722	-0.18870951306759728	0.19053075623005986	-0.43159931957937253	0.07610088525347514	-0.07084300038996735	0.16463297262761137	-0.1495836633880013	0.23757299081964922	-0.08923325859897828	0.06767579453399117
