1.0000000000000002	-0.49891554134561233	0.2112239252348428	-0.23109153229878934	0.2208928591672379	-0.6772182882120478	0.31375609028638735	-0.24459084498246242	0.17082519418366857	-0.16922166800236474	0.23373523259325124	-0.2602587955850558	0.1873407843206369	-0.1799997149590769	0.11989994090499025	-0.19988119735482013	0.1614067270424189	-0.1838500701124853	0.14964458624688673	-0.12369767798329662
-0.49891554134561233	1.0000000000000002	-0.43967949789505945	0.2661957815408446	-0.31399767648301835	0.29343430360877976	-0.5141183029135448	0.2653911293584186	-0.20980472826022856	0.18300804075744045	-0.237206153087931	0.2314767251772749	-0.22483331907643894	0.1878168853400832	-0.13879641356651537	0.17419567558085952	-0.16687438531578813	0.18240461030358612	-0.17125187874513395	0.1315547544946955
0.2112239252348428	-0.43967949789505945	1.0000000000000004	-0.7309208826608395	0.24022240425968835	-0.16797226494154355	0.21480469262016358	-0.3451795783378302	0.2395084442573456	-0.18852006808483027	0.13772572473369668	-0.1497594062787349	0.20072065173046902	-0.20358047518093586	0.12767998910335018	-0.13236303220884432	0.12119576641235955	-0.16579404819219037	0.1539995496954319	-0.12331188679069423
-0.23109153229878934	0.2661957815408446	-0.7309208826608395	1.0000000000000007	-0.34174454410351374	0.16212365891259686	-0.20605862812489323	0.26157686508160893	-0.3838641407884479	0.21877005372198075	-0.1442200666609375	0.1462377136102082	-0.21796770100070306	0.22467802134841383	-0.1578804052254825	0.13587290581356481	-0.12906858621294814	0.17015395769955655	-0.185016239076749	0.14222377549946916
0.2208928591672379	-0.31399767648301835	0.24022240425968835	-0.34174454410351374	1.000000000000001	-0.2095490348940559	0.21909069866391392	-0.32066085518994253	0.30380843423917836	-0.545509499280194	0.18626326903177431	-0.21555747231103564	0.2523176631842931	-0.3636544665425886	0.26098498197782033	-0.24413554057169412	0.19425857361654394	-0.2906988036625185	0.2643048980821704	-0.2966358928325883
-0.6772182882120478	0.29343430360877976	-0.16797226494154355	0.16212365891259686	-0.2095490348940559	1.0000000000000013	-0.5194710771223899	0.20931911240124	-0.14530409139390923	0.13512405789937915	-0.3453012457249432	0.26083538731788486	-0.17854270671810274	0.14252405040453794	-0.10221653105455389	0.1786072642462662	-0.15979435666009445	0.15374629096637596	-0.1308836188915996	0.10053909810810793
0.31375609028638735	-0.5141183029135448	0.21480469262016358	-0.20605862812489323	0.21909069866391392	-0.5194710771223899	1.0000000000000022	-0.3724005537116891	0.17684057469520398	-0.15587360025543295	0.26560637034824314	-0.4171270446211298	0.21517723715654735	-0.16897256411579137	0.11434836628338275	-0.18801959502183302	0.17203193569004227	-0.18315154823703256	0.147110166972609	-0.1135732106248243
-0.24459084498246242	0.2653911293584186	-0.3451795783378302	0.26157686508160893	-0.32066085518994253	0.20931911240124	-0.3724005537116891	1.000000000000002	-0.3897864634598467	0.22800204893879372	-0.18937184541238491	0.20117940888147548	-0.5762766822441207	0.2568425196439445	-0.1740289792488684	0.18011708769060913	-0.18349351872063843	0.2602742605359883	-0.22881877306033863	0.16190566868092082
0.17082519418366857	-0.20980472826022856	0.2395084442573456	-0.3838641407884479	0.30380843423917836	-0.14530409139390923	0.17684057469520398	-0.3897864634598467	1.000000000000002	-0.4892121705713378	0.1311308814820387	-0.14262088074854837	0.24028468367727943	-0.5529520802973152	0.22653346752586237	-0.14582745700751723	0.13577197262669013	-0.20884459841398031	0.25084812148401264	-0.2073351562771597
-0.16922166800236474	0.18300804075744045	-0.18852006808483027	0.21877005372198075	-0.545509499280194	0.13512405789937915	-0.15587360025543295	0.22800204893879372	-0.4892121705713378	0.9999999999999999	-0.12875907532751582	0.13493973688620156	-0.21373108957688092	0.2900011366771689	-0.49553734233154284	0.1446461520371189	-0.13676975831836902	0.19590634655615047	-0.27678714303358776	0.26952384014786257
