1.0	-0.8282207747539425	0.07672980996738349	-0.047316233957512555	0.05379852270514477	-0.44289361087866846	0.1459048570571817	-0.09918542719426839	0.061863470209525644	-0.054696092284025555	0.27822590034889055	-0.06213614039928771	0.06359747188825464	-0.0681019219954422	0.07070780227768193	-0.10986877782164016	0.05367632143266541	-0.06498081987255405	0.045690749636836656	-0.0727951063662233
-0.8282207747539425	1.0	-0.10263226862135197	0.0605056000902056	-0.06949559922161055	0.2802274610018234	-0.22668213477312957	0.12133697674997429	-0.07906860724513075	0.06859708425417732	-0.3880201961525803	0.0759489167968751	-0.07922165420688855	0.08324153758841557	-0.08996793834087269	0.1295659000349484	-0.066548689403277	0.0785552035872101	-0.05563740596248113	0.08751658857763495
0.07672980996738349	-0.10263226862135197	1.0000000000000009	-0.6081266940738173	0.30894751832613215	-0.08625452921910484	0.2412582062772779	-0.3028810962712206	0.2787653728101607	-0.3070784584570392	0.10718343138798495	-0.19367793887925053	0.2265047867966096	-0.29482767198097576	0.2705555886044988	-0.3812504857547607	0.17009267573838552	-0.2683966012644975	0.19189312470244632	-0.32680477008886155
-0.047316233957512555	0.0605056000902056	-0.6081266940738173	1.0000000000000007	-0.6267527880222414	0.05081299312289957	-0.17004690594635416	0.20050040650115825	-0.3490627969853788	0.27579497271444803	-0.06505081572749694	0.11330519030868619	-0.14713009151658116	0.1946305109260902	-0.2120226292761999	0.20534318176181862	-0.10017580024953679	0.15670839323337543	-0.11779388766835319	0.1858773947647898
0.05379852270514477	-0.06949559922161055	0.30894751832613215	-0.6267527880222414	1.0000000000000002	-0.0614860233905085	0.19405113565653917	-0.23616167380091083	0.2915071144311421	-0.5315449508627792	0.07784645270529829	-0.14535049580172418	0.1797010374026379	-0.2443509786166898	0.2577265061880149	-0.27340134934713195	0.12790022268858442	-0.2050020911690707	0.15048805803100232	-0.24842061790182923
-0.44289361087866846	0.2802274610018234	-0.08625452921910484	0.05081299312289957	-0.0614860233905085	1.0000000000000004	-0.15053266801998175	0.09368139377357128	-0.06731809348833497	0.0588718064893107	-0.8237498214731026	0.0707806400531762	-0.07064037221478803	0.07264567628609725	-0.08281755627915144	0.125334472217795	-0.06388076964598685	0.06938363853817198	-0.04918727813081098	0.0770226412575925
0.1459048570571817	-0.22668213477312957	0.2412582062772779	-0.17004690594635416	0.19405113565653917	-0.15053266801998175	0.9999999999999992	-0.6466367750640565	0.26095989024701893	-0.22406423005692302	0.16849283476175006	-0.2694582585818398	0.26244815326991017	-0.2824809976031107	0.25703147286727424	-0.39500519396537837	0.20421384751375585	-0.2642916679114742	0.18302983808362872	-0.2881914038120882
-0.09918542719426839	0.12133697674997429	-0.3028810962712206	0.20050040650115825	-0.23616167380091083	0.09368139377357128	-0.6466367750640565	0.9999999999999979	-0.4723010733448073	0.2442867584966892	-0.12400257064516933	0.1887439830658084	-0.3320970709744192	0.264556389745527	-0.2803962602420349	0.26044830950678777	-0.16373781096839474	0.22155855711425476	-0.16401977183260874	0.2263067553841211
0.061863470209525644	-0.07906860724513075	0.2787653728101607	-0.3490627969853788	0.2915071144311421	-0.06731809348833497	0.26095989024701893	-0.4723010733448073	0.999999999999997	-0.5551847941774382	0.08636844435994602	-0.1610004153921436	0.23383693763317523	-0.4005840155259026	0.291128888108234	-0.2580333022520789	0.1394200426140826	-0.22595434119778612	0.1792351690176324	-0.25457788982191426
-0.054696092284025555	0.06859708425417732	-0.3070784584570392	0.27579497271444803	-0.5315449508627792	0.0588718064893107	-0.22406423005692302	0.2442867584966892	-0.5551847941774382	0.9999999999999982	-0.07688394112810934	0.1344645842423622	-0.18733288948048302	0.2516013963335685	-0.4681577315359475	0.22922416070754548	-0.11979736988790267	0.18763887593542722	-0.14679017709193343	0.2210509957890543
