0.9999999999999999	-0.4891583475352821	0.24340960855628802	-0.1394383137971747	0.15246097945209927	-0.6405963666917052	0.23426640010483837	-0.20170953063736163	0.13788409483942307	-0.12647516503933295	0.270262477553068	-0.21737060971218075	0.1993158390794028	-0.15221521805413232	0.10034575647910876	-0.38165683474974094	0.1445920663427509	-0.14727597286382219	0.1078772844536645	-0.1139773443975282	0.06450684650797282	-0.11220158144952481	0.10545026466815569	-0.07685027648736818	0.03474237550769476	-0.0626776713519246	0.14674606248895566	-0.11304337667216005	0.06594049828601459	-0.03315392204035782
-0.4891583475352821	0.9999999999999998	-0.5471131305051211	0.19628223244529203	-0.2265567938831864	0.24707484994993092	-0.47436139249475096	0.2735964902860816	-0.17320391256404144	0.1465063376836511	-0.16684159846945024	0.24502339308567475	-0.2585893523323062	0.16140451636441297	-0.11143254803653138	0.20701520321180097	-0.14673099021263675	0.1406274277345346	-0.1116479164470878	0.11697478909527506	-0.0551187431350472	0.10797647605067456	-0.10243375416389	0.07424841029862447	-0.03390323014746709	0.05266982918270642	-0.14508540423625957	0.1052767299718633	-0.06449696064566549	0.03199741084326698
0.24340960855628802	-0.5471131305051211	0.9999999999999994	-0.43171388627873125	0.2737340100356796	-0.2364559732300269	0.27743324465088326	-0.43441328597729134	0.21061286272103946	-0.19797768093312848	0.15671831792618598	-0.24816444415600541	0.24984204332332927	-0.20745771483308462	0.13776314208728466	-0.23056461103854548	0.1498547138581234	-0.16635631505354326	0.13293966259279347	-0.1484972339382579	0.05881034617074103	-0.11641347117506946	0.1151904182924744	-0.08800621072863526	0.039491111790243345	-0.057056293602268854	0.15059817502620026	-0.12383089523496091	0.07519899113157442	-0.0375754778753158
-0.1394383137971747	0.19628223244529203	-0.43171388627873125	0.9999999999999989	-0.809827231168541	0.12411542100990111	-0.14987204248383248	0.18732580766329873	-0.21715504341091052	0.18749286476470023	-0.08841073325653721	0.13504305492982185	-0.15562707155703576	0.15660663364740257	-0.12256497245689417	0.12625381411579717	-0.0983344163277489	0.11009942312561669	-0.10176150357989507	0.11354212138443755	-0.03843485652551175	0.07585332386554852	-0.07928174113634981	0.06163563412855821	-0.028182653563332796	0.036840706908014026	-0.1056087321670895	0.08225264084240425	-0.05356495674970416	0.026434489386141798
0.15246097945209927	-0.2265567938831864	0.2737340100356796	-0.809827231168541	0.9999999999999993	-0.15611470773011885	0.16224612922479997	-0.21100191016092087	0.21475864983296702	-0.27490198256137005	0.10853243825369567	-0.16073183162308885	0.1690703569193411	-0.19949399677507454	0.15081099342326254	-0.16423253070208513	0.11755163508331208	-0.14046207982382886	0.12549781044382977	-0.14932044024784571	0.04681778062541095	-0.09243464321599289	0.09782850889519754	-0.0778487259901091	0.03503601036827904	-0.045243938691518056	0.12506411432627362	-0.10471835565336815	0.06662301037211935	-0.03314324727551343
-0.6405963666917052	0.24707484994993092	-0.2364559732300269	0.12411542100990111	-0.15611470773011885	0.9999999999999994	-0.23920862303822896	0.17732339858618265	-0.13025923347934995	0.112327091793797	-0.5472637409713047	0.20038504782649091	-0.20885700494428527	0.13242886614018406	-0.09141510951748763	0.3102353978916222	-0.14323503700733595	0.1292192997305364	-0.09827433659754649	0.0994085642673676	-0.06181363534158779	0.10602921489501253	-0.09850411755483723	0.06857801562541656	-0.0317380239989804	0.05798400317197152	-0.15102332488826392	0.09974292795945248	-0.06000491931464081	0.029912075221220316
0.23426640010483837	-0.47436139249475096	0.27743324465088326	-0.14987204248383248	0.16224612922479997	-0.23920862303822896	1.0000000000000004	-0.5080727210857351	0.187242131566939	-0.1611016389522235	0.16778484583993863	-0.5471046774630431	0.31066697945527855	-0.18415171168666442	0.11914081055639912	-0.20915669134937134	0.17446041294619463	-0.1629379602987242	0.12157961703636186	-0.12893423324497275	0.058661605817428256	-0.1287250567943699	0.11204125345126163	-0.08115631601776248	0.03628151533288513	-0.05672993317232073	0.15049523984222474	-0.11609574380627288	0.06974199276224792	-0.034433415675102476
-0.20170953063736163	0.2735964902860816	-0.43441328597729134	0.18732580766329873	-0.21100191016092087	0.17732339858618265	-0.5080727210857351	0.9999999999999996	-0.34868396261743684	0.20738462763025917	-0.13703547514208084	0.29652304494673265	-0.52681977089882	0.2188900013958915	-0.14875916271034018	0.1757678196904028	-0.15972780098796685	0.15936052270700163	-0.13682601318494023	0.14492500402141587	-0.056340158242813215	0.11739646041566625	-0.11343642745017589	0.08446375735171051	-0.038388676980866746	0.05392409120956661	-0.15359208126439813	0.1153288966981293	-0.073452643184872	0.03604969644436505
0.13788409483942307	-0.17320391256404144	0.21061286272103946	-0.21715504341091052	0.21475864983296702	-0.13025923347934995	0.187242131566939	-0.34868396261743684	1.0000000000000007	-0.6485270463921368	0.09961466214262478	-0.17964667656581743	0.22421737216705687	-0.48007935564333626	0.2816475113244095	-0.1392311861858086	0.14354479606947415	-0.17643585923597221	0.2044176398610211	-0.24948120728634587	0.05402304801772095	-0.11076791796276986	0.12485400690680586	-0.10497254251619921	0.04723069507131437	-0.05138427633207305	0.15768002270705767	-0.12494028938993211	0.09081409921864933	-0.04377307297889773
-0.12647516503933295	0.1465063376836511	-0.19797768093312848	0.18749286476470023	-0.27490198256137005	0.112327091793797	-0.1611016389522235	0.20738462763025917	-0.6485270463921368	1.000000000000001	-0.08826368876961078	0.15020726175407484	-0.20182910175630553	0.3038490689135879	-0.5218417658306626	0.12054534629073414	-0.14107862491768522	0.1635195989841919	-0.21790420851071654	0.24756550915146783	-0.053227257934317665	0.1071343983814068	-0.1242412047996028	0.10226519342815422	-0.04782723683900659	0.05003005332904994	-0.16293906311114198	0.11802255883415734	-0.09214557361782073	0.04343134063183171
0.270262477553068	-0.16684159846945024	0.15671831792618598	-0.08841073325653721	0.10853243825369567	-0.5472637409713047	0.16778484583993863	-0.13703547514208084	0.09961466214262478	-0.08826368876961078	0.9999999999999979	-0.22197521736396916	0.17247515340656508	-0.10920518908615595	0.07337436238704209	-0.7292586342595915	0.13403384726952758	-0.11625744226444153	0.08225183235048407	-0.08297391481379705	0.06508418905068115	-0.09945738375342549	0.08549679922934741	-0.05894538493278565	0.02678981952220711	-0.06222994860077988	0.12756615902638052	-0.08757996489914507	0.05112472726865649	-0.02541129418601109
-0.21737060971218075	0.24502339308567475	-0.24816444415600541	0.13504305492982185	-0.16073183162308885	0.20038504782649091	-0.5471046774630431	0.29652304494673265	-0.17964667656581743	0.15020726175407484	-0.22197521736396916	0.9999999999999987	-0.5931596429508695	0.18974651598013473	-0.12475786863697647	0.21553147610882287	-0.3112561226045201	0.1958059339144707	-0.1385172427349873	0.13640495995993918	-0.0741026339186058	0.17289692017192174	-0.13935175930028715	0.09366121268894417	-0.04193100819938085	0.0703061709165902	-0.1981901224899885	0.13642817535023816	-0.08134337752360768	0.039640087505837966
0.1993158390794028	-0.2585893523323062	0.24984204332332927	-0.15562707155703576	0.1690703569193411	-0.20885700494428527	0.31066697945527855	-0.52681977089882	0.22421737216705687	-0.20182910175630553	0.17247515340656508	-0.5931596429508695	1.0000000000000004	-0.2858135935572741	0.15942830184457793	-0.2339556935001274	0.21108483584557158	-0.22646868084773009	0.16607200263534602	-0.1749915748781205	0.07200211821750706	-0.16169377709315277	0.14660185063508738	-0.10915471834164982	0.04811301584946616	-0.07016804441760796	0.18603069474288603	-0.1549040787045055	0.09293710382377554	-0.04582555939986064
