1.0000000000000002	-0.3033033655916137	0.1990622574675865	-0.1028879280448174	0.10250873110369653	-0.7871813887344907	0.23294591384712943	-0.14914971294253068	0.12191637209645355	-0.10227759481860518	0.27295623163886124	-0.26685655455655266	0.16172199471758136	-0.11848420013426476	0.11976581234590798	-0.3583811700653011	0.12190423257524793	-0.12179835684786922	0.0945913831394455	-0.1170526467488017
-0.3033033655916137	1.0000000000000002	-0.7299877715125276	0.21439512148217743	-0.22529158121314635	0.20603438508879648	-0.3988615968851864	0.19646220530560612	-0.1687518641738099	0.15987989922801565	-0.16443723475458621	0.21971144548460245	-0.19595026827986434	0.14868324891539622	-0.19387682544556537	0.2140032457454412	-0.11136122006448364	0.11086749359344253	-0.11000700003355754	0.13179170381848032
0.1990622574675865	-0.7299877715125276	1.0000000000000004	-0.3833360385723448	0.23510501674397508	-0.18822331762366257	0.2508286146568239	-0.19764913907012913	0.16157392605554183	-0.18478742879332163	0.16099736963098973	-0.2359238557462168	0.1789978387382406	-0.15516192613785665	0.18556734443101566	-0.2536962450644561	0.11922782800326265	-0.12787889472325362	0.11664300113012262	-0.1513585604356666
-0.1028879280448174	0.21439512148217743	-0.3833360385723448	0.9999999999999998	-0.804410088341082	0.09213982408169828	-0.14520655607439859	0.12006086648295368	-0.15462781342545834	0.24059173212926438	-0.08712372307999881	0.12745565271249962	-0.1238386002491678	0.12722690100717077	-0.27210674383142697	0.1303648060405108	-0.07690425096698883	0.07927938770045553	-0.09206788114537783	0.1109953523089516
0.10250873110369653	-0.22529158121314635	0.23510501674397508	-0.804410088341082	0.9999999999999996	-0.09692805252387879	0.1402474950181848	-0.12282511139827772	0.1493365445091712	-0.3892321581274678	0.09243800183779301	-0.137780159847514	0.12276470583777314	-0.13417100720624686	0.2453822134949506	-0.1455674775991171	0.08067361226727568	-0.08613282179402733	0.09443188838308304	-0.12054973197538194
-0.7871813887344907	0.20603438508879648	-0.18822331762366257	0.09213982408169828	-0.09692805252387879	0.9999999999999994	-0.27845377162759966	0.14479284085970115	-0.11950534195709504	0.09372815583671712	-0.41706549404301685	0.23943435427007922	-0.16528541747086786	0.11038753901230755	-0.11471232010858734	0.27356649565365615	-0.10929204025255718	0.10119489600073861	-0.08527428209703282	0.10064293856714661
0.23294591384712943	-0.3988615968851864	0.2508286146568239	-0.14520655607439859	0.1402474950181848	-0.27845377162759966	0.9999999999999993	-0.5217733675225308	0.23638076273576375	-0.16529751023702272	0.23723639032616428	-0.4717931250665425	0.29989904776823173	-0.23049737634610573	0.1767794234862056	-0.31834211908138743	0.15143452312616873	-0.15807914929951783	0.14627426813479083	-0.18372185342426856
-0.14914971294253068	0.19646220530560612	-0.19764913907012913	0.12006086648295368	-0.12282511139827772	0.14479284085970115	-0.5217733675225308	0.9999999999999994	-0.4672406411426691	0.16146798234844567	-0.15217213322595785	0.2622579649385703	-0.5875889988228085	0.27976683228486593	-0.17729410483226998	0.19133480466502928	-0.11437348209415407	0.11692371386492423	-0.14504947911065946	0.1620489649857238
0.12191637209645355	-0.1687518641738099	0.16157392605554183	-0.15462781342545834	0.1493365445091712	-0.11950534195709504	0.23638076273576375	-0.4672406411426691	0.9999999999999991	-0.29886856225231934	0.12821242229908222	-0.22010085600082535	0.29815304857597547	-0.6713576296122438	0.23980880329472884	-0.18190127325926597	0.12568245846815418	-0.13838071321583068	0.20977376976245063	-0.25010338747916766
-0.10227759481860518	0.15987989922801565	-0.18478742879332163	0.24059173212926438	-0.3892321581274678	0.09372815583671712	-0.16529751023702272	0.16146798234844567	-0.29886856225231934	0.9999999999999981	-0.09647799347501838	0.14700757808078757	-0.17144788923604154	0.2114723751712993	-0.7736992281491432	0.1415322654473257	-0.09903315248580408	0.10135572233980422	-0.14313954547792607	0.1672253795728444
0.27295623163886124	-0.16443723475458621	0.16099736963098973	-0.08712372307999881	0.09243800183779301	-0.41706549404301685	0.23723639032616428	-0.15217213322595785	0.12821242229908222	-0.09647799347501838	0.9999999999999983	-0.5173968441556182	0.1987440806580932	-0.12405132980886051	0.12008740454488864	-0.6517357473053791	0.1485970166095331	-0.13294027353647753	0.09817641701143842	-0.11404454343394874
-0.26685655455655266	0.21971144548460245	-0.2359238557462168	0.12745565271249962	-0.137780159847514	0.23943435427007922	-0.4717931250665425	0.2622579649385703	-0.22010085600082535	0.14700757808078757	-0.5173968441556182	0.9999999999999988	-0.45008460569309533	0.2042841263807256	-0.18671738293433626	0.3108799243542646	-0.20333413464375721	0.16405462257809106	-0.14656523258263204	0.1614671038860237
0.16172199471758136	-0.19595026827986434	0.1789978387382406	-0.1238386002491678	0.12276470583777314	-0.16528541747086786	0.29989904776823173	-0.5875889988228085	0.29815304857597547	-0.17144788923604154	0.1987440806580932	-0.45008460569309533	0.9999999999999988	-0.4419930492348799	0.1850278319174916	-0.2646227233635818	0.14802524360276498	-0.1583576935092153	0.180508727674735	-0.21467326627919425
-0.11848420013426476	0.14868324891539622	-0.15516192613785665	0.12722690100717077	-0.13417100720624686	0.11038753901230755	-0.23049737634610573	0.27976683228486593	-0.6713576296122438	0.2114723751712993	-0.12405132980886051	0.2042841263807256	-0.4419930492348799	0.9999999999999988	-0.27809469625361916	0.16448157491363394	-0.13815105047472742	0.14472259430666132	-0.35034251769655145	0.2512796130546696
0.11976581234590798	-0.19387682544556537	0.18556734443101566	-0.27210674383142697	0.2453822134949506	-0.11471232010858734	0.1767794234862056	-0.17729410483226998	0.23980880329472884	-0.7736992281491432	0.12008740454488864	-0.18671738293433626	0.1850278319174916	-0.27809469625361916	0.999999999999999	-0.18926307765928393	0.12296376101944546	-0.13380094670308373	0.17492418436447288	-0.25074142621207596
-0.3583811700653011	0.2140032457454412	-0.2536962450644561	0.1303648060405108	-0.1455674775991171	0.27356649565365615	-0.31834211908138743	0.19133480466502928	-0.18190127325926597	0.1415322654473257	-0.6517357473053791	0.3108799243542646	-0.2646227233635818	0.16448157491363394	-0.18926307765928393	0.9999999999999993	-0.26178548063417045	0.18587564089393996	-0.14253841997923822	0.15579499560944177
0.12190423257524793	-0.11136122006448364	0.11922782800326265	-0.07690425096698883	0.08067361226727568	-0.10929204025255718	0.15143452312616873	-0.11437348209415407	0.12568245846815418	-0.09903315248580408	0.1485970166095331	-0.20333413464375721	0.14802524360276498	-0.13815105047472742	0.12296376101944546	-0.26178548063417045	0.999999999999999	-0.8597007567808985	0.22069772739547444	-0.2652708128189577
