1.0	-0.3781371338193631	0.2035935890800252	-0.26268699618655256	0.0965105777822298	-0.6891624532395308	0.29438774002726764	-0.24139574968503655	0.2043863080908193	-0.08495647956865149	0.2734947049208063	-0.287914256580363	0.12496537968928591	-0.10859291347600201	0.14238892527469332	-0.18109871641394762	0.15217998275790953	-0.11419276793458986	0.11206396730036931	-0.0856374647422563	0.13109601875182095	-0.15590742849269965	0.09634671984528204	-0.09229923123455833	0.09999241906243307
-0.3781371338193631	1.0	-0.6288138324102275	0.3058726231353743	-0.1401996684782061	0.22823514114997875	-0.45030875153468203	0.3043441883379678	-0.33544627320703546	0.11664061176295255	-0.1824075683195621	0.16002862019138384	-0.13637905343312287	0.1129557700370962	-0.1567472003486641	0.10460165400125017	-0.09884670144752769	0.11371322763486257	-0.11572686396079564	0.08449037488632413	-0.09139302601074076	0.0986832906126486	-0.08387738885892372	0.077841249070879	-0.09986876419879148
0.2035935890800252	-0.6288138324102275	1.0	-0.5390915084098702	0.11646471942524977	-0.15418478118126075	0.2758139900864287	-0.4517379123837081	0.28881581280617896	-0.10138136626233948	0.12232642599653558	-0.11624295056033829	0.11862568121593962	-0.09219734531424124	0.11967716316671521	-0.07529558164059474	0.07117649423248067	-0.10223572408111851	0.09135395549097841	-0.06618392012242864	0.06583607247374026	-0.07251619465797593	0.0634584014234569	-0.05988556077577679	0.07578424754802576
-0.26268699618655256	0.3058726231353743	-0.5390915084098702	1.0	-0.23113071450751338	0.17915850011390194	-0.3247723629113516	0.30897032397920904	-0.5863736610441224	0.18188701053428297	-0.16160831644417117	0.14480490073537408	-0.14699258031545556	0.13517149806925724	-0.1915543980232567	0.09703744918412872	-0.09298953268655699	0.12277006066883701	-0.13332638723247814	0.09754578112695611	-0.08962100260224651	0.09624041768506696	-0.09146138917036367	0.08486713167282295	-0.1143370423254099
0.0965105777822298	-0.1401996684782061	0.11646471942524977	-0.23113071450751338	1.0000000000000002	-0.07694911623495027	0.11602249943467662	-0.14759147371636253	0.2250991485125368	-0.8978522349043876	0.0739864437013038	-0.07612097741689824	0.08285914345439133	-0.12259163788626014	0.17778579457096963	-0.051918392148670056	0.04952073870964068	-0.07726283563377181	0.09358810372887562	-0.08086450891511894	0.049908559956137785	-0.056464799004770444	0.0592589621507803	-0.05898049242347066	0.08040793651696414
-0.6891624532395308	0.22823514114997875	-0.15418478118126075	0.17915850011390194	-0.07694911623495027	1.0000000000000007	-0.429944303975017	0.19946840212392192	-0.17231114084850724	0.06713420945144481	-0.4461934871556686	0.23769513431622993	-0.10190740065816352	0.08404003311225298	-0.11020792688333415	0.15690574695079965	-0.13598226462802637	0.08987720936037542	-0.08794518394201023	0.06598759932719957	-0.11489323494013937	0.12452978016219665	-0.07643436938468366	0.07185794885497415	-0.07747044500514397
0.29438774002726764	-0.45030875153468203	0.2758139900864287	-0.3247723629113516	0.11602249943467662	-0.429944303975017	1.0000000000000002	-0.5565808250390192	0.27382889442149033	-0.10568350244543323	0.2215467926763829	-0.23944140282258355	0.154606289906592	-0.11921323525784858	0.14842009299428346	-0.1378482295508916	0.1270764728173953	-0.1404054255948023	0.11939527493641801	-0.08809642821571173	0.10851961001062409	-0.12352410190390467	0.09026273832312412	-0.08623430246012423	0.1001454360507534
-0.24139574968503655	0.3043441883379678	-0.4517379123837081	0.30897032397920904	-0.14759147371636253	0.19946840212392192	-0.5565808250390192	1.0000000000000007	-0.5102025549753835	0.13205474086383223	-0.15917098609687502	0.1500137576783091	-0.2236957966311275	0.1265820866599263	-0.15329101329922404	0.09597437940488278	-0.09295488875696128	0.15846285899580684	-0.1266411091927868	0.08730870588006193	-0.0840883766814775	0.09238937474838699	-0.08308136038286683	0.07883910919649367	-0.09781901693120489
0.2043863080908193	-0.33544627320703546	0.28881581280617896	-0.5863736610441224	0.2250991485125368	-0.17231114084850724	0.27382889442149033	-0.5102025549753835	1.0	-0.29136096049631094	0.14736745550417316	-0.15156349424287158	0.15972243770426978	-0.16504187222478106	0.19167489444224886	-0.09916752509399696	0.09356146437619176	-0.1466984992471429	0.14109434095119824	-0.10486839175611924	0.0889877297226796	-0.10026715132017025	0.09314452832452871	-0.08998071867670443	0.11483316319195516
-0.08495647956865149	0.11664061176295255	-0.10138136626233948	0.18188701053428297	-0.8978522349043876	0.06713420945144481	-0.10568350244543323	0.13205474086383223	-0.29136096049631094	1.000000000000001	-0.06470474857744095	0.06574444353494283	-0.07574873700001807	0.11459229319665201	-0.2116521583271495	0.045004142512511267	-0.04318868422237346	0.0693813561934971	-0.08775831419876112	0.07412564466906861	-0.04365260104617382	0.04911678893482461	-0.053319596533595776	0.0528323689817887	-0.07405543799934626
0.2734947049208063	-0.1824075683195621	0.12232642599653558	-0.16160831644417117	0.0739864437013038	-0.4461934871556686	0.2215467926763829	-0.15917098609687502	0.14736745550417316	-0.06470474857744095	1.0000000000000013	-0.6165435012613568	0.1222301733980516	-0.10264219200729953	0.12920071378763323	-0.40123680703721626	0.27812275166889106	-0.1125918826643778	0.10960454159886318	-0.08454047830352614	0.21183806314812662	-0.24553732187213073	0.11430088202989236	-0.10970833569354477	0.09845119350183416
-0.287914256580363	0.16002862019138384	-0.11624295056033829	0.14480490073537408	-0.07612097741689824	0.23769513431622993	-0.23944140282258355	0.1500137576783091	-0.15156349424287158	0.06574444353494283	-0.6165435012613568	0.9999999999999992	-0.15231234692729564	0.10702682890199852	-0.13802036221342412	0.2955530180412563	-0.5322789745890545	0.12597792696638185	-0.11965350027724668	0.08779121570839704	-0.24101752451515882	0.23002557041382785	-0.12221470402296923	0.10829096561367076	-0.105202633259128
0.12496537968928591	-0.13637905343312287	0.11862568121593962	-0.14699258031545556	0.08285914345439133	-0.10190740065816352	0.154606289906592	-0.2236957966311275	0.15972243770426978	-0.07574873700001807	0.1222301733980516	-0.15231234692729564	0.9999999999999997	-0.2692744728465759	0.18883004173232237	-0.0968300062499044	0.10627759505911807	-0.8326647895993288	0.25285270615306654	-0.14939662183308863	0.09102010269850072	-0.10474640301156848	0.12468398556841916	-0.12952549302657815	0.13898899796048392
-0.10859291347600201	0.1129557700370962	-0.09219734531424124	0.13517149806925724	-0.12259163788626014	0.08404003311225298	-0.11921323525784858	0.1265820866599263	-0.16504187222478106	0.11459229319665201	-0.10264219200729953	0.10702682890199852	-0.2692744728465759	1.0000000000000007	-0.5870472009982277	0.08024937825043993	-0.08305154156737637	0.22419720045276076	-0.6234524891296855	0.2316148550145031	-0.09205881837635713	0.10179349289831978	-0.17353584390805682	0.17119937587718922	-0.2303164212489466
0.14238892527469332	-0.1567472003486641	0.11967716316671521	-0.1915543980232567	0.17778579457096963	-0.11020792688333415	0.14842009299428346	-0.15329101329922404	0.19167489444224886	-0.2116521583271495	0.12920071378763323	-0.13802036221342412	0.18883004173232237	-0.5870472009982277	1.000000000000001	-0.10046678859828197	0.09836569073558117	-0.18876721689195708	0.2926472436262638	-0.31234558103327476	0.107142408070032	-0.12401942244754727	0.15713533751646802	-0.16916276336868508	0.23947390998563353
-0.18109871641394762	0.10460165400125017	-0.07529558164059474	0.09703744918412872	-0.051918392148670056	0.15690574695079965	-0.1378482295508916	0.09597437940488278	-0.09916752509399696	0.045004142512511267	-0.40123680703721626	0.2955530180412563	-0.0968300062499044	0.08024937825043993	-0.10046678859828197	0.9999999999999994	-0.6370241730994717	0.08992102488461756	-0.09082226107943853	0.06926737948030662	-0.5105054973363539	0.29883644400155424	-0.11644879523909711	0.10408000614194401	-0.08210628593537148
0.15217998275790953	-0.09884670144752769	0.07117649423248067	-0.09298953268655699	0.04952073870964068	-0.13598226462802637	0.1270764728173953	-0.09295488875696128	0.09356146437619176	-0.04318868422237346	0.27812275166889106	-0.5322789745890545	0.10627759505911807	-0.08305154156737637	0.09836569073558117	-0.6370241730994717	1.0000000000000002	-0.10736431778523052	0.09362719588912746	-0.07103488597332658	0.2884279405463106	-0.4099054963340212	0.12263384058660062	-0.1139539830446695	0.08192934256818842
-0.11419276793458986	0.11371322763486257	-0.10223572408111851	0.12277006066883701	-0.07726283563377181	0.08987720936037542	-0.1404054255948023	0.15846285899580684	-0.1466984992471429	0.0693813561934971	-0.1125918826643778	0.12597792696638185	-0.8326647895993288	0.22419720045276076	-0.18876721689195708	0.08992102488461756	-0.10736431778523052	1.0	-0.3751913508506959	0.14756136043509824	-0.08854942571945341	0.09878858097775016	-0.14067532723787357	0.13342563660351828	-0.1479104813107462
0.11206396730036931	-0.11572686396079564	0.09135395549097841	-0.13332638723247814	0.09358810372887562	-0.08794518394201023	0.11939527493641801	-0.1266411091927868	0.14109434095119824	-0.08775831419876112	0.10960454159886318	-0.11965350027724668	0.25285270615306654	-0.6234524891296855	0.2926472436262638	-0.09082226107943853	0.09362719588912746	-0.3751913508506959	0.9999999999999999	-0.3756797851155076	0.10258190117513766	-0.12030431263983814	0.2016054710037518	-0.27505681234492924	0.25248009662849014
-0.0856374647422563	0.08449037488632413	-0.06618392012242864	0.09754578112695611	-0.08086450891511894	0.06598759932719957	-0.08809642821571173	0.08730870588006193	-0.10486839175611924	0.07412564466906861	-0.08454047830352614	0.08779121570839704	-0.14939662183308863	0.2316148550145031	-0.31234558103327476	0.06926737948030662	-0.07103488597332658	0.14756136043509824	-0.3756797851155076	1.0000000000000002	-0.08503450758577683	0.09514391135284604	-0.17984319464043375	0.18866892874643104	-0.8000472956324476
0.13109601875182095	-0.09139302601074076	0.06583607247374026	-0.08962100260224651	0.049908559956137785	-0.11489323494013937	0.10851961001062409	-0.0840883766814775	0.0889877297226796	-0.04365260104617382	0.21183806314812662	-0.24101752451515882	0.09102010269850072	-0.09205881837635713	0.107142408070032	-0.5105054973363539	0.2884279405463106	-0.08854942571945341	0.10258190117513766	-0.08503450758577683	1.000000000000001	-0.7330269896749255	0.17313654824245736	-0.1699674884495379	0.0969578839132586
-0.15590742849269965	0.0986832906126486	-0.07251619465797593	0.09624041768506696	-0.056464799004770444	0.12452978016219665	-0.12352410190390467	0.09238937474838699	-0.10026715132017025	0.04911678893482461	-0.24553732187213073	0.23002557041382785	-0.10474640301156848	0.10179349289831978	-0.12401942244754727	0.29883644400155424	-0.4099054963340212	0.09878858097775016	-0.12030431263983814	0.09514391135284604	-0.7330269896749255	1.0000000000000007	-0.27898969267256846	0.18620599478558075	-0.11524117109917759
0.09634671984528204	-0.08387738885892372	0.0634584014234569	-0.09146138917036367	0.0592589621507803	-0.07643436938468366	0.09026273832312412	-0.08308136038286683	0.09314452832452871	-0.053319596533595776	0.11430088202989236	-0.12221470402296923	0.12468398556841916	-0.17353584390805682	0.15713533751646802	-0.11644879523909711	0.12263384058660062	-0.14067532723787357	0.2016054710037518	-0.17984319464043375	0.17313654824245736	-0.27898969267256846	1.0000000000000009	-0.8444793675189293	0.18983417319280038
-0.09229923123455833	0.077841249070879	-0.05988556077577679	0.08486713167282295	-0.05898049242347066	0.07185794885497415	-0.08623430246012423	0.07883910919649367	-0.08998071867670443	0.0528323689817887	-0.10970833569354477	0.10829096561367076	-0.12952549302657815	0.17119937587718922	-0.16916276336868508	0.10408000614194401	-0.1139539830446695	0.13342563660351828	-0.27505681234492924	0.18866892874643104	-0.1699674884495379	0.18620599478558075	-0.8444793675189293	1.0000000000000009	-0.2618117077853218
0.09999241906243307	-0.09986876419879148	0.07578424754802576	-0.1143370423254099	0.08040793651696414	-0.07747044500514397	0.1001454360507534	-0.09781901693120489	0.11483316319195516	-0.07405543799934626	0.09845119350183416	-0.105202633259128	0.13898899796048392	-0.2303164212489466	0.23947390998563353	-0.08210628593537148	0.08192934256818842	-0.1479104813107462	0.25248009662849014	-0.8000472956324476	0.0969578839132586	-0.11524117109917759	0.18983417319280038	-0.2618117077853218	1.000000000000001
