1.0	-0.7307755974547241	0.17389878269221193	-0.054800425100278966	0.05477900846367996	-0.5369600140555574	0.3074493132763579	-0.11928056970250202	0.08581248428675764	-0.08168609486716216	0.21857258157629414	-0.2040967544776432	0.10843776860003614	-0.09143348471342817	0.06527022025416568	-0.1291180586970213	0.12085317921496705	-0.07466651864045401	0.0453611149469681	-0.04613761837102149	0.07970930551096171	-0.08947503269360256	0.0769481775113175	-0.036701381283893005	0.038950712277711116	-0.02033691807719272	0.029364866187167667	-0.04058112013828659	0.04051767567191854	-0.029882514027883687	0.021048781171101705	-0.026499379586551842	0.04416677509717242	-0.027964785589744637	0.02490542808625999
-0.7307755974547241	0.9999999999999999	-0.22838170521685483	0.059161504123712905	-0.059519358678266174	0.3149262516669878	-0.5045004112850985	0.12391410934995349	-0.0919328576751513	0.08294451393070171	-0.24232618770374872	0.20734964190449007	-0.11647416934463249	0.09349720866298143	-0.06782862986241485	0.1227290992983799	-0.13125590502681103	0.07748950379403888	-0.0469236180051809	0.047287953105372635	-0.08190340343538839	0.0888581031309093	-0.08157711210607213	0.037629534196771626	-0.040169443015589744	0.020629805073432227	-0.030191646627659455	0.04193821651561837	-0.04173099884209046	0.030598773313260302	-0.02148838440442473	0.027058172340725415	-0.046082676956552535	0.028511229124011498	-0.025531840342046558
0.17389878269221193	-0.22838170521685483	0.9999999999999999	-0.21488904734500494	0.17701024428913448	-0.16242916221234477	0.161769051615686	-0.29583844720527214	0.19472536131087792	-0.19544349930822003	0.1990071556667968	-0.17417839246566463	0.18341869389019616	-0.17905411226659487	0.14527275172222737	-0.15188533035479507	0.1353357222108965	-0.12587569811324395	0.0995588076893284	-0.10304524472795154	0.09581679997029871	-0.1023658641987756	0.13491785613584947	-0.08128919688499449	0.08753588449622879	-0.02936463401633571	0.0497062050934496	-0.07430473867544568	0.09158296431433281	-0.06727697736224271	0.030593137204051716	-0.04467457710111859	0.08197179106654563	-0.0617748122441541	0.054963179132224156
-0.054800425100278966	0.059161504123712905	-0.21488904734500494	1.0	-0.9069232617388494	0.05596151766469441	-0.05931089900668284	0.16923277161598405	-0.2364820623058178	0.18120153157676616	-0.0815593767314482	0.07248870017281368	-0.11719030293608643	0.13598148268270707	-0.13752518442550948	0.05771818475844291	-0.05777544488474946	0.06879275141710157	-0.07622952224062242	0.07702013583958824	-0.03865821617683624	0.041821329764957504	-0.07581560125906674	0.0562153310672383	-0.06393690037828423	0.012359779705966443	-0.02422917055877388	0.03856050670322146	-0.06115719347943055	0.04394816610295054	-0.012943272587080234	0.02151225424517412	-0.043181669503944566	0.03566999519483719	-0.03283985973471624
0.05477900846367996	-0.059519358678266174	0.17701024428913448	-0.9069232617388494	0.9999999999999999	-0.05742334907748575	0.059934278932564984	-0.17995460506317013	0.1901143964787352	-0.23423547480322687	0.08261728601569018	-0.07459230001141594	0.11613179315855587	-0.1427245037609339	0.139257246571108	-0.0602766663733326	0.05905357321843082	-0.07023554640748202	0.07667168086512845	-0.08063623731675608	0.039837926018205794	-0.043242597718704034	0.07557410812176704	-0.05767443557886654	0.06445498922120926	-0.012719300960604304	0.024581447018149613	-0.039145042073851	0.061477217526829366	-0.04492009817893357	0.013296040879409856	-0.021919133080085675	0.043442582930152934	-0.03666653802569859	0.03342734295764144
-0.5369600140555574	0.3149262516669878	-0.16242916221234477	0.05596151766469441	-0.05742334907748575	1.0000000000000007	-0.6205967424619611	0.1324425495204702	-0.09899080832348224	0.08858400177078429	-0.4147189289784189	0.2633648721573126	-0.13379793674130777	0.10441868069600303	-0.07345155941327257	0.15379186456820498	-0.16163845212232228	0.08916311737440534	-0.05097786007770955	0.05121758390152925	-0.10138984818005765	0.1095771321900212	-0.09305657959041377	0.040815979884269854	-0.04339739481517258	0.024659298907332216	-0.03482324938304129	0.04749844087991849	-0.045023786118331875	0.03306090307927187	-0.025678761859080836	0.031235148378517066	-0.05203675895845265	0.030973459933730817	-0.027734755974534432
0.3074493132763579	-0.5045004112850985	0.161769051615686	-0.05931089900668284	0.059934278932564984	-0.6205967424619611	1.000000000000002	-0.16292907587984487	0.1094197872975341	-0.09571795697895218	0.28271237464043686	-0.42864105567999167	0.14859072017685981	-0.11753970649878427	0.07828703473551422	-0.1583739870166273	0.16887855957045023	-0.09675174321797735	0.05367555070338628	-0.05430389536319638	0.10093962328221309	-0.11930328469204828	0.09653737154260292	-0.04289939262942076	0.0452989969414486	-0.024792856936322057	0.03568344993356967	-0.049187111339806695	0.0465828761929675	-0.03440825400196713	0.025623018094992393	-0.03215111153598689	0.05326797043933157	-0.0320498783219977	0.028612783557496912
-0.11928056970250202	0.12391410934995349	-0.29583844720527214	0.16923277161598405	-0.17995460506317013	0.1324425495204702	-0.16292907587984487	1.0000000000000016	-0.6745643931515999	0.24056417810117944	-0.2022251368726382	0.18302279183866477	-0.4233041451982192	0.30033686157636774	-0.21977924501340268	0.12845534838461373	-0.14261183972384017	0.1849384711613669	-0.13581945633720122	0.13202471296151316	-0.09009329141956265	0.09827935990574797	-0.21305009369196118	0.10090471775916911	-0.11117505623322521	0.028419611820082576	-0.05894576964412386	0.09485265374812443	-0.10957780298622623	0.07872197377081776	-0.029875028666978783	0.05144222248948415	-0.10826959212519884	0.06781159366568187	-0.062450571915067414
0.08581248428675764	-0.0919328576751513	0.19472536131087792	-0.2364820623058178	0.1901143964787352	-0.09899080832348224	0.1094197872975341	-0.6745643931515999	1.0000000000000004	-0.3563592155772144	0.14370815477801094	-0.14061841754960308	0.2740039026044283	-0.47577954857713267	0.23586172553469437	-0.10044395307560747	0.10550591624522061	-0.14469346929713797	0.13348936938848954	-0.13904787078450598	0.06793296613753264	-0.0754490409461399	0.1486662763811076	-0.09909851094236238	0.10545668949648224	-0.021504928537486836	0.0435573253914934	-0.07138099463511054	0.09882712866769812	-0.07345177944466359	0.02247942660579347	-0.03860114147525554	0.0787753457134571	-0.059892812082252805	0.054429204146497205
-0.08168609486716216	0.08294451393070171	-0.19544349930822003	0.18120153157676616	-0.23423547480322687	0.08858400177078429	-0.09571795697895218	0.24056417810117944	-0.3563592155772144	0.9999999999999999	-0.14684944727045288	0.12870166699662786	-0.24884251980883493	0.2830651755844431	-0.6952600971079842	0.09918829694303122	-0.10605363638892835	0.140303991345212	-0.24320308943078295	0.24404272889485423	-0.06919054322667652	0.07490188883381765	-0.1613870556404516	0.1621285739802077	-0.202403572353008	0.02311948025562761	-0.04963692628918988	0.08149115380627155	-0.1775287603225687	0.12433710233428115	-0.024308456228382735	0.04383695112286205	-0.09248201185951303	0.09071784607238173	-0.08650453485039958
0.21857258157629414	-0.24232618770374872	0.1990071556667968	-0.0815593767314482	0.08261728601569018	-0.4147189289784189	0.28271237464043686	-0.2022251368726382	0.14370815477801094	-0.14684944727045288	1.000000000000001	-0.5933224506802337	0.2082832961664068	-0.17812218119862716	0.11576154541388195	-0.383381405763293	0.2662441404849384	-0.1492126603844768	0.08070991220386595	-0.08285913433770307	0.19315777407254242	-0.22657484715799373	0.1447399094494939	-0.06574184471138075	0.06854595208638622	-0.04564553482370908	0.059604797122513375	-0.07802222203068923	0.07089027502313822	-0.052978036279264944	0.04668876963831435	-0.05452816998266999	0.08289277903736667	-0.050247292075332184	0.04436316573630882
-0.2040967544776432	0.20734964190449007	-0.17417839246566463	0.07248870017281368	-0.07459230001141594	0.2633648721573126	-0.42864105567999167	0.18302279183866477	-0.14061841754960308	0.12870166699662786	-0.5933224506802337	0.9999999999999991	-0.3027470259754798	0.17358110511883237	-0.1106996501110089	0.24161455131621984	-0.42280518660184424	0.1599765803640663	-0.07616024655771475	0.07595570735790941	-0.17719151783472561	0.20331331300375755	-0.15795338453674854	0.06021675915027953	-0.06322172764214279	0.03963568870813071	-0.05554150634258209	0.07535643474844561	-0.0648369548204583	0.04790256026734844	-0.041198172263805836	0.0496472048474034	-0.08158836021327252	0.04503991003218973	-0.0402909562972989
0.10843776860003614	-0.11647416934463249	0.18341869389019616	-0.11719030293608643	0.11613179315855587	-0.13379793674130777	0.14859072017685981	-0.4233041451982192	0.2740039026044283	-0.24884251980883493	0.2082832961664068	-0.3027470259754798	0.9999999999999992	-0.576668165420661	0.21189453067896175	-0.15130122705297058	0.17167449743687846	-0.40345866907347294	0.13693382810493096	-0.14105573179004335	0.10161588783092632	-0.12073998141774046	0.25280481934078963	-0.10574678951930791	0.10581804079940627	-0.03099221395561684	0.06337079653364017	-0.1115632712653689	0.10213518692584365	-0.07768785762427528	0.03215620656728335	-0.05654076581564513	0.11457981832864172	-0.06878383821795633	0.06105195743045386
-0.09143348471342817	0.09349720866298143	-0.17905411226659487	0.13598148268270707	-0.1427245037609339	0.10441868069600303	-0.11753970649878427	0.30033686157636774	-0.47577954857713267	0.2830651755844431	-0.17812218119862716	0.17358110511883237	-0.576668165420661	1.0	-0.4045413305429673	0.11676234926863494	-0.13378286541309628	0.20226655980443786	-0.20656479233261013	0.18642906751437593	-0.0820897707839467	0.0913195510066364	-0.22000638739570247	0.13211846817881825	-0.13956159864528664	0.026199236302280087	-0.05650343919484046	0.09455793105213252	-0.12609885334246576	0.09318889453274422	-0.027472456966048418	0.04951004297408111	-0.10593336185250328	0.0744756290853057	-0.06836387975953745
0.06527022025416568	-0.06782862986241485	0.14527275172222737	-0.13752518442550948	0.139257246571108	-0.07345155941327257	0.07828703473551422	-0.21977924501340268	0.23586172553469437	-0.6952600971079842	0.11576154541388195	-0.1106996501110089	0.21189453067896175	-0.4045413305429673	0.9999999999999989	-0.08390294830296392	0.0869441199632583	-0.12404889333329717	0.22689106343801976	-0.4076207386152247	0.05674985969138353	-0.06280787932185616	0.12764953807946058	-0.16455754327650612	0.18489708202416294	-0.018824271619877698	0.03973173792596511	-0.06710778199602162	0.14855611120343157	-0.11847968322130112	0.019668988242589353	-0.03561885273976246	0.0733776313051545	-0.08290607546805004	0.07557715883068929
-0.1291180586970213	0.1227290992983799	-0.15188533035479507	0.05771818475844291	-0.0602766663733326	0.15379186456820498	-0.1583739870166273	0.12845534838461373	-0.10044395307560747	0.09918829694303122	-0.383381405763293	0.24161455131621984	-0.15130122705297058	0.11676234926863494	-0.08390294830296392	1.0000000000000009	-0.46718320989246437	0.1385915043862382	-0.062055934242417274	0.06137033565252588	-0.6490630927593899	0.31550154662355534	-0.15269730875994283	0.05085505760184477	-0.05390373775048738	0.09147718635323969	-0.07596412174654107	0.08147649184205458	-0.05836004834532532	0.0425544837005969	-0.09946513014900588	0.06701750785845645	-0.09049105532580885	0.042972848701101865	-0.03863778670821923
0.12085317921496705	-0.13125590502681103	0.1353357222108965	-0.05777544488474946	0.05905357321843082	-0.16163845212232228	0.16887855957045023	-0.14261183972384017	0.10550591624522061	-0.10605363638892835	0.2662441404849384	-0.42280518660184424	0.17167449743687846	-0.13378286541309628	0.0869441199632583	-0.46718320989246437	1.0000000000000033	-0.19833635206090774	0.06351087180919228	-0.06368115494538208	0.2954378321433144	-0.6155688026987334	0.1636597731655869	-0.05198625771372583	0.05370541723527057	-0.060350398241159245	0.07516173548752832	-0.0848649424616362	0.056762172118818205	-0.0422500406115727	0.060414806908680396	-0.06901821652181606	0.08772326623941482	-0.0422979806808237	0.0374200876626207
-0.07466651864045401	0.07748950379403888	-0.12587569811324395	0.06879275141710157	-0.07023554640748202	0.08916311737440534	-0.09675174321797735	0.1849384711613669	-0.14469346929713797	0.140303991345212	-0.1492126603844768	0.1599765803640663	-0.40345866907347294	0.20226655980443786	-0.12404889333329717	0.1385915043862382	-0.19833635206090774	0.9999999999999988	-0.10513833381802977	0.0953418529154562	-0.09966008777724522	0.12487988034850682	-0.7860271377087343	0.08229538240393386	-0.08024894108304963	0.03519002383551134	-0.09628839091411594	0.1864521596016378	-0.08512420926584527	0.06337582662548567	-0.036743376872546335	0.08205622079843335	-0.2017273616692637	0.06708800692478317	-0.06013300048669046
0.0453611149469681	-0.0469236180051809	0.0995588076893284	-0.07622952224062242	0.07667168086512845	-0.05097786007770955	0.05367555070338628	-0.13581945633720122	0.13348936938848954	-0.24320308943078295	0.08070991220386595	-0.07616024655771475	0.13693382810493096	-0.20656479233261013	0.22689106343801976	-0.062055934242417274	0.06351087180919228	-0.10513833381802977	1.0	-0.6265644417004363	0.0418062567126106	-0.04655949845027579	0.1033577512818606	-0.5927040281168479	0.2949144190393233	-0.014950076620644322	0.03405599399399324	-0.06179671159406701	0.23079767498662168	-0.1969458099957036	0.015582195814926165	-0.031238100245946372	0.06580580778651124	-0.12290852674627513	0.10699715956982435
-0.04613761837102149	0.047287953105372635	-0.10304524472795154	0.07702013583958824	-0.08063623731675608	0.05121758390152925	-0.05430389536319638	0.13202471296151316	-0.13904787078450598	0.24404272889485423	-0.08285913433770307	0.07595570735790941	-0.14105573179004335	0.18642906751437593	-0.4076207386152247	0.06137033565252588	-0.06368115494538208	0.0953418529154562	-0.6265644417004363	0.9999999999999971	-0.041914514989183756	0.046140814890626054	-0.10200077743974234	0.30010005664462597	-0.47261018989268744	0.015029325280083192	-0.03447096723853576	0.06134657172987573	-0.2639678114667186	0.20443439392721566	-0.015713108583921324	0.03137653234372992	-0.0669418017257513	0.12044243763584889	-0.11709462399138987
0.07970930551096171	-0.08190340343538839	0.09581679997029871	-0.03865821617683624	0.039837926018205794	-0.10138984818005765	0.10093962328221309	-0.09009329141956265	0.06793296613753264	-0.06919054322667652	0.19315777407254242	-0.17719151783472561	0.10161588783092632	-0.0820897707839467	0.05674985969138353	-0.6490630927593899	0.2954378321433144	-0.09966008777724522	0.0418062567126106	-0.041914514989183756	0.9999999999999954	-0.639400995094188	0.10184967615807371	-0.03458743050631793	0.036199227580754764	-0.11223636412222937	0.06952960993574252	-0.06145372760569902	0.0390476732672755	-0.028884789269322537	0.10045411166759208	-0.0640010428895397	0.06420524133629082	-0.02969565352610838	0.026283354910027465
