1.0	-0.15990775437352048	0.12430116703074856	-0.05710155559149846	0.04431498239221526	-0.8491590371055743	0.1850645267419182	-0.1839625533184147	0.058448607196667335	-0.04445520286422704	0.24581546541546168	-0.13811822084132536	0.10718257520767134	-0.0451217368906561	0.03631690265799954	-0.31769146145099136	0.08376002756035773	-0.06786528006293309	0.048065063986544476	-0.0398063642969156	0.10012168874484573	-0.07836748060279287	0.07234947852375184	-0.04063422009996589	0.0421980134874883
-0.15990775437352048	1.0000000000000004	-0.9162603706152758	0.1772321340458394	-0.14086797509556545	0.11487022943650874	-0.1587264771801137	0.15754126987524242	-0.17751536000612048	0.10869755290337864	-0.060847317285693925	0.08723054855651527	-0.09239511406119776	0.03560834150538484	-0.030271436997351846	0.06973384620123378	-0.040642020140198375	0.048074577898701634	-0.036837233351092874	0.03015463292516658	-0.04672082590859063	0.036063726399287024	-0.05462016879772442	0.030130988098009903	-0.032694865080582725
0.12430116703074856	-0.9162603706152758	1.0000000000000004	-0.2283342320231085	0.12730599404400011	-0.11022723490603673	0.13749784609335955	-0.17993093825921364	0.16232414010425744	-0.11057136456779777	0.05716833160395511	-0.08425506238539207	0.08605340781435836	-0.03347102916310676	0.028067318361287043	-0.06852041610942199	0.03795212565931056	-0.0450109016420417	0.03405954527005411	-0.02813472281731304	0.04366453114643426	-0.03407844400925064	0.04987809459416012	-0.027914734468358876	0.029976314154131767
-0.05710155559149846	0.1772321340458394	-0.2283342320231085	1.0000000000000002	-0.4913017917059529	0.04850469855222292	-0.10724969837295653	0.12619589412820462	-0.7607687772204238	0.3057095999830672	-0.029771802953974094	0.06009439925461932	-0.0694323502095083	0.03223739731881346	-0.028460234145500665	0.03334872468849855	-0.026256876720849018	0.03518598360889452	-0.02932117705507102	0.025017915066466116	-0.028293438934222374	0.023135130494960545	-0.03998187725013812	0.0231575567186466	-0.025421327606046835
0.04431498239221526	-0.14086797509556545	0.12730599404400011	-0.4913017917059529	0.9999999999999998	-0.03849438814063314	0.07525139052132908	-0.09265085697076467	0.3094640098148306	-0.797519494873948	0.023935780322799034	-0.04622273676247794	0.05044833491515208	-0.03191447907673193	0.02992169377606858	-0.027307150227688093	0.021756796130817328	-0.02869995467552472	0.025935166421202277	-0.024529108264807437	0.024371727971578504	-0.019359194644616717	0.032276530137671705	-0.02056894104448278	0.022504506755940012
-0.8491590371055743	0.11487022943650874	-0.11022723490603673	0.04850469855222292	-0.03849438814063314	1.0000000000000007	-0.22415686203953705	0.15631750156360263	-0.05094859675404094	0.037677723024420004	-0.35094124678918476	0.12560042549871833	-0.10053322981240047	0.03890248770890663	-0.03172974349536496	0.2459739861088077	-0.07161949096547615	0.059311558437346576	-0.04211828512861141	0.03432279317766028	-0.08483472274901666	0.0641669474137152	-0.06441704185149806	0.0352179048801214	-0.036929322523098024
0.1850645267419182	-0.1587264771801137	0.13749784609335955	-0.10724969837295653	0.07525139052132908	-0.22415686203953705	1.0000000000000013	-0.7111056260282964	0.11435964822714528	-0.08759369044244028	0.12266253924223289	-0.5108516817804322	0.2968988719356408	-0.08622090524821405	0.06910536371376702	-0.1317152126876884	0.09118296304240163	-0.13199839193470359	0.09006910335534339	-0.07224316660653583	0.08817257887456317	-0.08186318635399228	0.1345483924853899	-0.07282258299153606	0.07574520040691346
-0.1839625533184147	0.15754126987524242	-0.17993093825921364	0.12619589412820462	-0.09265085697076467	0.15631750156360263	-0.7111056260282964	1.0000000000000013	-0.16603837008638705	0.10068512592226972	-0.10512807449501338	0.3090251115265102	-0.47213438187869217	0.1014730100115447	-0.08616354440752791	0.10753629212801913	-0.10382846575425173	0.16059726888042974	-0.11364418550966343	0.0864129881839003	-0.09463106739044401	0.08896356855301092	-0.18103111131136057	0.08914449045449617	-0.09610232972712454
0.058448607196667335	-0.17751536000612048	0.16232414010425744	-0.7607687772204238	0.3094640098148306	-0.05094859675404094	0.11435964822714528	-0.16603837008638705	1.000000000000002	-0.5004418757436662	0.03149480843107532	-0.06687575136619173	0.07624465460836041	-0.03735817350799977	0.03271592779869938	-0.03542396336996486	0.028225700356293126	-0.03866459027616083	0.0324967668933462	-0.02820093093060515	0.030063685763112122	-0.02495968042983373	0.043226400139292825	-0.025503162950244088	0.027869676350916205
-0.04445520286422704	0.10869755290337864	-0.11057136456779777	0.3057095999830672	-0.797519494873948	0.037677723024420004	-0.08759369044244028	0.10068512592226972	-0.5004418757436662	1.0000000000000013	-0.024335643381005474	0.0507084318033542	-0.05806544383452914	0.03596196006260653	-0.03517771668593953	0.02703737866649754	-0.023542663557956964	0.03197668577710978	-0.02932312510626901	0.02756705519200902	-0.0256247540183447	0.020769387742762234	-0.03644957969095949	0.022969310735466274	-0.025396152308807707
