1.0	-0.449670998884503	0.15662738600083584	-0.06359391268075987	0.0510573791500449	-0.8191904618196794	0.3012412798650657	-0.17494794374602254	0.07362564803395986	-0.06960003728615648	0.04239275122661467	-0.05675086272971924	0.048101340195426445	-0.043445658227397876	0.04288336286764026	-0.032681566392859726	0.04289400664930063	-0.037915982349692665	0.03739195260325233	-0.04080778433773784	0.015065461603781726	-0.015532731814841237	0.029062556330082902	-0.027094552317475554	0.028068294260645436	-0.0121767075236522	0.012226951438659426	-0.03222877076493309	0.01548440780766017	-0.013801589822595307	0.010089106854381188	-0.012787277394191264	0.007052019079256302	-0.007301366440078779	0.021006107243585738
-0.449670998884503	1.0	-0.3657142884040654	0.0940184050805058	-0.07768786143872332	0.2900586933891952	-0.7264896039145272	0.2532906448039901	-0.10980744016049965	0.09401655607434505	-0.047609222234146244	0.0784114391570753	-0.06901681496940519	0.05866629960216783	-0.058732290664862345	0.03606041971909901	-0.057020285864509065	0.048968335859202856	-0.04947216793538815	0.051673434768263214	-0.018158402195496044	0.018476261287409392	-0.03693319965187109	0.03464864061445581	-0.03631610786806592	0.014776492930219312	-0.014926187085369597	0.03936924617583452	-0.01958584636485858	0.017409211559497473	-0.012311175741802433	0.015536235105278757	-0.00866650579666744	0.008955828337129533	-0.02603716897656195
0.15662738600083584	-0.3657142884040654	0.9999999999999998	-0.2388413173476926	0.1557895330829866	-0.14600023152917338	0.24341635742670423	-0.8077495321227713	0.2188861425668955	-0.20474806415203567	0.052763392792430246	-0.09230798476971182	0.08930553207705336	-0.09295330368454265	0.08871584896936155	-0.04127313084829367	0.066839912198359	-0.06528311962721219	0.06764072724720628	-0.07553939565033835	0.02243555687763881	-0.02292125907709605	0.04856336523085834	-0.047905185075102594	0.05002070779217848	-0.01950539580748984	0.019721597666033205	-0.05261087844006154	0.026407444081656378	-0.02361996637990952	0.01620390531188117	-0.020582186457776167	0.011490752887123257	-0.011892802702410693	0.03436278501371653
-0.06359391268075987	0.0940184050805058	-0.2388413173476926	1.0	-0.7388636427426849	0.05374410539731604	-0.08938270525857461	0.1881838591408818	-0.5153954122313584	0.32087053816101924	-0.050338050796049076	0.07403485445128401	-0.07718958807509091	0.11560171188019233	-0.11984717849627584	0.038366816834209984	-0.06434602950011181	0.06264902662863142	-0.07608393997522318	0.08286231052951151	-0.02193522158620033	0.022237843465932147	-0.049252088753972675	0.0512597479370082	-0.05570143701303985	0.019120839858864928	-0.019437790766594625	0.051611206558177476	-0.02808564941226184	0.0250329384143833	-0.016008680457986122	0.020213204986750048	-0.011560602361950119	0.011934471687752947	-0.03544029131183017
0.0510573791500449	-0.07768786143872332	0.1557895330829866	-0.7388636427426849	0.9999999999999999	-0.04458716478267814	0.07094342591453894	-0.15537857362795118	0.3099543205313416	-0.566627217122045	0.046672781767350395	-0.0706042591479064	0.07016403478575116	-0.10929857209881216	0.11473182523901346	-0.03606365687168493	0.059652180820406304	-0.05946720737636256	0.0703466310372203	-0.08432744730242586	0.02079907283286581	-0.021173402141895226	0.046900157507802874	-0.04954452834273842	0.05308457710850155	-0.018597733408172775	0.018865412695646677	-0.05032195147775357	0.02692303751499337	-0.024130416241569374	0.015513699046988213	-0.01968021877386543	0.011189902536581652	-0.011569945337732694	0.0340785054658913
-0.8191904618196794	0.2900586933891952	-0.14600023152917338	0.05374410539731604	-0.04458716478267814	1.0000000000000007	-0.4732432572090911	0.14683544281346894	-0.06510411476071883	0.05774904402139448	-0.04196761462355438	0.054101634519630314	-0.045974300136801094	0.038860221553707996	-0.038740480559109315	0.031236326927828923	-0.0407487868010254	0.03473560380092671	-0.034097215381916963	0.03616769865261873	-0.013936716232228613	0.014342953041132925	-0.026448701484153587	0.02439347670308458	-0.025318383668111014	0.01095067906836589	-0.01100391682875975	0.02894040708093088	-0.013923797222814251	0.012389116603275732	-0.009081424045553801	0.01148246396850314	-0.0063280371914204245	0.006548680865279781	-0.018813203779873153
0.3012412798650657	-0.7264896039145272	0.24341635742670423	-0.08938270525857461	0.07094342591453894	-0.4732432572090911	1.000000000000001	-0.3269857801561265	0.10689333486284415	-0.09564637431867526	0.04795559549671153	-0.09135577380841543	0.07305541722650544	-0.05995438319712253	0.058519965718350705	-0.037019422777931944	0.058003363980176886	-0.05031306301758376	0.049479726923381886	-0.052075214965271906	0.01824947593210892	-0.018641014358063448	0.03710334091013827	-0.034801116174285426	0.03614401303527668	-0.01487299570590463	0.015013685773951353	-0.03977673707222983	0.019465019656980068	-0.017340321313205908	0.0123543478893447	-0.015633035207759362	0.008658408720625514	-0.008957467568986143	0.025719782350312036
-0.17494794374602254	0.2532906448039901	-0.8077495321227713	0.1881838591408818	-0.15537857362795118	0.14683544281346894	-0.3269857801561265	1.0000000000000022	-0.3003589489477786	0.1856766917357192	-0.05553733883166794	0.09591374615511686	-0.10328575410409938	0.09743988253846501	-0.0941364062038515	0.042838150600237095	-0.070974916831577	0.06788894710515256	-0.0713882314322789	0.07560139005118102	-0.023169361386402826	0.023573712530582557	-0.05021173293140813	0.04907751389843329	-0.051667808489238465	0.019698942740048603	-0.019964962241050675	0.05310457249857399	-0.02705712509152958	0.024118611110568372	-0.016414287511341462	0.02076826330776231	-0.011647038310320715	0.012039407876074722	-0.0349652185751643
0.07362564803395986	-0.10980744016049965	0.2188861425668955	-0.5153954122313584	0.3099543205313416	-0.06510411476071883	0.10689333486284415	-0.3003589489477786	1.0000000000000004	-0.6689850737142877	0.06933225910486707	-0.11161412900107151	0.114373798117424	-0.21818845319695226	0.1775867161132862	-0.053987648864989905	0.09030714146463918	-0.0923851419233999	0.11012431226331566	-0.12554474708555102	0.030968593756230327	-0.03157274892135256	0.07047875969222755	-0.07535093795255403	0.0797139683197673	-0.0275063451559055	0.027942785975013183	-0.07496058402309469	0.03994585054444773	-0.035852484345913774	0.0229026957566602	-0.029094674448785725	0.016469569755586614	-0.01703984382476504	0.04960387863057533
-0.06960003728615648	0.09401655607434505	-0.20474806415203567	0.32087053816101924	-0.566627217122045	0.05774904402139448	-0.09564637431867526	0.1856766917357192	-0.6689850737142877	1.0000000000000004	-0.07077276670947011	0.10221002845042637	-0.10763337959754503	0.17170014596455982	-0.21593854825824152	0.053758151071010896	-0.09083839446773281	0.08879049811838664	-0.11062835707876466	0.12422438915047686	-0.03101433520538989	0.031405553859301966	-0.07032621420396007	0.07446733532880861	-0.08204620759423374	0.02701726393311039	-0.02750704880277094	0.07305961356714315	-0.040612821869896995	0.0361954576161226	-0.022649902741530278	0.02857105493276299	-0.016430338137969316	0.016954622168028975	-0.05057412448209292
0.04239275122661467	-0.047609222234146244	0.052763392792430246	-0.050338050796049076	0.046672781767350395	-0.04196761462355438	0.04795559549671153	-0.05553733883166794	0.06933225910486707	-0.07077276670947011	0.9999999999999993	-0.24386783949025126	0.16688874812790702	-0.1462819807639674	0.13707960555690857	-0.788789169288643	0.29204674688756	-0.23863660108451265	0.17646212078001033	-0.20642120219127671	0.17102651229904248	-0.18827205704558542	0.18276384453573313	-0.14825137312934192	0.1393372338785338	-0.09495872233687856	0.0919449020402776	-0.23772032312393077	0.08557466774495796	-0.07717725036546665	0.07559307908315113	-0.09671375710144238	0.047536892471025	-0.04987326191680301	0.12243413929375824
-0.05675086272971924	0.0784114391570753	-0.09230798476971182	0.07403485445128401	-0.0706042591479064	0.054101634519630314	-0.09135577380841543	0.09591374615511686	-0.11161412900107151	0.10221002845042637	-0.24386783949025126	0.9999999999999998	-0.7258066645287555	0.2464520406156471	-0.2503056776636282	0.18456615166689555	-0.43407480621034245	0.271718978532114	-0.23765529315081618	0.20087573414374316	-0.08717486057680422	0.08742063111740911	-0.17747886291506765	0.15164160223618772	-0.15509303184152962	0.06280007182218193	-0.06404266984926434	0.17066832848562505	-0.0809701517417821	0.07164113686150085	-0.05221863181007109	0.06552567387687862	-0.03562114032344599	0.03680260829581902	-0.10107468051708966
0.048101340195426445	-0.06901681496940519	0.08930553207705336	-0.07718958807509091	0.07016403478575116	-0.045974300136801094	0.07305541722650544	-0.10328575410409938	0.114373798117424	-0.10763337959754503	0.16688874812790702	-0.7258066645287555	1.0000000000000007	-0.4019713780120409	0.23851258295678396	-0.1428980891518214	0.2637716818513865	-0.3675254094397124	0.2312936533197745	-0.21782753122146878	0.07384619742883396	-0.07647906698675916	0.17131336592230603	-0.1548610857099955	0.14790750797797614	-0.061564907194337486	0.0627676822831388	-0.17554439180070927	0.07681676586941687	-0.0691353770212455	0.05027527515868556	-0.0646618143831427	0.034327704306220994	-0.03568313864623167	0.09303525176792354
-0.043445658227397876	0.05866629960216783	-0.09295330368454265	0.11560171188019233	-0.10929857209881216	0.038860221553707996	-0.05995438319712253	0.09743988253846501	-0.21818845319695226	0.17170014596455982	-0.1462819807639674	0.2464520406156471	-0.4019713780120409	1.000000000000001	-0.6980905338210963	0.11318443310476786	-0.20744458520536438	0.2216441868437833	-0.3521676565091472	0.26994938459685097	-0.065374298839187	0.06633386461790608	-0.15799583056670127	0.1771393754351412	-0.18956661480647524	0.05526037633711946	-0.05671420767546828	0.15384256136167235	-0.08673843331929085	0.07731612598599669	-0.046054516894311864	0.058308838751652166	-0.03311942871611865	0.03423545669403685	-0.0977264775736037
0.04288336286764026	-0.058732290664862345	0.08871584896936155	-0.11984717849627584	0.11473182523901346	-0.038740480559109315	0.058519965718350705	-0.0941364062038515	0.1775867161132862	-0.21593854825824152	0.13707960555690857	-0.2503056776636282	0.23851258295678396	-0.6980905338210963	1.0000000000000009	-0.11027425534637653	0.1854187245832517	-0.20877218438671868	0.25240221752132885	-0.47595384014321135	0.0653399834859411	-0.06723791727314088	0.15652264008058783	-0.19051114458360582	0.20201905877956375	-0.06030143802518007	0.06140262919495823	-0.16866696490549377	0.09199795886652956	-0.0845443117215649	0.04974558623822922	-0.06388784571011437	0.03590793373553408	-0.03730709498832648	0.10502636479293267
-0.032681566392859726	0.03606041971909901	-0.04127313084829367	0.038366816834209984	-0.03606365687168493	0.031236326927828923	-0.037019422777931944	0.042838150600237095	-0.053987648864989905	0.053758151071010896	-0.788789169288643	0.18456615166689555	-0.1428980891518214	0.11318443310476786	-0.11027425534637653	0.9999999999999994	-0.45293435529753684	0.1973634424767753	-0.15117855525008678	0.14751410039793783	-0.21813096960020067	0.17408973076712608	-0.1546749362901767	0.1154006962155341	-0.10999128180680706	0.07036314376978345	-0.06863982744115633	0.1675043934103919	-0.06511127681463581	0.05796194456382587	-0.05736312752672338	0.06951055835471043	-0.034431362776288596	0.03577383583660473	-0.08978703294718357
