1.0	-0.778543305144842	0.2967264639549274	-0.10144076233294602	0.0912484754335952	-0.2557322004507999	0.19139630925114787	-0.26736240504441283	0.11986983510328958	-0.11150271009917352	0.13796005548181403	-0.14330300014325656	0.19454464859282233	-0.15203908747728587	0.11748657207129155	-0.10889918904042413	0.10867266182876166	-0.14957348254842737	0.12119522891299526	-0.14550707220474915	0.07422255821968834	-0.06855267151153512	0.11549061401154355	-0.13117004622754078	0.09841348288442485	-0.08493951848898376	0.0693321615801737	-0.1691810331586274	0.09019379348942275	-0.12978212773775083	0.0706915664197584	-0.07919487380017402	0.08774360559784616	-0.09064131777687241	0.10444913289327651	-0.05940190641224996	0.058167830191081425	-0.07573393203592457	0.06319008333468258	-0.062352710874092464	0.03987854996323583	-0.047296840331208824	0.09325554398650604	-0.054504343689540956	0.05879559234329648
-0.778543305144842	0.9999999999999998	-0.5059540085722034	0.07615551068417473	-0.07028050127329448	0.16159675314569996	-0.1589032014133893	0.21971344677250168	-0.09353245084442843	0.08021185825177098	-0.10243102950408013	0.10365162994589508	-0.1673367394733664	0.11111409258721654	-0.08615152384571878	0.07688844785696176	-0.08008716384176948	0.10404596689620399	-0.08526770748588046	0.0962897148160653	-0.051700333452198065	0.04686226072979164	-0.07938864593914828	0.08767585151744922	-0.06637679968238779	0.05823540060622372	-0.047636574134360746	0.11135982858297411	-0.059889247518872694	0.0848457039427937	-0.04760932646092315	0.05262116988772639	-0.05850746608421317	0.05984753381262358	-0.06914607834697833	0.03968553766904757	-0.03876607716257576	0.050166904545399814	-0.04194262756616949	0.04122857129903466	-0.02664971852728712	0.031526382083747015	-0.06229731457545441	0.03618041542595883	-0.03910361294381996
0.2967264639549274	-0.5059540085722034	1.0	-0.14170297184278732	0.12149211559057009	-0.22147468312817256	0.20594786229985493	-0.5865751141920379	0.1647432750908335	-0.14330733165968224	0.14832108674053812	-0.16695037510407154	0.26986116167395646	-0.2021545594230863	0.14684527928087981	-0.11955915883616199	0.12411034796002741	-0.18461053530380606	0.14493282686827463	-0.16900737592496898	0.08278553699416442	-0.07835437638146611	0.13619750294057842	-0.15324312051384878	0.11486286594175375	-0.0942866177420787	0.07919830489813513	-0.19569060660123172	0.10293349729729759	-0.14683190051916162	0.0794484488439592	-0.08933264097317363	0.09952567981866423	-0.10256651083251028	0.11702946808060688	-0.06662882141631284	0.06552351281558114	-0.08520949394904458	0.07137834424065573	-0.07023119224461677	0.044808474864949335	-0.05306644232760313	0.10528248926800114	-0.06147827254250053	0.06634186782492531
-0.10144076233294602	0.07615551068417473	-0.14170297184278732	0.9999999999999996	-0.8264147441749417	0.07275421202849992	-0.0791750037142178	0.12806727056328826	-0.38641735882662887	0.25997150142995695	-0.07287886055551805	0.0754752830887445	-0.1532002109943581	0.236614831476242	-0.2508714454870758	0.055351820746235424	-0.06293993159978749	0.09447735248633586	-0.0920209544078787	0.11326376018475245	-0.042123352632797186	0.041098375335008604	-0.07527863847577168	0.0887950353945743	-0.08018957008567057	0.04622052148302623	-0.04274693248447334	0.0977542786004395	-0.059430423379146384	0.08089266669620747	-0.04340643592767089	0.04793703264616827	-0.05523071080353872	0.057046591042573924	-0.06790974595532075	0.035656375087950005	-0.03582198905235699	0.046022421174327525	-0.04052479478742809	0.03932922693479925	-0.024655389823319114	0.02880356372591199	-0.06141616758049102	0.03491226842517259	-0.03815861356057945
0.0912484754335952	-0.07028050127329448	0.12149211559057009	-0.8264147441749417	0.9999999999999992	-0.07037463986375955	0.07435703804235615	-0.12071487734963642	0.2664812124018618	-0.3771383489812463	0.07103066961254642	-0.07537253982391545	0.14312154197909355	-0.264259333807294	0.2325273785334112	-0.055397623977113064	0.06200551155245192	-0.09889561506729584	0.09353479878490435	-0.12373683747479078	0.042944083807992334	-0.042820010521040605	0.07873028972028469	-0.09546862985712506	0.0832200475762596	-0.04757620960058006	0.04425563711770869	-0.1063010122769052	0.06318247939480766	-0.08783635314608348	0.04531389835065805	-0.050844011709228254	0.058315056485194784	-0.06088945574079072	0.07122677366987124	-0.03752291652593292	0.03777688246974974	-0.048853338572464815	0.04279385936655731	-0.04169400317565053	0.025872569682916235	-0.03032085818866684	0.06412424927961283	-0.036818768347534135	0.040094086053147196
-0.2557322004507999	0.16159675314569996	-0.22147468312817256	0.07275421202849992	-0.07037463986375955	0.9999999999999999	-0.811032706092997	0.22670966212692162	-0.09861458485330449	0.08098484514115077	-0.3272026659348925	0.20549841036057473	-0.1982416685454925	0.11437367461383441	-0.09112358809797168	0.16912676633412008	-0.16148859632496723	0.11290841892593849	-0.09424884909388538	0.09676552441332081	-0.0893447343094687	0.06383809012340369	-0.08807028221109912	0.09099853361936504	-0.06932158653990404	0.09741923977290627	-0.06465169160673896	0.11574958823937627	-0.06390350133935752	0.08819236955268467	-0.061291679812148545	0.06183623905554901	-0.06644716320284356	0.0648920273884751	-0.07436469916456605	0.04989275348535729	-0.04597909874502448	0.057973784085196434	-0.046387681574070944	0.045337811084682135	-0.032383899123425	0.03839565861928067	-0.07006553456732846	0.04017144035313721	-0.043355820926137184
0.19139630925114787	-0.1589032014133893	0.20594786229985493	-0.0791750037142178	0.07435703804235615	-0.811032706092997	0.9999999999999988	-0.33597803305403456	0.106675476663197	-0.0890032986468863	0.22599558861641225	-0.25070202038591477	0.20399771877512382	-0.1277491245496357	0.0968255043432722	-0.17092622717563966	0.15857036078988077	-0.12403862239406276	0.10039011027114741	-0.10667897904830573	0.09002946315388229	-0.0671603967971183	0.09466035185273868	-0.09972790807062507	0.07532517032645027	-0.10262948664899631	0.06733729346088954	-0.12774926944511605	0.0693360634566563	-0.09661046931624462	0.06481684145317625	-0.06651725326173011	0.07138816507303683	-0.07038327788905353	0.0799302797866063	-0.05334509756410177	0.049259929606842695	-0.062492269316341734	0.04997298919637873	-0.048947996954049125	0.03458243717052578	-0.041133025183077786	0.07492728074314674	-0.043230791804621284	0.04656951407037759
-0.26736240504441283	0.21971344677250168	-0.5865751141920379	0.12806727056328826	-0.12071487734963642	0.22670966212692162	-0.33597803305403456	0.9999999999999988	-0.2236795784683616	0.1405574049944923	-0.1586771587926739	0.1751226254564014	-0.5344983676358385	0.21319817508346892	-0.15026193219977368	0.1176151378475118	-0.1328614773762034	0.17694418671812617	-0.14183976862453887	0.13959063981864558	-0.07728950454721871	0.07029994456064226	-0.1260387030326282	0.1305381370421574	-0.0995463821373645	0.08543596496796714	-0.07174153070259283	0.16033360291052343	-0.08597267947095266	0.11811538684957029	-0.06841543251180386	0.07466820780369789	-0.08382953646976427	0.08442684791287455	-0.09667239940320208	0.05640793794741257	-0.05509841211490941	0.07067542579579615	-0.05939445564778381	0.0579285588271109	-0.03789437330023789	0.04464785250919548	-0.08873659975052416	0.051140593991395894	-0.05539701517727521
0.11986983510328958	-0.09353245084442843	0.1647432750908335	-0.38641735882662887	0.2664812124018618	-0.09861458485330449	0.106675476663197	-0.2236795784683616	0.9999999999999984	-0.45154883043713656	0.09282764587942773	-0.10233625828023449	0.21885647055979354	-0.6748248423532639	0.28930980520646754	-0.07193357080798311	0.08165818996987945	-0.12951037197620022	0.11995516784294893	-0.14481741426200406	0.05353537866490067	-0.052784984801796185	0.09801166993562524	-0.11587656133406059	0.0995022705962317	-0.05912132452360242	0.05437780434571396	-0.1285800511345572	0.0747100287009684	-0.10243508054079074	0.05411500532242089	-0.06035510249549373	0.06921185352075877	-0.07158215277344107	0.08276490663129171	-0.044670709664028384	0.044761715357872184	-0.05767959364121615	0.050283508157899386	-0.04884953709804883	0.030649854647416062	-0.03591717398290157	0.07531293272232732	-0.043210208740933856	0.04702955103718874
-0.11150271009917352	0.08021185825177098	-0.14330733165968224	0.25997150142995695	-0.3771383489812463	0.08098484514115077	-0.0890032986468863	0.1405574049944923	-0.45154883043713656	0.9999999999999968	-0.08465930842905915	0.08719504965060708	-0.17904770014220142	0.29071772956861	-0.7025323542598291	0.06428579696965625	-0.07373592029907082	0.11542726643913112	-0.11950275306689057	0.16779221500534666	-0.05002857140557492	0.04974227641198701	-0.0935795329782246	0.11581722008597511	-0.11874215920380618	0.054623336380554194	-0.05194909974760699	0.11826342292391079	-0.07549271877281245	0.10097469081982192	-0.05272537750997981	0.05829367484771006	-0.06795910322301202	0.07064327319645895	-0.08340420825663267	0.04316069112519218	-0.04367291603416019	0.05599301651331686	-0.05014468944115334	0.04836485669593142	-0.030018616685790082	0.034963588816789404	-0.07601175754179236	0.043068569937496366	-0.047171829023855666
0.13796005548181403	-0.10243102950408013	0.14832108674053812	-0.07287886055551805	0.07103066961254642	-0.3272026659348925	0.22599558861641225	-0.1586771587926739	0.09282764587942773	-0.08465930842905915	0.9999999999999984	-0.48381799471034714	0.1896823372683351	-0.11793532940961146	0.09806252423857142	-0.6266159026265599	0.3115201331014657	-0.1423497570807079	0.11705466048817527	-0.12058543740711788	0.20685482088384075	-0.11850064221821878	0.11761384562644613	-0.11653168548893335	0.08741864267209248	-0.24148641132875168	0.11445496276294365	-0.1559352511560298	0.08680106012568034	-0.11989760083418463	0.10805231228364237	-0.0993629490103894	0.09896513891530369	-0.09210503129849117	0.10149472409900266	-0.08813534910432412	0.07396322151733056	-0.09129786015661258	0.06674009957433476	-0.06530637077111799	0.05370795680597006	-0.06472055568453326	0.1010473567235631	-0.05807824177861863	0.061976162748257305
-0.14330300014325656	0.10365162994589508	-0.16695037510407154	0.0754752830887445	-0.07537253982391545	0.20549841036057473	-0.25070202038591477	0.1751226254564014	-0.10233625828023449	0.08719504965060708	-0.48381799471034714	0.9999999999999991	-0.28899067866870504	0.12708943950977908	-0.10375250973290885	0.30167674881727163	-0.6824295274732706	0.15483477063398596	-0.12617976130990335	0.1146476135777969	-0.15056564994778263	0.10218814825295543	-0.11919705823998401	0.11317090418200638	-0.08529748426066701	0.15008601070701844	-0.10388646223053982	0.14468551259370682	-0.07970122354687512	0.10711089256261219	-0.08573584148255495	0.08227311824519756	-0.08688013268925456	0.08142431183017865	-0.09211394752558774	0.06808563309296149	-0.061255084656556866	0.07564257768819253	-0.058946153039198736	0.05723716310648891	-0.04348871974922468	0.051402717990019914	-0.09001202732255008	0.05110723796808392	-0.05512867725762208
0.19454464859282233	-0.1673367394733664	0.26986116167395646	-0.1532002109943581	0.14312154197909355	-0.1982416685454925	0.20399771877512382	-0.5344983676358385	0.21885647055979354	-0.17904770014220142	0.1896823372683351	-0.28899067866870504	0.9999999999999951	-0.35813128124437055	0.19713768881714844	-0.15356788184676293	0.1834231214311446	-0.37202260505601714	0.222770873743263	-0.21731830061341356	0.10533896617672127	-0.1052740880174153	0.20281664367170218	-0.21104862341230854	0.1526882206144205	-0.11699981412922673	0.1056282929696413	-0.26414010814298605	0.1305232715055667	-0.17972024699430503	0.09821861052088887	-0.11070799756128812	0.125147946248029	-0.126842212815455	0.14048373135854628	-0.08154880214905579	0.08078097856153173	-0.10427911054812024	0.0878867059715123	-0.08561787171819425	0.05487647173266242	-0.06469267121275228	0.1295391570431098	-0.07535306661555058	0.08137845643417996
