1.0000000000000002	-0.5022662117789143	0.2648069783115764	-0.14236361805487377	0.13880081109257603	-0.622722750113449	0.27007776675692763	-0.16284014635095237	0.14042775977713254	-0.10715010602016659	0.20235411026968395	-0.1916942784168397	0.13861348980366625	-0.1508698700642414	0.12217601497222046	-0.16805112395710564	0.17945860285392357	-0.10130178391438069	0.1232822251586305	-0.10029622358913619	0.13357105821084453	-0.15807152582334524	0.09907837007219664	-0.14781177089613254	0.10133096733625391	-0.10518621682445217	0.11667288566641837	-0.1246108923675514	0.10950123878536915	-0.2858962643331615	0.06736299984195818	-0.08951891903219171	0.06780031880567487	-0.07195170863609743	0.06780090761816555	-0.089336661406188	0.0769387719789428	-0.08009154278788717	0.0605556950666954	-0.07857935795375176
-0.5022662117789143	0.9999999999999998	-0.7165262877501912	0.17943394139408003	-0.16414616448238292	0.2272126052985221	-0.22091022400430133	0.17149975967500655	-0.17550687767020187	0.11218960029243018	-0.14458216981049485	0.13721462232368514	-0.15331848208354698	0.1419807255683299	-0.12283423682680596	0.1093290223497505	-0.14592449642759567	0.08710742867989917	-0.11011815267415344	0.08495665367611747	-0.10002584747920841	0.11111265604784927	-0.08596386359901896	0.1205164609802546	-0.08565310775121288	0.07554866433297652	-0.08729918834244012	0.0939440946666916	-0.08459278385404644	0.20054057290531724	-0.048902247761033246	0.0651492010890773	-0.04986273372599768	0.051281784139652724	-0.04786980317461886	0.06396783937146111	-0.05623556134108368	0.05800434378676876	-0.0435368149012842	0.05508527884882307
0.2648069783115764	-0.7165262877501912	1.0	-0.31268974680038114	0.19857498812849747	-0.2146579630379779	0.19073303196169833	-0.2724679288820219	0.21946118530011177	-0.1483669032880426	0.13714755356321673	-0.14089367666237185	0.1906082735728241	-0.1934766816295741	0.1539445902327863	-0.11402951711341161	0.14507344466915245	-0.11442901251283644	0.14287833381252119	-0.11302953729002863	0.10527116793564398	-0.12255987154649706	0.10965553647194558	-0.16229301767689477	0.11224391371292336	-0.09603086094266128	0.10995592534996236	-0.1263510653133585	0.11259761473094564	-0.27971200817308683	0.06262893302269984	-0.08666726310367322	0.06621523019586917	-0.06948380075855254	0.06609099702485437	-0.08335593247378356	0.07381078063694259	-0.07708622039372331	0.0587057868554748	-0.07629697008379041
-0.14236361805487377	0.17943394139408003	-0.31268974680038114	1.0000000000000004	-0.5201735168355288	0.10769246469074771	-0.1289177462803632	0.18642874292002862	-0.6838290492983703	0.2521786640138707	-0.090290416090191	0.09341845795858097	-0.16708887365401484	0.22654895846837728	-0.21882304842148184	0.0721496531895074	-0.10402769210426484	0.10323337876695007	-0.15048641468990873	0.11663973983273364	-0.07307353852434506	0.08200435155488943	-0.09997320753301535	0.14940369595168326	-0.11323877554302998	0.06876254246691449	-0.08319250698495169	0.10081304367998585	-0.09354443445508705	0.1988438702912952	-0.04554749811780014	0.0645040222977833	-0.05017409562488692	0.05000407026561693	-0.04724366222239947	0.05978479675522333	-0.05488591366044221	0.05679323821304268	-0.042862797644397724	0.05378891980871076
0.13880081109257603	-0.16414616448238292	0.19857498812849747	-0.5201735168355288	1.0000000000000009	-0.1128041295608285	0.13790332442449138	-0.1934656427590642	0.3088219144464207	-0.5804643407306238	0.10047272213093021	-0.1035030651826383	0.1691126800966094	-0.29581508551406455	0.28802036156364463	-0.0821482415635917	0.11714163863800003	-0.13350878752479314	0.18755338186205034	-0.16917348659015957	0.0857136381124862	-0.09721657451623031	0.12587964823924638	-0.21088555471624904	0.15288358774085775	-0.0914641860369581	0.11014459312712412	-0.14101457734019826	0.1287958423050581	-0.29096519983706665	0.06098786785844857	-0.08909855966772193	0.06918911959640542	-0.07018024013410927	0.06796606873117575	-0.08080833980832566	0.07485138824708924	-0.07827166214978423	0.059931548465518306	-0.07763776978374859
-0.622722750113449	0.2272126052985221	-0.2146579630379779	0.10769246469074771	-0.1128041295608285	1.0000000000000009	-0.5349552629079758	0.1374247527889667	-0.11464139313843744	0.08438456986317622	-0.3415669164631468	0.2370704633456679	-0.12595579870418563	0.11904734024229639	-0.09825997787944839	0.19686535263391253	-0.22620908564328754	0.08254359477007521	-0.09834701384900392	0.07675076074956566	-0.15469241590635083	0.167432109487024	-0.08223120951393055	0.11368404562922999	-0.07804239298557133	0.08830654347932407	-0.09871616911422498	0.09517149021356186	-0.08435827600317038	0.20485917705689327	-0.05571715006957981	0.06932486764655678	-0.05259846314215748	0.05386889166406092	-0.04921708455946025	0.07158510884158685	-0.060724047891496685	0.062034846865426	-0.0456460988743613	0.056804614084021876
0.27007776675692763	-0.22091022400430133	0.19073303196169833	-0.1289177462803632	0.13790332442449138	-0.5349552629079758	0.9999999999999994	-0.2079998512088811	0.13948589553320834	-0.10912456126194621	0.25629469390687265	-0.5316330161038774	0.17346994189164244	-0.16420979667211222	0.12881465973914397	-0.21927575238085067	0.2826046446813749	-0.11538142507831445	0.1349948113486661	-0.10733482715508907	0.17562838101309652	-0.2256418913719678	0.1127265730887267	-0.16087911090514564	0.10880640456627982	-0.1220144362651372	0.13436599714569802	-0.13660474427091035	0.11993217588229158	-0.30567671434660265	0.07719590877579585	-0.09938890818354998	0.07515243072892053	-0.07865102602831049	0.0729259340199862	-0.10139202106899416	0.08602184487140041	-0.08898252756341407	0.0662873874166872	-0.08444796463602244
-0.16284014635095237	0.17149975967500655	-0.2724679288820219	0.18642874292002862	-0.1934656427590642	0.1374247527889667	-0.2079998512088811	0.9999999999999983	-0.2798519069854337	0.15160028139289797	-0.12422285863457676	0.158027086759292	-0.7966765591115994	0.2510695347450675	-0.18813156069626003	0.09732672744751052	-0.15540240151405207	0.1537392142059662	-0.18108317441114094	0.11371178548555563	-0.0962525000904192	0.10897220598220693	-0.15090233945569329	0.16163639612750114	-0.11477767551773219	0.07704216414399404	-0.0936768492515886	0.10891691923166526	-0.10259694655228478	0.19783195600293088	-0.05055286792103564	0.06928938792334807	-0.05415898001277659	0.05226430919890834	-0.04781714815967485	0.06544589190310952	-0.05955206984303856	0.06096234039187219	-0.0450195643367014	0.05425951537737603
0.14042775977713254	-0.17550687767020187	0.21946118530011177	-0.6838290492983703	0.3088219144464207	-0.11464139313843744	0.13948589553320834	-0.2798519069854337	0.999999999999998	-0.3420072833593608	0.0991683946237541	-0.106092685062961	0.20927845053097632	-0.369816139020389	0.24428056163348666	-0.08068669192963214	0.11589584276454057	-0.13319615330002957	0.19088349171702934	-0.1442677650975579	0.08260702412171922	-0.0939440873991532	0.12405667470515654	-0.19574364926233023	0.1351839257600135	-0.08243236201792258	0.0995659451601764	-0.12636264039755454	0.11637598317765241	-0.2428514415634508	0.05471204750331819	-0.07895517220652061	0.06149620497050901	-0.06079646587430144	0.05746170537081464	-0.07211081162232885	0.06648508943409825	-0.06921007372263774	0.05208349618216861	-0.06542894373432653
-0.10715010602016659	0.11218960029243018	-0.1483669032880426	0.2521786640138707	-0.5804643407306238	0.08438456986317622	-0.10912456126194621	0.15160028139289797	-0.3420072833593608	0.9999999999999969	-0.07800961857882696	0.08057737490139007	-0.1471539504712945	0.2526443967843018	-0.6312141073063483	0.06246024291767741	-0.092499247024392	0.10676389966169929	-0.16895860743684035	0.1668168945307226	-0.0658396311878243	0.07343788944873252	-0.1035587936447314	0.16213274623721602	-0.15920100248796454	0.06576634233081514	-0.08154306402188181	0.10247618176248785	-0.09725992132190237	0.19751470474995775	-0.0439447394419385	0.06336099167387214	-0.049730192652535754	0.048748325554222316	-0.046736636285774805	0.05747056239962549	-0.05382322657007402	0.05554230604366685	-0.04210732153889121	0.05262728007262672
0.20235411026968395	-0.14458216981049485	0.13714755356321673	-0.090290416090191	0.10047272213093021	-0.3415669164631468	0.25629469390687265	-0.12422285863457676	0.0991683946237541	-0.07800961857882696	0.9999999999999941	-0.361451429512349	0.11732864195021722	-0.11573418046459863	0.09338869642464832	-0.6892928512389482	0.2751104900461917	-0.08957954312205224	0.10002073471191962	-0.07749782327526634	0.2673317937462568	-0.30992462665495996	0.0904715260427879	-0.11927633888757522	0.07919153900396794	-0.11844816807990029	0.12409551103868387	-0.10467205137782512	0.09173232579189093	-0.21429980189126482	0.07103063823321418	-0.0801283904171283	0.060284384232216236	-0.05973978156003848	0.05223526348263968	-0.08905737896976888	0.07156094535914662	-0.07196290701518589	0.05073760663995905	-0.060220319101575485
-0.1916942784168397	0.13721462232368514	-0.14089367666237185	0.09341845795858097	-0.1035030651826383	0.2370704633456679	-0.5316330161038774	0.158027086759292	-0.106092685062961	0.08057737490139007	-0.361451429512349	0.9999999999999938	-0.17967784177355625	0.12498057700487643	-0.0971825513690503	0.23312693007392876	-0.6406746092064883	0.09105675589718677	-0.10251966351909385	0.07632161228249197	-0.20028182676848066	0.2308974174211626	-0.09058575070630005	0.1157363903008929	-0.07774656775530343	0.09629688794921709	-0.10790962558823877	0.09667757264791396	-0.08587438062879395	0.19781004263331167	-0.05994302093701377	0.0711223585669932	-0.053970719958739956	0.053814358758069954	-0.04796402598947483	0.0754092722632933	-0.0630165675105439	0.06360893571708093	-0.045777983061128395	0.05522616891520602
0.13861348980366625	-0.15331848208354698	0.1906082735728241	-0.16708887365401484	0.1691126800966094	-0.12595579870418563	0.17346994189164244	-0.7966765591115994	0.20927845053097632	-0.1471539504712945	0.11732864195021722	-0.17967784177355625	1.000000000000002	-0.36707681581678286	0.17898698453758444	-0.0949857211893936	0.14805363671533833	-0.1985252054382118	0.19229269320522563	-0.11837156203049837	0.09303258110253074	-0.10879712375820695	0.1582676426187512	-0.1793635870149265	0.11565943169147942	-0.07871694526874973	0.09462308003511681	-0.11613369700074053	0.10755306896941962	-0.20709884212398266	0.05159247182199821	-0.0721539469047153	0.05635542716390442	-0.05418503493863368	0.04970316266985064	-0.0672714188189174	0.06117112363129859	-0.06319757024499102	0.046539307217099354	-0.056493112843571405
