1.0000000000000002	-0.9527666472972913	0.0643136883085848	-0.0450922012316209	0.05043787069331605	-0.1769157913361464	0.1822268693684086	-0.060466024058057344	0.03153500478841617	-0.021869837479705764	0.11117537663248524	-0.05503756513103675	0.04462134217687802	-0.04004949443268529	0.022327678761138947	-0.144795519732759	0.04711241872690841	-0.047960487918492896	0.03296117461665988	-0.029281065557440047	0.036971458242797905	-0.03792479665973586	0.024054151511093885	-0.022187298359186213	0.02919269893294624	-0.0323573646385788	0.024649956695385597	-0.029651217217087477	0.02377493192529287	-0.028999306900125577
-0.9527666472972913	1.0000000000000009	-0.06803542896708636	0.04218991084509267	-0.04696679842554283	0.14912852057039477	-0.22283660198726954	0.05831059808085662	-0.029783369088964753	0.020196303662936954	-0.10723219060423159	0.05156753677038487	-0.04246218151762014	0.03700786796307961	-0.020718624995140763	0.12505707516146713	-0.044046807737588844	0.044392636802334566	-0.030452035290672055	0.026828099078015585	-0.033153029612108205	0.033977093383124095	-0.02179315351131533	0.020053858028813376	-0.026654427267617905	0.028928657402043638	-0.02216528831281582	0.026670279917628326	-0.021502041509818173	0.02626019085670334
0.0643136883085848	-0.06803542896708636	1.0000000000000013	-0.34192583928421694	0.18842033596767838	-0.061193673607534034	0.09229784205885366	-0.8319569888233495	0.19638095820617818	-0.08693388183440168	0.07848790237296363	-0.19153043699801148	0.22727917839003256	-0.18816960095575316	0.09269819067624364	-0.10797277239994173	0.14415508667776886	-0.20975864570529676	0.12605352359512423	-0.10413836274580995	0.06955941339725798	-0.07703130283719826	0.061510215926126134	-0.05709473050012754	0.0888516646604737	-0.06683465116196702	0.05439043157013359	-0.07144802548757033	0.060946851356895794	-0.08132093829522774
-0.0450922012316209	0.04218991084509267	-0.34192583928421694	1.0000000000000024	-0.40471869282407047	0.06117057226860234	-0.10042466476915808	0.2282693445593944	-0.6971653202389382	0.15566916000926986	-0.08805858424617367	0.14244084380986752	-0.17664024952407925	0.30303468999027006	-0.1805010848222749	0.11673546279357674	-0.136848781635676	0.16337257731627997	-0.19746144033163132	0.14939566069271534	-0.08297397399777859	0.08945009234291204	-0.08260490839718039	0.07655706321011978	-0.13579432107154613	0.0854724038789664	-0.0696649672897856	0.09591164773345016	-0.08445484577611909	0.11466044962529273
0.05043787069331605	-0.04696679842554283	0.18842033596767838	-0.40471869282407047	1.0000000000000018	-0.08876752272345331	0.13773844020705994	-0.21129856359403235	0.2530679300263208	-0.41562267492234134	0.1283616417779938	-0.20697494685165738	0.20125123750239746	-0.4261384772484004	0.27121849260568887	-0.2147539958655802	0.1848325196957179	-0.241123099649847	0.2460482761660285	-0.2662830884831443	0.14317894216608062	-0.16316475217157672	0.13666961055450594	-0.13590329052471484	0.21147862188097383	-0.17843168477123614	0.13423861886483662	-0.20489023496066786	0.15762993923218133	-0.23953464778856096
-0.1769157913361464	0.14912852057039477	-0.061193673607534034	0.06117057226860234	-0.08876752272345331	1.000000000000002	-0.6753017673309885	0.06178347360082741	-0.045701432111814766	0.03678673025638782	-0.6240431037732501	0.1125464483577392	-0.07952332504670116	0.06390002002292305	-0.03753115512181336	0.3043355835024932	-0.09707143724903489	0.0831592913086584	-0.05718459615832237	0.05075760165029596	-0.07439030547888878	0.07393063467413637	-0.04539373645125706	0.041285821150463385	-0.05285043864485761	0.06152354243812566	-0.04723655001102903	0.05482078118076849	-0.04420268958160072	0.05217850663125363
0.1822268693684086	-0.22283660198726954	0.09229784205885366	-0.10042466476915808	0.13773844020705994	-0.6753017673309885	1.0000000000000013	-0.0979594879410109	0.07313792751199612	-0.05930135263619663	0.3235244287493846	-0.1758311452595622	0.1176920945947173	-0.10444575785626117	0.05980815169659292	-0.5256644843329203	0.1428379940276767	-0.13252534561353185	0.09151394487469396	-0.08303331731125918	0.12081254766451796	-0.1234541064959321	0.0742328735841613	-0.06849768392407629	0.08594841429688756	-0.10427800912414355	0.07838190371997186	-0.09249904192239207	0.07310909234325866	-0.08720975323036051
-0.060466024058057344	0.05831059808085662	-0.8319569888233495	0.2282693445593944	-0.21129856359403235	0.06178347360082741	-0.0979594879410109	1.0000000000000016	-0.2072359271540932	0.08749153752030377	-0.08182629723049932	0.18437058836207876	-0.33895332263374844	0.1746674716305539	-0.09628717061371482	0.10618595442837737	-0.15532458496458365	0.1979816985990013	-0.13142727124141457	0.10290012938529855	-0.07160436596131356	0.07775720679254107	-0.06327461998392539	0.057763611602378126	-0.09202825516034396	0.06688754981823279	-0.05519387973329841	0.07132822978589984	-0.061965934555721636	0.0811053034480333
0.03153500478841617	-0.029783369088964753	0.19638095820617818	-0.6971653202389382	0.2530679300263208	-0.045701432111814766	0.07313792751199612	-0.2072359271540932	1.0000000000000022	-0.15132390537825413	0.06519796151758132	-0.1256615528233588	0.15399785177428826	-0.5719529820192338	0.16163567085029126	-0.08936245999741362	0.1119336150631502	-0.14669580350900363	0.17123656989281635	-0.13887856305983648	0.06511092634300804	-0.0716501903162086	0.06496824333756596	-0.06192965185775497	0.10713252897938548	-0.06820063558690709	0.05522938282718984	-0.07734366673368784	0.06711679005432891	-0.09479589872244393
-0.021869837479705764	0.020196303662936954	-0.08693388183440168	0.15566916000926986	-0.41562267492234134	0.03678673025638782	-0.05930135263619663	0.08749153752030377	-0.15132390537825413	1.0000000000000002	-0.053976632847631	0.08710313968111505	-0.09722701052621924	0.22909427582699957	-0.8391595912588193	0.07916303802432655	-0.08441033384747522	0.10479329612715325	-0.1554842987243067	0.1527220751983402	-0.05877925146535811	0.06515470995513836	-0.06157740222771518	0.059578014079260944	-0.11532907893669968	0.06715724911852414	-0.053268142870341435	0.07827509839997614	-0.0670549208670678	0.0981336916237678
