1.0	-0.6468526359853787	0.20629537507573295	-0.12187586148771737	0.08089716313044974	-0.5475439319578712	0.30294468425164905	-0.2544691421686803	0.09428000633558388	-0.08177318249658463	0.22674976191338622	-0.2178233882979296	0.17712761339539865	-0.09958035850899118	0.07334248889478484	-0.1549155549489677	0.16845028767833797	-0.15841445018008554	0.10831131155279608	-0.07868505989491427	0.13599085909855244	-0.09322105402680088	0.09505390243779445	-0.10195007966156505	0.12398510456519118	-0.12198396047418411	0.09415118217471534	-0.08963048462710929	0.08504430424503802	-0.07162472140147948	0.09147738485075738	-0.07890315198508903	0.08621042839029894	-0.09403784487478792	0.07132341679136416	-0.06526469048236647	0.08026277351508168	-0.07254494057303358	0.05506797951762076	-0.05304894275519579	0.07619282662284281	-0.08030419535533316	0.058520231347643115	-0.0587984732287118	0.04792266345578855
-0.6468526359853787	1.0	-0.3434654323101812	0.11405730686927594	-0.07875598359858668	0.2808649111017865	-0.5261590751744888	0.24662467140554414	-0.08881823552901351	0.07464619742824147	-0.1968103393253158	0.2106140588037293	-0.17644836450337698	0.09077701939388967	-0.06669639609888482	0.12483400359023979	-0.16665232538426084	0.13988194297099416	-0.09843888399894687	0.06991016244080019	-0.11832731958760064	0.07881040760626865	-0.08251885010439396	0.08814009109299893	-0.10908506299696523	0.10014601929782102	-0.08046557915190146	0.07632978461919121	-0.07348891003724338	0.06112419364932923	-0.07790482122212156	0.06651401547639094	-0.0735409418291246	0.07911220049435802	-0.061045866515746776	0.05495635243268503	-0.06813451853303876	0.060765190301524226	-0.04639704025669314	0.04463465380898672	-0.06494400021231825	0.06701588762574288	-0.049291407197454784	0.049267123072126696	-0.040500406011526484
0.20629537507573295	-0.3434654323101812	0.9999999999999993	-0.1987091718201577	0.1179881780671938	-0.14699275005723303	0.18490104150544828	-0.8637258808540517	0.10816583823208278	-0.09012032080501431	0.11359483212212987	-0.1211330601617477	0.1293189482239753	-0.08668661882971897	0.06745103764764601	-0.07949029863909378	0.10632138989996968	-0.09902872792631988	0.09159966543481314	-0.06749262378920932	0.07891596265167353	-0.05814119650789224	0.06182319531357617	-0.07516833405578802	0.09768315178689035	-0.0713104681090343	0.05995904100555198	-0.05824277648840963	0.06013314351666594	-0.04967537038402135	0.05790701256702812	-0.050262871501046955	0.05648914738155663	-0.06216716068478467	0.049111687978173786	-0.04131205598075134	0.05198487480921031	-0.046712347641186196	0.036252552226156455	-0.03506082416387625	0.04935597187298288	-0.051118352977227194	0.0379646542123067	-0.0383945184759788	0.03183588214841693
-0.12187586148771737	0.11405730686927594	-0.1987091718201577	0.9999999999999991	-0.7074421296367697	0.11215023740213714	-0.13215981015012168	0.17108707210946444	-0.4080466578082869	0.310679228324725	-0.12186633352330185	0.12487214695868276	-0.21104934936486844	0.22060404552027946	-0.1946245763285299	0.09380130567786221	-0.13727420314409863	0.14116912236439697	-0.23352694030521015	0.17200165998946884	-0.10423057489975514	0.08997216824021664	-0.10009897458491687	0.1566091476194625	-0.22327441850200982	0.10235846567102433	-0.09545857741681772	0.09686900047732779	-0.11659836868919644	0.09369435588279343	-0.09093696854314882	0.08105269185738229	-0.09476634998305336	0.10819469573757678	-0.09075759256070805	0.06560893463861399	-0.08521801997199079	0.07715209497620917	-0.06219572227178912	0.06074701484206572	-0.08013272298113147	0.08278391646014654	-0.06308782595070633	0.06520824245406877	-0.055320367090410924
0.08089716313044974	-0.07875598359858668	0.1179881780671938	-0.7074421296367697	0.999999999999999	-0.07823402232963066	0.08855290327160313	-0.13260948937228978	0.2766727325581134	-0.5766369942105283	0.0828452228172788	-0.08712912060798741	0.1426214909949404	-0.18129049120832583	0.1689347197390922	-0.06551048397987064	0.09403155475523353	-0.10174845767965433	0.16056818686377178	-0.16318777890996827	0.07169576111455861	-0.06437084808215347	0.07065588987790004	-0.11683184582453185	0.15239089813112014	-0.07286679986006128	0.06729282817939235	-0.06938865317051186	0.08266681570871934	-0.06788828043831271	0.06391735716131755	-0.05783503366298051	0.06731454357120263	-0.07891135809819592	0.06450607728720265	-0.04656500992134114	0.060371802273654844	-0.05574171579817209	0.04485572882806085	-0.04398332637037512	0.05638819258975744	-0.059775696939145	0.04522761049730374	-0.047340419931750866	0.03969150676640601
-0.5475439319578712	0.2808649111017865	-0.14699275005723303	0.11215023740213714	-0.07823402232963066	0.9999999999999986	-0.4550065400741109	0.1600186514209832	-0.09891382233831503	0.08369824278160998	-0.5122325906103603	0.2633230971464821	-0.2258833715506652	0.11050906637096625	-0.08027219285218075	0.21745399323038134	-0.22662038278445595	0.18464800318505345	-0.12285032458518619	0.08553606373175048	-0.20708012662351882	0.11077432329028082	-0.11465215370698474	0.11400578989215872	-0.1393976192105001	0.14898522108787993	-0.11556942550014282	0.10541700793942732	-0.09825260976131003	0.08147934328531291	-0.1139293174109816	0.09371945576131854	-0.1025004589083227	0.10701995901718825	-0.08227655215277471	0.07821461260622935	-0.09586057199531493	0.08357324413336856	-0.06323621788470883	0.06047915535152641	-0.09243217998324138	0.09268717307574709	-0.06810463546703933	0.06697017168778807	-0.05507441890641817
0.30294468425164905	-0.5261590751744888	0.18490104150544828	-0.13215981015012168	0.08855290327160313	-0.4550065400741109	0.9999999999999979	-0.22280804621357303	0.10879512832298338	-0.09460261986258521	0.2595339172746232	-0.49306091784705475	0.23790893405512625	-0.12366665563075319	0.08734219025646044	-0.18084095739594935	0.2342234496310896	-0.21509618660706092	0.13024316573350483	-0.09448707952242817	0.1579038503074769	-0.11342159555829905	0.11670906694766699	-0.12288998285470054	0.14613905113591064	-0.14342424700190382	0.11260963183605535	-0.10844263891835768	0.10180395353461101	-0.08566818190634852	0.10789074674120161	-0.09382303851090096	0.1029360525845781	-0.11232848525013932	0.08501151431347094	-0.07713710331931165	0.09514480028355517	-0.08632479871163197	0.06556095141099853	-0.06318071334710482	0.0899460905710412	-0.09534930254583772	0.0695173953605191	-0.06999589657213642	0.05699967790331266
-0.2544691421686803	0.24662467140554414	-0.8637258808540517	0.17108707210946444	-0.13260948937228978	0.1600186514209832	-0.22280804621357303	0.9999999999999984	-0.12938030072699708	0.10027847520850879	-0.1379059553140975	0.13804729639910396	-0.16216453760591032	0.1016545167193868	-0.07943691225864563	0.09339308260677438	-0.1300266982516721	0.11594725539463532	-0.11020226417050724	0.07842392028849918	-0.0956747659893965	0.06846752872443672	-0.07358683075767092	0.08850008012420835	-0.11754836937922	0.08371908350112693	-0.07135429961976304	0.06879562352268186	-0.07149646699485142	0.05864347495620388	-0.06909246027898475	0.05941866251724286	-0.06705982143980399	0.07298692099219302	-0.058274896613973864	0.04893709364930422	-0.06174460157385089	0.054906420408365846	-0.042703827472272485	0.041236710888648505	-0.05886345083202632	0.06004025619694246	-0.0448083946594799	0.04507458817646799	-0.03758011838570621
0.09428000633558388	-0.08881823552901351	0.10816583823208278	-0.4080466578082869	0.2766727325581134	-0.09891382233831503	0.10879512832298338	-0.12938030072699708	0.9999999999999964	-0.5905660548167923	0.10732785807429752	-0.1203542670181829	0.20728942996387512	-0.5163328397603294	0.23612823640394168	-0.08755901450130679	0.12649737326052987	-0.14759707503650593	0.25104853797549903	-0.23058520901770452	0.09476256897523448	-0.0894977912059912	0.09799625148055473	-0.18043985711783994	0.20037013476064094	-0.09943634276101564	0.09216601482925973	-0.09710832916955024	0.11721815737567105	-0.09638399000135185	0.08648845638475271	-0.07946289877753826	0.09272037757394233	-0.11104475853679509	0.08961316322626585	-0.06338005369768238	0.0822592704110601	-0.07706615346574017	0.062220369406074304	-0.06121838427412565	0.0761902952305347	-0.08230705373765512	0.062166275807304286	-0.06581726920909027	0.05483418685368485
-0.08177318249658463	0.07464619742824147	-0.09012032080501431	0.310679228324725	-0.5766369942105283	0.08369824278160998	-0.09460261986258521	0.10027847520850879	-0.5905660548167923	0.9999999999999971	-0.09382584987161015	0.10029183443568751	-0.1823359382258708	0.252444882622441	-0.30747666982535626	0.07482037966535454	-0.110014574193722	0.12044771895617097	-0.22774379126845298	0.2119552779393325	-0.08274003359272712	0.07574368441160638	-0.08422544173172573	0.14563832764272072	-0.19748208386247487	0.08456257439491542	-0.07952110731875375	0.08258561235534365	-0.10219560092053069	0.08242771328240961	-0.0748520289450906	0.06795063389095504	-0.07983379524458335	0.0936691810931078	-0.07806594192875177	0.054433283198140836	-0.07092505429187854	0.0653935840043637	-0.053056495847291774	0.05208354931965755	-0.06601966886880312	0.06979619176441651	-0.05314105294408016	0.05576532592151084	-0.04706152964181845
