1.0	-0.5518844766751485	0.32400032981788207	-0.18902137016960197	0.17899603824891627	-0.440900791379665	0.2891791056699718	-0.32975982150941235	0.21765436427120946	-0.17098627416709436	0.2183813798558031	-0.2175631395619047	0.19492463232911608	-0.3805352217759961	0.16813817371943396	-0.26856733467687954	0.16441786711923334	-0.17186797731145842	0.1138323843238408	-0.14843786812824644
-0.5518844766751485	1.0000000000000007	-0.6945216253258604	0.13473214320605933	-0.13159117756258695	0.2637422070326398	-0.34179668700790633	0.22577696908674344	-0.14879295572035553	0.1042500238092217	-0.14993400123482337	0.15870681904469805	-0.1380642410126679	0.20027385874682066	-0.10409374206899225	0.15680592195437723	-0.10996996542494242	0.10980632187619718	-0.06014275864299967	0.07669736591952397
0.32400032981788207	-0.6945216253258604	1.0000000000000007	-0.21900270350858775	0.18256871806153185	-0.34067240657392517	0.2720965155364933	-0.33893010752124414	0.2054547287108508	-0.1521429350386767	0.18151916345813326	-0.1903686235489616	0.17071459178587853	-0.3036865260721537	0.1468214562937141	-0.21151171789997958	0.13778922877907998	-0.14418018630420618	0.09000941943124116	-0.11595732008121046
-0.18902137016960197	0.13473214320605933	-0.21900270350858775	1.0000000000000004	-0.8367672097268645	0.15255286869962015	-0.14346093690403028	0.21252121322830914	-0.3664302118111864	0.19185094212528572	-0.10296592310541393	0.10114776531092508	-0.10715118963278314	0.23048937636070366	-0.183094654009073	0.10886921931368572	-0.08027306533997988	0.08145981041475858	-0.0679237167222318	0.0824676422704077
0.17899603824891627	-0.13159117756258695	0.18256871806153185	-0.8367672097268645	1.000000000000001	-0.17520911538182168	0.14592703527284176	-0.23455694600194577	0.2632103331981555	-0.23403129020174623	0.11119214490514578	-0.11041586939742991	0.11361591594407008	-0.30725619500161727	0.18600852591440373	-0.12490492000558097	0.08721554381706544	-0.0911046746508669	0.08725075562035495	-0.1101476130520283
-0.440900791379665	0.2637422070326398	-0.34067240657392517	0.15255286869962015	-0.17520911538182168	1.0000000000000013	-0.6017233360807397	0.27467009695881395	-0.20594711775217325	0.1304960735450545	-0.4061927763442438	0.273381663010949	-0.24325269090145835	0.21651182919244336	-0.1413085749781436	0.25190461009517945	-0.20038896739114487	0.17712874155197164	-0.06755509474486254	0.082762781441511
0.2891791056699718	-0.34179668700790633	0.2720965155364933	-0.14346093690403028	0.14592703527284176	-0.6017233360807397	1.000000000000001	-0.43764333433871366	0.2038891876079679	-0.13220738565185186	0.2600379192089194	-0.4103592172510245	0.23853569528027127	-0.22083463303295106	0.13003543814282081	-0.236478904952422	0.1828964635597385	-0.1822330375713873	0.0660258456790444	-0.08188573316705383
-0.32975982150941235	0.22577696908674344	-0.33893010752124414	0.21252121322830914	-0.23455694600194577	0.27467009695881395	-0.43764333433871366	1.0000000000000002	-0.551990356692342	0.21322649788971282	-0.21311491465913876	0.22853284234858157	-0.3086303594350089	0.2687797188621606	-0.22565155382394042	0.1995464648652112	-0.17379188574931448	0.1763684690013279	-0.0819606744910771	0.096607681981281
0.21765436427120946	-0.14879295572035553	0.2054547287108508	-0.3664302118111864	0.2632103331981555	-0.20594711775217325	0.2038891876079679	-0.551990356692342	1.000000000000001	-0.4582803490366214	0.13772436798137153	-0.14615748235070924	0.15944018221494835	-0.41525809194625823	0.2783913382889719	-0.14470823456973791	0.11053116569343509	-0.11863897339643238	0.10325669113890562	-0.12334858583000347
-0.17098627416709436	0.1042500238092217	-0.1521429350386767	0.19185094212528572	-0.23403129020174623	0.1304960735450545	-0.13220738565185186	0.21322649788971282	-0.4582803490366214	1.0000000000000004	-0.0937156588297537	0.09255156693580095	-0.10283067541205367	0.2769512769617636	-0.771791887021766	0.09526588653391437	-0.07402778461424009	0.07496594785068818	-0.0788845124862688	0.0893405368086335
