1.0	-0.7342616620496242	0.14863827862728385	-0.1445515236330994	0.11576908166639477	-0.5150739775788019	0.3236480356700096	-0.12322546569356362	0.12113277708578542	-0.05051665670655386	0.18931642907300228	-0.1259286340473896	0.10397218824040938	-0.06794691476016997	0.05476653405603771	-0.1906354539169423	0.10196418185604303	-0.09862755719726758	0.07125815080545052	-0.0460964666346982	0.06169840231626825	-0.07567622640793473	0.06314879597274832	-0.07590553547707683	0.03857418857074833	-0.07122227851423912	0.07107840654680837	-0.051591876317362166	0.05022555035154147	-0.034780035112657086	0.049087242719640906	-0.040229841371657506	0.03827873498649881	-0.03765947917778554	0.03247405322772162	-0.0363458789042626	0.03759746221761115	-0.03804689114999049	0.038410130805337235	-0.015318373886275374	0.016880766355739738	-0.021161831140890645	0.02881394014332333	-0.031185308553605087	0.017300803148587764
-0.7342616620496242	0.9999999999999997	-0.19996003546249988	0.14751283827937428	-0.11104438370514996	0.30429756498598476	-0.5421963289477325	0.12377917951510113	-0.12290664240573372	0.04780953357968078	-0.16564811596074736	0.10493441745069579	-0.09614979220495379	0.060939391184265515	-0.051579584096643045	0.15094580056375473	-0.08961578507767368	0.08608708017238874	-0.06475060478323459	0.03891593826716654	-0.050165002972068044	0.06323732972274282	-0.05363981228049743	0.06323619957869009	-0.032728071432882595	0.0575202955412994	-0.0597896665492176	0.04303438362833118	-0.042131169428298705	0.029125469801742736	-0.040775336638826716	0.03343068535305595	-0.031941522431780625	0.03142475134613882	-0.027294874125263376	0.030035288922159818	-0.0313190197720257	0.03163493644726544	-0.03216766429707005	0.012835855358360475	-0.013973804734380452	0.017486781655372076	-0.024035209022108785	0.02593671189391604	-0.014516858806999404
0.14863827862728385	-0.19996003546249988	1.0	-0.7586654590615394	0.22036478268873205	-0.11614314495858781	0.14490694138811505	-0.43989629210612785	0.2838742217011461	-0.09879587784439911	0.14300473683319798	-0.12771810072707152	0.16517553085747624	-0.102174468801916	0.09837923679365142	-0.17939553723384805	0.11773797788518496	-0.1352756981599508	0.10164032101639636	-0.05547504872110423	0.06235960627863351	-0.08360449429216264	0.07331266086776006	-0.08519969766138208	0.046493650337342686	-0.07141024055932708	0.07907028769361703	-0.057249142636547165	0.05645683800713204	-0.03973215191369699	0.05358371495388118	-0.044077899216349414	0.042467006525821346	-0.04212342248620808	0.03732225596668068	-0.03936960355767496	0.041438267514347676	-0.04199072226462344	0.0432024708490878	-0.017410665515937385	0.018383380615413544	-0.022966531491588997	0.03209162585084048	-0.03456185679753869	0.019728892286500186
-0.1445515236330994	0.14751283827937428	-0.7586654590615394	1.0	-0.35262901012185904	0.10892281838139091	-0.1420626602492173	0.2754959030821924	-0.3874460868767095	0.11874301125829774	-0.14468667656618064	0.11765232699370624	-0.15407536854132478	0.09836355708602744	-0.12120860096253323	0.1714483186295084	-0.11423717324123564	0.12200448952895179	-0.10324885196584936	0.055925363362114885	-0.060415228817871876	0.08066258504619786	-0.07125601808334789	0.08253954681187528	-0.047112573759488914	0.06894699671582938	-0.07800377217605818	0.05614982011660301	-0.05567110653057352	0.039447596067159446	-0.05285824819161912	0.04335600676386108	-0.04188649602539138	0.04155236791904412	-0.03721482385422175	0.03867713224903113	-0.040887757407724025	0.04132137011873193	-0.04278454078860406	0.017297288237620525	-0.018085906574783088	0.02256760671382657	-0.031702781337928324	0.03405873823749593	-0.0196310033643739
0.11576908166639477	-0.11104438370514996	0.22036478268873205	-0.35262901012185904	0.9999999999999999	-0.10900169828476675	0.12932201664481044	-0.20083887711114617	0.24066966294946635	-0.27481813926172405	0.18105009856727572	-0.13406270844914822	0.14938421514705966	-0.10562144874852811	0.2176085712624535	-0.29391894041148847	0.13986712377791646	-0.13853218375799325	0.11460928503505345	-0.0996367208317742	0.10107977265916061	-0.12181877168184517	0.10456284854618898	-0.13146845073693872	0.08174156817634394	-0.11737893885368993	0.1263677767569792	-0.09377108971351236	0.09272009095484339	-0.06946176805656602	0.09292177321250078	-0.0748761953627593	0.07216638513341443	-0.07201760441254211	0.06529615827623159	-0.06847750838981308	0.0711969911015766	-0.07187919899295583	0.07419743034729105	-0.03050762471823653	0.03212283926409875	-0.040192390955292714	0.0555999112705911	-0.05995311706496739	0.03462304916364012
-0.5150739775788019	0.30429756498598476	-0.11614314495858781	0.10892281838139091	-0.10900169828476675	0.9999999999999999	-0.6733825689202856	0.11689678380483166	-0.12055847075660701	0.048627777078618054	-0.3687649790594088	0.16146418859919168	-0.1225605767815561	0.07501551418324488	-0.05355437532444616	0.1941909422315981	-0.1262172494598923	0.11178593337054106	-0.0803693044307896	0.04719263916205777	-0.06394537605371813	0.08146847193454008	-0.06844341763012853	0.07949599718863051	-0.039810521156306664	0.07283317213851088	-0.07549507863033385	0.053848661083736586	-0.0526385925503086	0.03585428445326719	-0.050764662745689186	0.041694807137241406	-0.03976113830423773	0.038980027996891285	-0.03358856158437704	0.03733287430863571	-0.03897439974111689	0.03931509076666161	-0.03988751065656297	0.015823574701999597	-0.01734660919481328	0.021701782886951678	-0.02979310448383126	0.032135760653351865	-0.017886285448489372
0.3236480356700096	-0.5421963289477325	0.14490694138811505	-0.1420626602492173	0.12932201664481044	-0.6733825689202856	1.0000000000000002	-0.14352069601726997	0.1373597673520902	-0.057230734582227986	0.22910350471687055	-0.1561599785578491	0.12364942589259895	-0.08077416300859018	0.06248638510053005	-0.23483032752623165	0.12295168755336236	-0.11863644777076642	0.08441304037926929	-0.05530452924469407	0.07534351708083979	-0.09182323596446128	0.07620794841855877	-0.09191167497093816	0.04624519022941121	-0.08708949751206864	0.0858257744762508	-0.062377185019186404	0.060612399262555336	-0.04189774370250699	0.05935486803378513	-0.04866008237346961	0.046231006998169906	-0.045462287698990106	0.03907602774201723	-0.04400956794287003	0.045424720971187244	-0.045988511905616404	0.046313170288050695	-0.018451402033124037	0.02042491210680841	-0.0256175429962907	0.034778875016351754	-0.03767249771698335	0.020829230000767696
-0.12322546569356362	0.12377917951510113	-0.43989629210612785	0.2754959030821924	-0.20083887711114617	0.11689678380483166	-0.14352069601726997	0.9999999999999991	-0.6679033852993321	0.12405641682326869	-0.19585221600549751	0.18807434929345254	-0.38881967946464746	0.16119425461601417	-0.12901954943082725	0.20445348800336144	-0.17760572779625347	0.20281090609429714	-0.16388323432628613	0.06649102711786682	-0.07377688271592478	0.10689501506311212	-0.09751128477016775	0.1054994689394812	-0.056608007520328095	0.08319019079760918	-0.09804637196995945	0.06936652672697412	-0.06889013924897813	0.0472004018677562	-0.06305146806629987	0.05237154755495342	-0.05069973579770127	0.05017547642199687	-0.04454695130485261	0.04597590964158535	-0.0491297385505879	0.04973971568824565	-0.0515971737888076	0.020655284713359694	-0.021467238130655812	0.026743453199717816	-0.03797676258298115	0.040724783704150655	-0.023434337857965122
0.12113277708578542	-0.12290664240573372	0.2838742217011461	-0.3874460868767095	0.24066966294946635	-0.12055847075660701	0.1373597673520902	-0.6679033852993321	0.9999999999999989	-0.2072689281613076	0.19379639918027516	-0.19287805536028113	0.24566504396150157	-0.18477454983892294	0.1710390920884372	-0.27569523424563025	0.1763898317740407	-0.21708381527327447	0.16406676661329303	-0.0867064601736102	0.09514853629946071	-0.12884721627434184	0.1127060911310648	-0.13242267752341502	0.07203232913535537	-0.1093755596894178	0.11950886259380973	-0.08729130479296213	0.08581396187346566	-0.060552968750476506	0.08055823637741286	-0.06666269414187856	0.06419825219978331	-0.06394773859301132	0.05667876489895249	-0.0594588885465421	0.06243807275722555	-0.06361159821060455	0.06527673088499361	-0.02636036445395384	0.027725702521177942	-0.034673260859972244	0.048445937379159365	-0.05230291730969921	0.029846288554635253
-0.05051665670655386	0.04780953357968078	-0.09879587784439911	0.11874301125829774	-0.27481813926172405	0.048627777078618054	-0.057230734582227986	0.12405641682326869	-0.2072689281613076	0.9999999999999978	-0.0830658267004449	0.06725902171601335	-0.08114964083930772	0.06418134782195227	-0.9070262109199895	0.12024212467579125	-0.06845037340677447	0.0723774026774123	-0.06634306811548546	0.07458267402380488	-0.04331080752647083	0.05711510663504517	-0.05135548161150978	0.06388145616485241	-0.06361607281344261	0.04965369839826533	-0.0588028478187865	0.043651570515725956	-0.044752799218383744	0.037264372408903845	-0.04077182728505747	0.03346071249732176	-0.03307651771635334	0.03439947886586052	-0.03595682565564119	0.029717319659255916	-0.031841842137745005	0.03259795803267711	-0.03565422532352537	0.01560367520823908	-0.013989417205609136	0.01740747686568593	-0.025659707088561634	0.027406899726393576	-0.017934680558627056
