1.0	-0.7359237344112521	0.18233808958289735	-0.11550393914794256	0.10874465459994546	-0.5086502392337006	0.2984168452602391	-0.13908687171717557	0.09478541814028586	-0.08017552986905147	0.15112054304577116	-0.2086124576420489	0.1573695057125448	-0.11200018777623391	0.08811987583890395	-0.1537143358105313	0.14122886658802664	-0.18179798302434386	0.09457794996071595	-0.08123647009705019
-0.7359237344112521	1.0	-0.3026574683923404	0.1479714155931528	-0.1504795235342792	0.29305139709413225	-0.409366075962003	0.17886653942431116	-0.12610109101239111	0.10240515621522436	-0.1451899408493686	0.20093726590138217	-0.22010753742009612	0.1267549980955203	-0.10626579796733918	0.13512224106528475	-0.1496280904527688	0.17813801438078042	-0.10799956838757901	0.09047180061962912
0.18233808958289735	-0.3026574683923404	1.0	-0.4719583108445292	0.22597643032688947	-0.16041437102717268	0.17840952021591583	-0.581512381237292	0.23516465148447074	-0.19525019327291454	0.11813490021575883	-0.22277338522136783	0.30661867519886954	-0.22181680069837886	0.14448283676943424	-0.13352363690121072	0.15555735865679088	-0.2746439824075664	0.15727071015145	-0.13940264259970497
-0.11550393914794256	0.1479714155931528	-0.4719583108445292	1.0000000000000002	-0.48397173337032984	0.09590327172313964	-0.11106041823240854	0.22252911819655838	-0.5880322186117594	0.2976430420140699	-0.07741473085502082	0.13882078363185796	-0.24360995904489782	0.20214464449562541	-0.14541438778811658	0.08514744795058517	-0.1054893997347862	0.18072694718971727	-0.14763633928743528	0.11920476612251904
0.10874465459994546	-0.1504795235342792	0.22597643032688947	-0.48397173337032984	0.9999999999999991	-0.10136658777774475	0.110368687542197	-0.17868652518398587	0.32332786235337346	-0.7024088078753977	0.08698886614862596	-0.16559403280220789	0.18344817977646993	-0.20808837594265822	0.13819832000010093	-0.10032595880493678	0.12007961227819396	-0.22145646364792088	0.14411158145890507	-0.12886618554523838
-0.5086502392337006	0.29305139709413225	-0.16041437102717268	0.09590327172313964	-0.10136658777774475	0.9999999999999996	-0.7192965980626529	0.13155340622237502	-0.08569033784927123	0.07013661677066572	-0.24843528322852462	0.22602665745046896	-0.16066061689807226	0.096545251323714	-0.0826360900279501	0.179790782365089	-0.16513807919805742	0.1556045064357274	-0.08738195520169983	0.07105826911953919
0.2984168452602391	-0.409366075962003	0.17840952021591583	-0.11106041823240854	0.110368687542197	-0.7192965980626529	0.9999999999999993	-0.17586304578413336	0.09637187789703641	-0.0797141757225311	0.1974896424150674	-0.3624152959928526	0.17905674589436457	-0.11455158859967522	0.09317253722034854	-0.19134694800925003	0.18936374351273766	-0.19675745736927583	0.10141510909538817	-0.08369310531851418
-0.13908687171717557	0.17886653942431116	-0.581512381237292	0.22252911819655838	-0.17868652518398587	0.13155340622237502	-0.17586304578413336	0.9999999999999991	-0.19753329775072623	0.1403053488753823	-0.0923681383553662	0.1674357095066972	-0.6848220313414289	0.17622214501809882	-0.11996216628088203	0.09916576624285992	-0.1201957915075773	0.19515067012455095	-0.12792809713016856	0.1067296426779108
0.09478541814028586	-0.12610109101239111	0.23516465148447074	-0.5880322186117594	0.32332786235337346	-0.08569033784927123	0.09637187789703641	-0.19753329775072623	0.9999999999999994	-0.5922454256042012	0.07325878062679718	-0.13536680935538567	0.1904892707447462	-0.30633976261665985	0.15360179876761088	-0.08253476720913785	0.10373764282271318	-0.1893239560366776	0.16509516960142306	-0.13266480639223788
-0.08017552986905147	0.10240515621522436	-0.19525019327291454	0.2976430420140699	-0.7024088078753977	0.07013661677066572	-0.0797141757225311	0.1403053488753823	-0.5922454256042012	0.9999999999999982	-0.05998552206230482	0.10863548683102293	-0.1622330984847936	0.17773252200269785	-0.1305592934812966	0.06678815721888176	-0.08376172515946048	0.1469623093281894	-0.12872104440257945	0.10444617667838471
0.15112054304577116	-0.1451899408493686	0.11813490021575883	-0.07741473085502082	0.08698886614862596	-0.24843528322852462	0.1974896424150674	-0.0923681383553662	0.07325878062679718	-0.05998552206230482	0.9999999999999991	-0.3822311715619463	0.13250111290940358	-0.09533819127617454	0.08333777247451872	-0.8228309557843934	0.2622841159652282	-0.2020723272239382	0.0945450690931145	-0.07379454169724867
-0.2086124576420489	0.20093726590138217	-0.22277338522136783	0.13882078363185796	-0.16559403280220789	0.22602665745046896	-0.3624152959928526	0.1674357095066972	-0.13536680935538567	0.10863548683102293	-0.3822311715619463	0.9999999999999994	-0.2704390783985285	0.15958901383873272	-0.15224906265479943	0.27641212609389615	-0.6209841020296295	0.28759971721306155	-0.1677434665584661	0.1229521017501202
0.1573695057125448	-0.22010753742009612	0.30661867519886954	-0.24360995904489782	0.18344817977646993	-0.16066061689807226	0.17905674589436457	-0.6848220313414289	0.1904892707447462	-0.1622330984847936	0.13250111290940358	-0.2704390783985285	0.9999999999999991	-0.3007285918896217	0.1699086895219943	-0.15068310650604516	0.18368098964961344	-0.3356242833369875	0.19151038183853397	-0.1656752479260678
-0.11200018777623391	0.1267549980955203	-0.22181680069837886	0.20214464449562541	-0.20808837594265822	0.096545251323714	-0.11455158859967522	0.17622214501809882	-0.30633976261665985	0.17773252200269785	-0.09533819127617454	0.15958901383873272	-0.3007285918896217	0.9999999999999993	-0.47046124015694807	0.10139705447321416	-0.1536877161997655	0.26066529450200226	-0.6176184905749222	0.29958002198143124
0.08811987583890395	-0.10626579796733918	0.14448283676943424	-0.14541438778811658	0.13819832000010093	-0.0826360900279501	0.09317253722034854	-0.11996216628088203	0.15360179876761088	-0.1305592934812966	0.08333777247451872	-0.15224906265479943	0.1699086895219943	-0.47046124015694807	0.9999999999999988	-0.09433509207328727	0.12996074799386897	-0.2560764953401978	0.3148816727831719	-0.7577046255991341
-0.1537143358105313	0.13512224106528475	-0.13352363690121072	0.08514744795058517	-0.10032595880493678	0.179790782365089	-0.19134694800925003	0.09916576624285992	-0.08253476720913785	0.06678815721888176	-0.8228309557843934	0.27641212609389615	-0.15068310650604516	0.10139705447321416	-0.09433509207328727	0.9999999999999991	-0.3887781992614009	0.20091084147950053	-0.10561861090926522	0.0789571943801583
0.14122886658802664	-0.1496280904527688	0.15555735865679088	-0.1054893997347862	0.12007961227819396	-0.16513807919805742	0.18936374351273766	-0.1201957915075773	0.10373764282271318	-0.08376172515946048	0.2622841159652282	-0.6209841020296295	0.18368098964961344	-0.1536877161997655	0.12996074799386897	-0.3887781992614009	1.0	-0.5434082032755359	0.16680308323725174	-0.12162485388544805
-0.18179798302434386	0.17813801438078042	-0.2746439824075664	0.18072694718971727	-0.22145646364792088	0.1556045064357274	-0.19675745736927583	0.19515067012455095	-0.1893239560366776	0.1469623093281894	-0.2020723272239382	0.28759971721306155	-0.3356242833369875	0.26066529450200226	-0.2560764953401978	0.20091084147950053	-0.5434082032755359	0.9999999999999993	-0.4177114047449341	0.21311425575385096
0.09457794996071595	-0.10799956838757901	0.15727071015145	-0.14763633928743528	0.14411158145890507	-0.08738195520169983	0.10141510909538817	-0.12792809713016856	0.16509516960142306	-0.12872104440257945	0.0945450690931145	-0.1677434665584661	0.19151038183853397	-0.6176184905749222	0.3148816727831719	-0.10561861090926522	0.16680308323725174	-0.4177114047449341	0.9999999999999991	-0.5218517500229016
-0.08123647009705019	0.09047180061962912	-0.13940264259970497	0.11920476612251904	-0.12886618554523838	0.07105826911953919	-0.08369310531851418	0.1067296426779108	-0.13266480639223788	0.10444617667838471	-0.07379454169724867	0.1229521017501202	-0.1656752479260678	0.29958002198143124	-0.7577046255991341	0.0789571943801583	-0.12162485388544805	0.21311425575385096	-0.5218517500229016	0.9999999999999992
