1.0000000000000002	-0.9527666276821911	0.06431365356561228	-0.04509210818166923	0.05043769386151248	-0.1769157532562806	0.18222684129250122	-0.06046593876664068	0.03153505950775282	-0.02186996195091346	0.11117529725698956	-0.05503697870590025	0.04462108925758648	-0.040049232752030324	0.022327463611137414	-0.1447951974943417	0.047111676745378236	-0.04796006052617474	0.03296072461809731	-0.02928085423325763	0.036971041587772216	-0.037924482095073576	0.02405403944374537	-0.022187184307513427	0.029192688786191016	-0.03235717415129866	0.02464980159551557	-0.029651104954471798	0.023774838464075593	-0.02899925053611152
-0.9527666276821911	1.0000000000000009	-0.06803538554060244	0.04218980880493708	-0.04696662429912708	0.14912848191629624	-0.22283656462097798	0.05831051159820262	-0.029783426995591344	0.020196474098865297	-0.10723211756947854	0.051566875408833895	-0.04246190072519882	0.0370075697701361	-0.020718417519619035	0.1250567145345031	-0.04404594181745701	0.04439210264979739	-0.03045153929409418	0.026827874595870074	-0.03315254182416801	0.03397672843716876	-0.021793038720621112	0.020053743172747013	-0.02665445165162667	0.028928441780922336	-0.022165109471225915	0.02667016526817169	-0.021501952291547225	0.026260147987074097
0.06431365356561228	-0.06803538554060244	1.0000000000000013	-0.34192583682697786	0.18842033142106446	-0.06119366241521218	0.09229783165821313	-0.831956985479345	0.19638098161497064	-0.0869338668464233	0.07848789300631138	-0.19153041575648888	0.22727917200492306	-0.1881696060862606	0.09269817326196547	-0.10797275582165708	0.14415501779997347	-0.20975860043774736	0.12605348408460018	-0.10413834918938913	0.06955937648527635	-0.07703126888196474	0.06151021566140589	-0.057094694339795	0.08885166000319678	-0.06683463817596058	0.054390415429607104	-0.0714480088326903	0.060946835073711014	-0.08132096644031794
-0.04509210818166923	0.04218980880493708	-0.34192583682697786	1.0000000000000024	-0.404718686504146	0.0611705517312661	-0.10042463976452094	0.22826933735741123	-0.6971653249110352	0.15566915324717215	-0.0880585676558831	0.14244083624808773	-0.17664024521253924	0.30303469469434946	-0.18050108065905365	0.11673544110121963	-0.1368487763891533	0.16337257743601316	-0.1974614414756621	0.14939565696120344	-0.08297396799576315	0.0894500808426412	-0.08260491148650399	0.07655703751387555	-0.1357943233966727	0.08547233254793472	-0.06966487730807423	0.09591166343687575	-0.08445493616509432	0.11466055200976141
0.05043769386151248	-0.04696662429912708	0.18842033142106446	-0.404718686504146	1.0000000000000018	-0.08876748337302279	0.13773838129690813	-0.2112985605032902	0.2530679196304908	-0.41562268355097465	0.12836160486254525	-0.20697494054801868	0.20125123356708438	-0.42613847410020855	0.27121850030241196	-0.21475396782115022	0.18483251714842214	-0.24112309718583746	0.24604828784434465	-0.26628309946557965	0.14317893653598104	-0.16316474278022788	0.13666963749843436	-0.13590331662859162	0.21147864367722052	-0.1784316442920703	0.13423856905452797	-0.20489031505001554	0.15763010180449702	-0.2395347224031848
-0.1769157532562806	0.14912848191629624	-0.06119366241521218	0.0611705517312661	-0.08876748337302279	1.000000000000002	-0.6753017564285632	0.06178346180531328	-0.04570142652635697	0.036786742673951475	-0.6240430874572562	0.11254638652404085	-0.07952329500000134	0.06389998389257422	-0.037531137799765454	0.30433554023200443	-0.09707136382737606	0.08315924375534321	-0.05718456622587632	0.05075758450408316	-0.07439029608499163	0.07393062654662379	-0.04539376430834019	0.04128581330736313	-0.052850417415297675	0.06152353728709875	-0.04723657581012894	0.054820781149406514	-0.04420265071063395	0.05217850131373601
0.18222684129250122	-0.22283656462097798	0.09229783165821313	-0.10042463976452094	0.13773838129690813	-0.6753017564285632	1.0000000000000013	-0.09795946983380047	0.07313792169672557	-0.05930139346172166	0.32352440902681123	-0.17583103493052943	0.11769203353836416	-0.10444568976481179	0.059808128578034525	-0.525664432309894	0.14283783350664866	-0.1325252440585969	0.09151388702862472	-0.08303329133156713	0.12081248519314328	-0.12345406228315799	0.07423288003595117	-0.06849763929330771	0.085948425791359	-0.10427800774502743	0.07838194788271317	-0.09249904199905522	0.07310903544165093	-0.08720977414211938
-0.06046593876664068	0.05831051159820262	-0.831956985479345	0.22826933735741123	-0.2112985605032902	0.06178346180531328	-0.09795946983380047	1.0000000000000016	-0.20723592856581222	0.08749153037510064	-0.081826291135215	0.18437057378973265	-0.3389533190857207	0.1746674668892094	-0.096287160485818	0.10618593740752665	-0.15532456218663082	0.1979816865491389	-0.1314272558322874	0.10290013464445216	-0.07160434378212692	0.07775718901840961	-0.06327463811944499	0.057763596768531475	-0.0920282713649698	0.06688754742818614	-0.05519386917824784	0.07132824025399422	-0.061965962413943684	0.08110534284808205
0.03153505950775282	-0.029783426995591344	0.19638098161497064	-0.6971653249110352	0.2530679196304908	-0.04570142652635697	0.07313792169672557	-0.20723592856581222	1.0000000000000022	-0.15132390268010967	0.06519795123993131	-0.12566154730131007	0.1539978483540246	-0.5719529801853733	0.16163566647839225	-0.08936244994612445	0.11193360685233263	-0.14669580104139762	0.1712365694348177	-0.1388785652851524	0.06511091933298857	-0.07165018193257307	0.06496825773277416	-0.06192967973254669	0.10713253768296094	-0.06820060563010785	0.05522930882736509	-0.07734362704775445	0.06711689142256141	-0.09479599202684796
-0.02186996195091346	0.020196474098865297	-0.0869338668464233	0.15566915324717215	-0.41562268355097465	0.036786742673951475	-0.05930139346172166	0.08749153037510064	-0.15132390268010967	1.0000000000000002	-0.05397662757108749	0.08710313757714433	-0.09722700993652024	0.22909427536042581	-0.8391595934068048	0.07916302843448775	-0.08441033648066222	0.10479329687670716	-0.15548430512552308	0.1527220830602434	-0.05877923918139472	0.0651547025139091	-0.06157745276964245	0.05957802495872466	-0.1153291283752319	0.06715718840192308	-0.053268092808197845	0.0782751345021635	-0.06705490199334237	0.09813372405773063
0.11117529725698956	-0.10723211756947854	0.07848789300631138	-0.0880585676558831	0.12836160486254525	-0.6240430874572562	0.32352440902681123	-0.081826291135215	0.06519795123993131	-0.05397662757108749	1.0000000000000013	-0.17185533758728783	0.11115972977667248	-0.09384361125342769	0.05473484920046429	-0.641951858942892	0.1407893187027286	-0.12388242501069828	0.08453724127125713	-0.07600635494131684	0.12190953076811802	-0.12091327728517352	0.07040628817942828	-0.06439935203794434	0.0798357105684906	-0.09956071162566185	0.07498414337651929	-0.08598662858375537	0.06843817364725494	-0.08000589222644619
-0.05503697870590025	0.051566875408833895	-0.19153041575648888	0.14244083624808773	-0.20697494054801868	0.11254638652404085	-0.17583103493052943	0.18437057378973265	-0.12566154730131007	0.08710313757714433	-0.17185533758728783	0.9999999999999981	-0.566740646668349	0.1684155157555064	-0.09547396278627884	0.1853804070125649	-0.6424110425138697	0.32184446687993995	-0.16031835887514587	0.12557086015508123	-0.14806609693607567	0.1599169788604468	-0.10056611724835808	0.08693685495832577	-0.11961643370451387	0.10938850803248909	-0.09603748993196237	0.10490688483192262	-0.0914985740685611	0.10723069152853398
0.04462108925758648	-0.04246190072519882	0.22727917200492306	-0.17664024521253924	0.20125123356708438	-0.07952329500000134	0.11769203353836416	-0.3389533190857207	0.1539978483540246	-0.09722700993652024	0.11115972977667248	-0.566740646668349	0.9999999999999998	-0.24678054547599154	0.10631710232493753	-0.14500116081055134	0.30576197561479124	-0.5864860570786345	0.18081982490997012	-0.14400568178550766	0.10726646511911143	-0.12162397397244763	0.089072730396924	-0.08115919145921664	0.11715426620033179	-0.0934895251523388	0.07829240161332038	-0.09669814248562246	0.08318008100252836	-0.10707525883193016
-0.040049232752030324	0.0370075697701361	-0.1881696060862606	0.30303469469434946	-0.42613847410020855	0.06389998389257422	-0.10444568976481179	0.1746674668892094	-0.5719529801853733	0.22909427536042581	-0.09384361125342769	0.1684155157555064	-0.24678054547599154	1.0000000000000009	-0.3417142670718719	0.12564593146824016	-0.16352811737445005	0.2015581995622418	-0.3473793353229152	0.2168393335107764	-0.09603297647663737	0.10460211737609819	-0.10016492660580097	0.0948114196579748	-0.1733068442445808	0.10039034647887406	-0.08205587694980113	0.11498470317220393	-0.10231012286732631	0.14292104894287966
0.022327463611137414	-0.020718417519619035	0.09269817326196547	-0.18050108065905365	0.27121850030241196	-0.037531137799765454	0.059808128578034525	-0.096287160485818	0.16163566647839225	-0.8391595934068048	0.05473484920046429	-0.09547396278627884	0.10631710232493753	-0.3417142670718719	1.0000000000000016	-0.0813458714300529	0.08959367198000236	-0.1161584408072797	0.16881076222025915	-0.19796432559804047	0.06117181974229682	-0.06846390026958796	0.063946299759845	-0.06297462863009567	0.1194967009229283	-0.07057570378581032	0.05575828005111785	-0.08283625444465993	0.07022672090734489	-0.10603939464639804
-0.1447951974943417	0.1250567145345031	-0.10797275582165708	0.11673544110121963	-0.21475396782115022	0.30433554023200443	-0.525664432309894	0.10618593740752665	-0.08936244994612445	0.07916302843448775	-0.641951858942892	0.1853804070125649	-0.14500116081055134	0.12564593146824016	-0.0813458714300529	0.9999999999999986	-0.2093488772180232	0.15824915855129143	-0.12088884454490482	0.10527840594102578	-0.21955701566900657	0.16958068596067563	-0.104814509279771	0.09132870633040752	-0.11777573838830704	0.13782105727913094	-0.11019462089520485	0.11753436166989786	-0.09908635406588494	0.11021827871479245
0.047111676745378236	-0.04404594181745701	0.14415501779997347	-0.1368487763891533	0.18483251714842214	-0.09707136382737606	0.14283783350664866	-0.15532456218663082	0.11193360685233263	-0.08441033648066222	0.1407893187027286	-0.6424110425138697	0.30576197561479124	-0.16352811737445005	0.08959367198000236	-0.2093488772180232	0.9999999999999962	-0.5585913017555935	0.1730697151304532	-0.14542029875595636	0.17634531678248364	-0.2586066695789905	0.11783943242331774	-0.10446737911690536	0.12935284221210516	-0.1347475273895395	0.11572852030239782	-0.1258654460657933	0.10491170568897021	-0.12357551041960696
-0.04796006052617474	0.04439210264979739	-0.20975860043774736	0.16337257743601316	-0.24112309718583746	0.08315924375534321	-0.1325252440585969	0.1979816865491389	-0.14669580104139762	0.10479329687670716	-0.12388242501069828	0.32184446687993995	-0.5864860570786345	0.2015581995622418	-0.1161584408072797	0.15824915855129143	-0.5585913017555935	0.9999999999999968	-0.2946295858525128	0.18204958636873025	-0.14714856675264462	0.16041639931032203	-0.12495906699865403	0.10745272916653548	-0.15571939474096974	0.11761914552434988	-0.102724140839445	0.12066213150585864	-0.108109050106722	0.13292010905664436
0.03296072461809731	-0.03045153929409418	0.12605348408460018	-0.1974614414756621	0.24604828784434465	-0.05718456622587632	0.09151388702862472	-0.1314272558322874	0.1712365694348177	-0.15548430512552308	0.08453724127125713	-0.16031835887514587	0.18081982490997012	-0.3473793353229152	0.16881076222025915	-0.12088884454490482	0.1730697151304532	-0.2946295858525128	0.9999999999999969	-0.7168378747278109	0.11459416095198639	-0.13224036499252953	0.14055189761934542	-0.1582789580201941	0.2624730243159888	-0.13468514479919555	0.10859598424016191	-0.16852160701983093	0.14884698754016656	-0.2443233691015903
-0.02928085423325763	0.026827874595870074	-0.10413834918938913	0.14939565696120344	-0.26628309946557965	0.05075758450408316	-0.08303329133156713	0.10290013464445216	-0.1388785652851524	0.1527220830602434	-0.07600635494131684	0.12557086015508123	-0.14400568178550766	0.2168393335107764	-0.19796432559804047	0.10527840594102578	-0.14542029875595636	0.18204958636873025	-0.7168378747278109	0.9999999999999972	-0.10308160927765324	0.11435880575957437	-0.13559415280202994	0.1368461678552601	-0.4739940294030045	0.11742169238932235	-0.09861984807581757	0.14914616685167556	-0.14848476452667472	0.2315087468014645
0.036971041587772216	-0.03315254182416801	0.06955937648527635	-0.08297396799576315	0.14317893653598104	-0.07439029608499163	0.12081248519314328	-0.07160434378212692	0.06511091933298857	-0.05877923918139472	0.12190953076811802	-0.14806609693607567	0.10726646511911143	-0.09603297647663737	0.06117181974229682	-0.21955701566900657	0.17634531678248364	-0.14714856675264462	0.11459416095198639	-0.10308160927765324	0.9999999999999968	-0.7431533691440741	0.18500038998797058	-0.1667257449394697	0.13880492785058474	-0.46356979749615745	0.2629151437509171	-0.21275791030966024	0.15842680785097887	-0.14107384606978313
-0.037924482095073576	0.03397672843716876	-0.07703126888196474	0.0894500808426412	-0.16316474278022788	0.07393062654662379	-0.12345406228315799	0.07775718901840961	-0.07165018193257307	0.0651547025139091	-0.12091327728517352	0.1599169788604468	-0.12162397397244763	0.10460211737609819	-0.06846390026958796	0.16958068596067563	-0.2586066695789905	0.16041639931032203	-0.13224036499252953	0.11435880575957437	-0.7431533691440741	0.9999999999999968	-0.28073130062078183	0.1871643286347068	-0.16277440753750566	0.28570789923694373	-0.33544236963524404	0.20914478134963085	-0.1847121607936609	0.15072520795584665
0.02405403944374537	-0.021793038720621112	0.06151021566140589	-0.08260491148650399	0.13666963749843436	-0.04539376430834019	0.07423288003595117	-0.06327463811944499	0.06496825773277416	-0.06157745276964245	0.07040628817942828	-0.10056611724835808	0.089072730396924	-0.10016492660580097	0.063946299759845	-0.104814509279771	0.11783943242331774	-0.12495906699865403	0.14055189761934542	-0.13559415280202994	0.18500038998797058	-0.28073130062078183	0.999999999999997	-0.8226174474282035	0.18854102096750272	-0.19896219875341775	0.16803914473685796	-0.2701829265044867	0.251123126955358	-0.22271890975280215
-0.022187184307513427	0.020053743172747013	-0.057094694339795	0.07655703751387555	-0.13590331662859162	0.04128581330736313	-0.06849763929330771	0.057763596768531475	-0.06192967973254669	0.05957802495872466	-0.06439935203794434	0.08693685495832577	-0.08115919145921664	0.0948114196579748	-0.06297462863009567	0.09132870633040752	-0.10446737911690536	0.10745272916653548	-0.1582789580201941	0.1368461678552601	-0.1667257449394697	0.1871643286347068	-0.8226174474282035	0.9999999999999976	-0.22966537956552732	0.1583088767320856	-0.15182981742312077	0.22458266828648624	-0.3697347817313451	0.21479522731075568
0.029192688786191016	-0.02665445165162667	0.08885166000319678	-0.1357943233966727	0.21147864367722052	-0.052850417415297675	0.085948425791359	-0.0920282713649698	0.10713253768296094	-0.1153291283752319	0.0798357105684906	-0.11961643370451387	0.11715426620033179	-0.1733068442445808	0.1194967009229283	-0.11777573838830704	0.12935284221210516	-0.15571939474096974	0.2624730243159888	-0.4739940294030045	0.13880492785058474	-0.16277440753750566	0.18854102096750272	-0.22966537956552732	0.999999999999997	-0.19316523191475063	0.1559986256912534	-0.2767010296658157	0.25915649577157085	-0.6480424890729078
-0.03235717415129866	0.028928441780922336	-0.06683463817596058	0.08547233254793472	-0.1784316442920703	0.06152353728709875	-0.10427800774502743	0.06688754742818614	-0.06820060563010785	0.06715718840192308	-0.09956071162566185	0.10938850803248909	-0.0934895251523388	0.10039034647887406	-0.07057570378581032	0.13782105727913094	-0.1347475273895395	0.11761914552434988	-0.13468514479919555	0.11742169238932235	-0.46356979749615745	0.28570789923694373	-0.19896219875341775	0.1583088767320856	-0.19316523191475063	0.9999999999999968	-0.6992716960411894	0.2729588818262809	-0.24072260243985139	0.16926675444683997
0.02464980159551557	-0.022165109471225915	0.054390415429607104	-0.06966487730807423	0.13423856905452797	-0.04723657581012894	0.07838194788271317	-0.05519386917824784	0.05522930882736509	-0.053268092808197845	0.07498414337651929	-0.09603748993196237	0.07829240161332038	-0.08205587694980113	0.05575828005111785	-0.11019462089520485	0.11572852030239782	-0.102724140839445	0.10859598424016191	-0.09861984807581757	0.2629151437509171	-0.33544236963524404	0.16803914473685796	-0.15182981742312077	0.1559986256912534	-0.6992716960411894	0.9999999999999966	-0.5002615568062609	0.2238550198404402	-0.16709136521879053
