0.9999999999999998	-0.5172305663455764	0.25620734833002357	-0.20997863080903356	0.19048098402143268	-0.5630679192586174	0.2880629956445156	-0.27197506080920614	0.16812792145312888	-0.19511049914027023	0.23452581519694865	-0.1730390532596069	0.16341974612490875	-0.14460634087383153	0.1430348299259626	-0.2248244144258892	0.165877671491037	-0.15636908317526363	0.13908460024247563	-0.12379418133290358	0.16590289364679942	-0.20780676113852697	0.1539126139386389	-0.15282190393388428	0.17569733518923497
-0.5172305663455764	0.9999999999999996	-0.6576346903684489	0.2489878738881025	-0.25567789305942706	0.22589439744378498	-0.3004651287468619	0.23083356553884932	-0.17609079990823873	0.18193035559566836	-0.14867969044077356	0.14172735417996846	-0.14185046216210748	0.1257645290700657	-0.12817236674658503	0.12727489702866238	-0.13907793012894198	0.12502471012072738	-0.11673351314397723	0.10201973570974648	-0.11370634905376265	0.13352786033349745	-0.12089164713568534	0.11651143910064508	-0.14432658771820678
0.25620734833002357	-0.6576346903684489	0.9999999999999996	-0.5012829335184116	0.26605106889190244	-0.186817841613228	0.2225345707501884	-0.308963169912552	0.21153886513003736	-0.22898234881977378	0.12229036065155449	-0.13574279376747017	0.14480907133769627	-0.13831430416222387	0.1335611953570151	-0.11521304057728098	0.13020288107462344	-0.1275594322688823	0.11897567949060783	-0.10594278268084076	0.10250486512745294	-0.12809962751015874	0.11893044987097681	-0.1189010444983986	0.14361340592393673
-0.20997863080903356	0.2489878738881025	-0.5012829335184116	0.9999999999999989	-0.6468414829874618	0.14157147999311828	-0.20549415190436385	0.25141974713020593	-0.37394333048252254	0.2883142475788786	-0.10483635533121675	0.12424627597419512	-0.14405114755029427	0.15380625916781265	-0.15345756964323093	0.09450978782624783	-0.12481370926996349	0.12035918956774842	-0.12514238187648086	0.10922306352001933	-0.09120002601373892	0.11053581539714255	-0.11488316929870776	0.11357328524422794	-0.14480154002119683
0.19048098402143268	-0.25567789305942706	0.26605106889190244	-0.6468414829874618	0.9999999999999989	-0.1523156540679203	0.20537802459949484	-0.3026252529391839	0.29597361622958457	-0.5247480136936012	0.11153689452805443	-0.13823928145836545	0.1564086359546386	-0.17118469239523307	0.16453306082288588	-0.10561077089180007	0.13518783024183745	-0.13687614827308597	0.13690737868588973	-0.1241247058932369	0.10017931290998065	-0.126332728119637	0.12766232626012058	-0.13059349460364553	0.16079735276080792
-0.5630679192586174	0.22589439744378498	-0.186817841613228	0.14157147999311828	-0.1523156540679203	0.9999999999999983	-0.4445878808589924	0.21088587312446427	-0.13301018500718517	0.1445368094046388	-0.5120532019844922	0.17690081089148632	-0.15413754267043428	0.12298534604231891	-0.12472887565656061	0.25112340274061423	-0.17378477206651943	0.1439367728073567	-0.12370141917780714	0.10663067832149568	-0.2028085659061855	0.19621532937311412	-0.14634573570487291	0.1337910580164063	-0.154180496493176
0.2880629956445156	-0.3004651287468619	0.2225345707501884	-0.20549415190436385	0.20537802459949484	-0.4445878808589924	0.9999999999999991	-0.4472364568979972	0.21392904817932787	-0.23921739065649902	0.22661129884142747	-0.40332405295313806	0.2520198526000205	-0.19609149865651995	0.18603034439331195	-0.21918307807242077	0.2574564663088331	-0.23376564778587983	0.17870785717286367	-0.15832730493202712	0.18052987852935162	-0.23521586976984155	0.1970812097589552	-0.1948868888292375	0.21408274999908417
-0.27197506080920614	0.23083356553884932	-0.308963169912552	0.25141974713020593	-0.3026252529391839	0.21088587312446427	-0.4472364568979972	0.9999999999999976	-0.48317748717747916	0.28940337941725297	-0.1661358361807501	0.23908418021421826	-0.3650541921704836	0.24058755243431626	-0.24640847199493937	0.14612395554025676	-0.2418760007672788	0.227459732648303	-0.20974197449711238	0.17611854710017066	-0.1491171273881414	0.1776374232286873	-0.20603669272508618	0.18895106400914086	-0.2425021705628457
0.16812792145312888	-0.17609079990823873	0.21153886513003736	-0.37394333048252254	0.29597361622958457	-0.13301018500718517	0.21392904817932787	-0.48317748717747916	0.9999999999999996	-0.6444102670798214	0.1034837753270211	-0.14888192813246118	0.19252160396778492	-0.3037254382007405	0.21647626673072862	-0.09521865885891222	0.1443524960518719	-0.15128658894014346	0.16238421782781906	-0.1433817849051329	0.09554260076094379	-0.11876433876143226	0.13489827816868902	-0.13798261601140066	0.16636075184301136
-0.19511049914027023	0.18193035559566836	-0.22898234881977378	0.2883142475788786	-0.5247480136936012	0.1445368094046388	-0.23921739065649902	0.28940337941725297	-0.6444102670798214	0.9999999999999973	-0.11537967520489968	0.15083568308690115	-0.18913498063090786	0.2202260827689483	-0.24862407560210834	0.10343531395335046	-0.15568380384794026	0.15076400003175816	-0.1735375587461719	0.15117126623075447	-0.10573921602645786	0.12735673585702684	-0.14617125934291453	0.14419519925311722	-0.19317497679950385
