1.0000000000000002	-0.4927221696868234	0.21452125761156407	-0.12328074537833827	0.11047747400309112	-0.75127544597448	0.3019761909899348	-0.22738453798842495	0.11001419222925218	-0.09896057830726271	0.181059486898562	-0.18468323560555236	0.15406486220664461	-0.12585167531034405	0.11229796608995243	-0.15110605600749563	0.13347405456499187	-0.1562178535290632	0.09026099315867699	-0.09666416838448173
-0.4927221696868234	0.9999999999999998	-0.447983118547167	0.1572806771987649	-0.1425604376663012	0.29844573157220505	-0.6280812747264505	0.27815209121454926	-0.13673319361093259	0.11332507061422169	-0.1568883329303651	0.1837400597480392	-0.17532519349782014	0.1358879655053235	-0.12600568742322335	0.12096216054578329	-0.1331543833466416	0.1486546193688909	-0.09297935791975043	0.09598477845157949
0.21452125761156407	-0.447983118547167	1.0000000000000002	-0.3739779190662793	0.21565272329882246	-0.22456275802627826	0.28412342136131336	-0.641154051448982	0.21482196028555733	-0.18212444364596128	0.15256022037372297	-0.20388992171259432	0.2359014784385327	-0.21208582374944157	0.17458942788250936	-0.13214025544774258	0.14494203480134504	-0.20688633075490523	0.12478815479901544	-0.13709604195707903
-0.12328074537833827	0.1572806771987649	-0.3739779190662793	0.9999999999999998	-0.6126921154079648	0.12083847375363703	-0.15187417727796687	0.22969093242173277	-0.5405422529746291	0.2995369397435917	-0.11471733873506212	0.14087598569449994	-0.1912499781641786	0.24856685193573275	-0.2406795299399121	0.09576514181443904	-0.11231977534391667	0.16120711088625345	-0.12783193424007086	0.1354036679041829
0.11047747400309112	-0.1425604376663012	0.21565272329882246	-0.6126921154079648	0.9999999999999998	-0.11969902795481834	0.1354154168387236	-0.22067023020027238	0.3097242491216106	-0.6049697548195843	0.11363661604812357	-0.14841200844038144	0.17977239365225728	-0.26608311726214123	0.25014177913583224	-0.10207219764964175	0.11527541734293267	-0.18527452720132348	0.1338154360948124	-0.16147805888742617
-0.75127544597448	0.29844573157220505	-0.22456275802627826	0.12083847375363703	-0.11969902795481834	0.9999999999999999	-0.4512567542854031	0.2107871185041003	-0.11588437487555805	0.10056199186537985	-0.2662270562461779	0.19635527687178367	-0.1669199435528135	0.12592305489901257	-0.12082367121460476	0.16319206118775073	-0.15427911837914138	0.15372374969104324	-0.09487975683568685	0.09598045944285263
0.3019761909899348	-0.6280812747264505	0.28412342136131336	-0.15187417727796687	0.1354154168387236	-0.4512567542854031	0.9999999999999999	-0.4149620348088099	0.1381119572640959	-0.1197283655088329	0.1902639380887779	-0.2934168960727345	0.21164174349317583	-0.15656769409284388	0.13651431024268282	-0.1557459205105371	0.16554843385718432	-0.18648300690000363	0.107532522087849	-0.11301178490788825
-0.22738453798842495	0.27815209121454926	-0.641154051448982	0.22969093242173277	-0.22067023020027238	0.2107871185041003	-0.4149620348088099	1.0	-0.23544407230371564	0.17331332334500127	-0.17982061269704308	0.22747309988956277	-0.4067084008572181	0.21866053668506838	-0.1971738642687624	0.1413357023931446	-0.17051687548978917	0.2145333447683687	-0.13965361839099755	0.1395421818903332
0.11001419222925218	-0.13673319361093259	0.21482196028555733	-0.5405422529746291	0.3097242491216106	-0.11588437487555805	0.1381119572640959	-0.23544407230371564	1.0000000000000007	-0.4905787719604845	0.11910413039069631	-0.15873287091780064	0.21758730648009417	-0.5191656327068062	0.27866469509442876	-0.10376537276672614	0.12143477711276476	-0.18895855445846785	0.1420376725301845	-0.16169581194209864
-0.09896057830726271	0.11332507061422169	-0.18212444364596128	0.2995369397435917	-0.6049697548195843	0.10056199186537985	-0.1197283655088329	0.17331332334500127	-0.4905787719604845	0.9999999999999986	-0.1112000956963605	0.136057388927464	-0.18592206741189912	0.2799082354446423	-0.4790399908244995	0.0942569739922768	-0.1131510814529838	0.1722332333607999	-0.1622169167064636	0.17869894195915867
