1.0	-0.6333881743860627	0.2821109320725226	-0.24763384220321405	0.2112571158076654	-0.44195826091958934	0.28121046094205	-0.2949316300355698	0.19827653718607005	-0.21310194035555863	0.2640788854272466	-0.30320459074370804	0.20901458183356825	-0.20453238919965083	0.13537402746830274	-0.17780362722664322	0.17008300445619148	-0.20922527057028478	0.15022744683320477	-0.17585326144679994
-0.6333881743860627	0.9999999999999997	-0.5305230918862749	0.2374048419170197	-0.23044597546138787	0.24868537420442574	-0.34472085651233336	0.24407457395049822	-0.18481318494063037	0.17494370020803907	-0.24250729201700866	0.24207485784139274	-0.18877769132176916	0.1651749084994026	-0.11219059741954446	0.13817062096915525	-0.15522522349675663	0.15917364233316383	-0.12406204080922532	0.13695160985547783
0.2821109320725226	-0.5305230918862749	0.9999999999999997	-0.5621972776204752	0.2841806183407471	-0.18948642955681125	0.21922485262524005	-0.33552219866564037	0.251186807258594	-0.2596178097229513	0.17704945948465575	-0.2282933787927005	0.2159173495498237	-0.22800837485192427	0.15486489232818976	-0.12401122534556686	0.13033381972653202	-0.22046260369360662	0.16205997212275042	-0.19880631040050473
-0.24763384220321405	0.2374048419170197	-0.5621972776204752	0.9999999999999999	-0.5909003237732953	0.1426007411598368	-0.1630743305100587	0.23228397340240653	-0.3981216606392462	0.27498991246319604	-0.14836198689178948	0.16773436170848272	-0.19419138307076483	0.20895882603621685	-0.1571891957226421	0.09801113040689562	-0.10970657915849735	0.1800589828402851	-0.15163784380417497	0.1809716644975592
0.2112571158076654	-0.23044597546138787	0.2841806183407471	-0.5909003237732953	1.0000000000000002	-0.14946255483243912	0.1685015076996373	-0.2717888818042324	0.30732483628197865	-0.5124475374908276	0.14890333088762653	-0.19160196595300946	0.21306528998755497	-0.2575983577146851	0.22816472563074078	-0.11036530722712935	0.1172904707791748	-0.2544637028690187	0.19157955386796505	-0.3011928324907366
-0.44195826091958934	0.24868537420442574	-0.18948642955681125	0.1426007411598368	-0.14946255483243912	1.0000000000000007	-0.45578588311240076	0.22291576739603572	-0.14189542196999855	0.13023425196980679	-0.658244980624748	0.2979696711059933	-0.1773001625794841	0.13845210386710444	-0.08804717615612559	0.19798181821836647	-0.21249762505371722	0.13420714647774024	-0.10459040487778014	0.10622203167802244
0.28121046094205	-0.34472085651233336	0.21922485262524005	-0.1630743305100587	0.1685015076996373	-0.45578588311240076	1.0000000000000009	-0.4407156477509321	0.1753763017612017	-0.15239436998287945	0.2898036860713059	-0.6014059943136276	0.24189158160819968	-0.175318337783679	0.10338401452315925	-0.1696843220533688	0.1792173856537907	-0.1565387425650501	0.12340971582305421	-0.12238101399222151
-0.2949316300355698	0.24407457395049822	-0.33552219866564037	0.23228397340240653	-0.2717888818042324	0.22291576739603572	-0.4407156477509321	1.000000000000002	-0.3649152864117535	0.22885092556891948	-0.23769013862481062	0.28816093222002986	-0.5589817841817468	0.27518172795094376	-0.16198483083102613	0.14023273833562444	-0.1639426080420806	0.21793634963911823	-0.19424444140265534	0.1750804697905235
0.19827653718607005	-0.18481318494063037	0.251186807258594	-0.3981216606392462	0.30732483628197865	-0.14189542196999855	0.1753763017612017	-0.3649152864117535	1.0000000000000002	-0.5662837731220224	0.1455394831550515	-0.1905321654759251	0.2659040521009551	-0.454230021264178	0.23350049638392117	-0.10070711838237263	0.11195499622717478	-0.24503483934704468	0.2145004710078227	-0.2570304961185104
-0.21310194035555863	0.17494370020803907	-0.2596178097229513	0.27498991246319604	-0.5124475374908276	0.13023425196980679	-0.15239436998287945	0.22885092556891948	-0.5662837731220224	0.9999999999999991	-0.1412755363495454	0.16017443916076143	-0.22233563411098783	0.25866575341435605	-0.4278754164783136	0.09425152635627675	-0.10854418440830302	0.20026574153086718	-0.19773056737491507	0.279230531222612
0.2640788854272466	-0.24250729201700866	0.17704945948465575	-0.14836198689178948	0.14890333088762653	-0.658244980624748	0.2898036860713059	-0.23769013862481062	0.1455394831550515	-0.1412755363495454	1.0	-0.44894834153301566	0.1862435291312187	-0.1553317053117337	0.09546706859492218	-0.37045368117683247	0.2536421287244426	-0.1549338108188767	0.11509767008789702	-0.11807775636654923
-0.30320459074370804	0.24207485784139274	-0.2282933787927005	0.16773436170848272	-0.19160196595300946	0.2979696711059933	-0.6014059943136276	0.28816093222002986	-0.1905321654759251	0.16017443916076143	-0.44894834153301566	1.0000000000000004	-0.3484307122948967	0.19480807024835398	-0.11521989115890144	0.2236910718022751	-0.3086015393660431	0.17404802488988402	-0.1442990874061046	0.1318762464205054
0.20901458183356825	-0.18877769132176916	0.2159173495498237	-0.19419138307076483	0.21306528998755497	-0.1773001625794841	0.24189158160819968	-0.5589817841817468	0.2659040521009551	-0.22233563411098783	0.1862435291312187	-0.3484307122948967	1.0000000000000022	-0.5432730202754185	0.176440353628229	-0.1266789866394388	0.14239226100207497	-0.3346297396176234	0.2453430803326736	-0.20161295569359178
-0.20453238919965083	0.1651749084994026	-0.22800837485192427	0.20895882603621685	-0.2575983577146851	0.13845210386710444	-0.175318337783679	0.27518172795094376	-0.454230021264178	0.25866575341435605	-0.1553317053117337	0.19480807024835398	-0.5432730202754185	1.0000000000000024	-0.29021437642554804	0.10370009419417747	-0.12255278884962569	0.2932864115801406	-0.44934408028056694	0.2421755701668772
0.13537402746830274	-0.11219059741954446	0.15486489232818976	-0.1571891957226421	0.22816472563074078	-0.08804717615612559	0.10338401452315925	-0.16198483083102613	0.23350049638392117	-0.4278754164783136	0.09546706859492218	-0.11521989115890144	0.176440353628229	-0.29021437642554804	1.0000000000000013	-0.06679562079257266	0.07654938377976803	-0.1993344103334564	0.20348170480105449	-0.7883751402928695
-0.17780362722664322	0.13817062096915525	-0.12401122534556686	0.09801113040689562	-0.11036530722712935	0.19798181821836647	-0.1696843220533688	0.14023273833562444	-0.10070711838237263	0.09425152635627675	-0.37045368117683247	0.2236910718022751	-0.1266789866394388	0.10370009419417747	-0.06679562079257266	1.000000000000002	-0.8576642160638669	0.1210362647976849	-0.092992419545368	0.08008127170570008
