1.0000000000000004	-0.9797332028446492	0.08618714514416075	-0.03804991067736826	0.034938758227410785	-0.13368727796263244	0.10850440941955082	-0.0709538405124205	0.047844588940206684	-0.03783933833364064	0.03938106359167648	-0.045349184028435456	0.047922207511086695	-0.042363063903842244	0.0396904551895994	-0.030038434162748307	0.03164404438503248	-0.0356935479335758	0.035465653562591105	-0.01719833829125007	0.030815390665805346	-0.02963646208083344	0.03234669640143892	-0.02948160563330302	0.01846044139008111	-0.01680955146670386	0.01847090496236135	-0.01783065532278025	0.014803254384406207	-0.01389326812257228	0.01973753369450044	-0.02282316430525363	0.017242745865321613	-0.013950947817169823	0.010397596498217128	-0.006359126571803315	0.006109588067843347	-0.005663833357050007	0.0063348066819949415	-0.007462751618016163	0.005065538340581183	-0.005290189418413187	0.006670634258820467	-0.004638887293249461	0.005133887354392047
-0.9797332028446492	1.0000000000000004	-0.09570355493281585	0.03831907394589268	-0.035731413592867696	0.11800393038441884	-0.11882936057812296	0.07167246833518674	-0.048802385254558184	0.03784985793635308	-0.039796255065099435	0.045438436147210666	-0.04873838323594146	0.04244959183801109	-0.04010739234787526	0.02996205086560239	-0.031739785567115916	0.03555765423963543	-0.035567370614374844	0.017192816757888807	-0.03085647704465012	0.029384743686369126	-0.032260881073652874	0.029267028215096448	-0.018488221471987826	0.01674200362801422	-0.018341980483308647	0.017689079734426266	-0.014688609132059325	0.013763546687340951	-0.019698288144229203	0.02259813918976577	-0.017125401094928647	0.013813984214068879	-0.010306019936868057	0.006296469796678546	-0.0060495643753358435	0.005606810042423852	-0.006269673207565045	0.00737917152653386	-0.0050189528943675905	0.005235404968635067	-0.006603474913618499	0.004589596044046709	-0.005079467820513838
0.08618714514416075	-0.09570355493281585	1.0000000000000004	-0.3020795691197634	0.2102591765711396	-0.28874719415601996	0.23427255825180254	-0.7218254423372303	0.27053522902391197	-0.22633443089562197	0.154322118806516	-0.19147582680480466	0.23173934716281816	-0.23797937784364817	0.19988157131745843	-0.1314569814605659	0.13887229806442838	-0.1724496903358429	0.16721395940693554	-0.08373173839662922	0.1325955399703537	-0.13701540642508403	0.14799800703472982	-0.14336150597206807	0.08749305494330165	-0.07484703252976971	0.08486935939123483	-0.08322015352266549	0.07036865933759198	-0.06663068303466126	0.0867694955432393	-0.10656527056309839	0.07978789659970968	-0.06678745319758772	0.04943980035948886	-0.029619225418630015	0.02859788780046179	-0.026621138100841782	0.029930926148681366	-0.035489855663000454	0.023493391339638688	-0.024823078112842317	0.031283967364131346	-0.021939094781399666	0.024285217487944627
-0.03804991067736826	0.03831907394589268	-0.3020795691197634	1.0000000000000002	-0.8392965578268679	0.12163521289400683	-0.11193704487869122	0.1909671211238259	-0.280273789590588	0.241253557791705	-0.10119013777776284	0.11218857146338637	-0.15318299554563314	0.17533093534550503	-0.22612770393306048	0.08415895145883559	-0.09192679799309546	0.11111776454598775	-0.12662527714915112	0.06799147497499226	-0.09001107605181051	0.08955664067549697	-0.10496531113524281	0.10017541756709396	-0.07205697952624929	0.050054307673523944	-0.05662174225534875	0.056303838114309904	-0.04875207648002729	0.045725246772184716	-0.05914784169976976	0.07031029593128058	-0.05442233757225253	0.04560533471998958	-0.03400843695828591	0.019882178900781915	-0.019305205162169613	0.017982672569377453	-0.020297246557531387	0.023976212184917578	-0.015836904145117667	0.016710719396523434	-0.0211501258031741	0.014842235767566103	-0.01645604113338217
0.034938758227410785	-0.035731413592867696	0.2102591765711396	-0.8392965578268679	0.9999999999999999	-0.12531902419058835	0.10718093279323836	-0.1788367750426663	0.22610373896166705	-0.34624679897733224	0.10129105430039582	-0.11463980700670641	0.14562479898629088	-0.1785339775960642	0.21676413701806224	-0.08729958552976784	0.09401225737212843	-0.1152614466327499	0.12621403139181145	-0.06955919130457955	0.09296248005873194	-0.09549469571586543	0.1088883112576197	-0.10630129806408933	0.07226316986872632	-0.0526468289804422	0.06010638796529914	-0.05993064168018418	0.05181700586770142	-0.049012198954739496	0.06184367480614112	-0.07549026078603023	0.057668534331582866	-0.049015039843330145	0.03636363898244115	-0.021474812898996658	0.020815087324689473	-0.01939997148702928	0.021911508805443635	-0.025993338800304622	0.017058185105710645	-0.018069283783767126	0.02283772292322178	-0.016052556984865605	0.017795857912777657
-0.13368727796263244	0.11800393038441884	-0.28874719415601996	0.12163521289400683	-0.12531902419058835	0.9999999999999994	-0.8479690574738502	0.24427235724535906	-0.18406216288752164	0.1299600500006323	-0.18492747863415024	0.19425909153819296	-0.19829340539309867	0.15388490737787933	-0.14906558404025375	0.12138481653747679	-0.12930280292275168	0.13441069059872562	-0.13498436461204547	0.06333058955884155	-0.12377070893103799	0.10993729221679169	-0.12120064035105665	0.10606694419252036	-0.06887858285004445	0.06458647599957068	-0.0688122651658793	0.06525422773183208	-0.053559814034662735	0.04973275199666973	-0.0765243443072136	0.08317932042078123	-0.06356244577182449	0.04985655234722581	-0.03740472997366994	0.023019058898825086	-0.022035041362538938	0.0203640389003197	-0.022674740883581092	0.026524169897245115	-0.018412782801443095	0.019012898612521183	-0.02398372396816917	0.016572073974879864	-0.018329406492708367
0.10850440941955082	-0.11882936057812296	0.23427255825180254	-0.11193704487869122	0.10718093279323836	-0.8479690574738502	0.9999999999999994	-0.3297260635691129	0.16669338676976483	-0.12277927401399923	0.16066216365787045	-0.23121820993109948	0.1824973322643768	-0.14941612371934204	0.13056408198428004	-0.11447636491131251	0.11924413499111823	-0.12897106588955745	0.12121744046296024	-0.057461676308487385	0.10968538330795434	-0.10378811528087678	0.10897278200266897	-0.0989687366546285	0.0614935310953184	-0.05876538889987065	0.06383884973815725	-0.06056957640537915	0.049634337827162436	-0.046442427745794004	0.0682533129370659	-0.07820506220495918	0.058485607565433535	-0.04658315763814977	0.03473341037186745	-0.021267388687040898	0.020392310297708875	-0.018887313202639828	0.021050756169374196	-0.024738700447623833	0.016941602018202502	-0.017627294859539518	0.02218855948900353	-0.015403257103719674	0.017024913746672032
-0.0709538405124205	0.07167246833518674	-0.7218254423372303	0.1909671211238259	-0.1788367750426663	0.24427235724535906	-0.3297260635691129	0.9999999999999997	-0.39516751689882523	0.1961462454469787	-0.14670033553257886	0.1798577988250799	-0.2953846410794817	0.2299301210145453	-0.1901950429344556	0.11567096768248314	-0.12637591627637562	0.15322413733577597	-0.15426183748371203	0.0737738375176498	-0.11609233142652813	0.11463858002053741	-0.12731981363150638	0.12106054092550918	-0.07770535921669545	0.06356292910505766	-0.07126880104942865	0.06943091501768203	-0.05888217897062951	0.05519601209699746	-0.07408550485513987	0.08799591104514985	-0.06686380385404012	0.055097852901175894	-0.04099956744724681	0.024192496669119136	-0.02340981319538715	0.021782238593304096	-0.024471830104131106	0.028871349143969608	-0.01924927247227655	0.020246806904908703	-0.025554398348526818	0.01789506164989288	-0.019807678276582363
0.047844588940206684	-0.048802385254558184	0.27053522902391197	-0.280273789590588	0.22610373896166705	-0.18406216288752164	0.16669338676976483	-0.39516751689882523	1.0	-0.47859904576546447	0.15688189418456933	-0.19160389798243377	0.26135833678759685	-0.5455853609029702	0.3011423252035576	-0.13511087031829902	0.1469029040457438	-0.1890697349434409	0.21090550309870565	-0.10633302054196812	0.13749349596445073	-0.14307602637723277	0.16146414981544993	-0.16839714786232005	0.1072804731743	-0.07746403059739708	0.08918728817141974	-0.08900438247354218	0.078297900612641	-0.07393740300109428	0.08998612979475441	-0.11154643396308378	0.08516215527854107	-0.07338275910273263	0.0542940828216036	-0.030844646123192827	0.030077934514169364	-0.02812291088785172	0.03185959447347666	-0.037779513133683336	0.02448731763914702	-0.026044811537930326	0.03292255016187666	-0.023288805335644522	0.02579986954490049
-0.03783933833364064	0.03784985793635308	-0.22633443089562197	0.241253557791705	-0.34624679897733224	0.1299600500006323	-0.12277927401399923	0.1961462454469787	-0.47859904576546447	1.000000000000001	-0.12767629606576059	0.14176867856511322	-0.2017206534120579	0.27062667016988023	-0.6849285592868769	0.10717007883378252	-0.11857418488565623	0.1460744800257056	-0.17853313542517874	0.1142420154110207	-0.11416658960500976	0.1148127100611237	-0.1371154876657605	0.13635519906660956	-0.11859563987977999	0.06357695829980599	-0.07272438018494529	0.0730503019344563	-0.06482709243681381	0.060732620100354656	-0.07495351723926777	0.0902168542735337	-0.07047884634180956	0.06016091019892738	-0.04490982675074234	0.025386502137872243	-0.024803582879794825	0.023173536599026035	-0.02628336270899657	0.031068260509244685	-0.020218574752352864	0.02144462366217495	-0.027183766933301965	0.019189887884629622	-0.021287953033126472
