1.0	-0.2675514318606652	0.14224148287412888	-0.04910183678214389	0.053150847025484116	-0.8488329940195253	0.1948182360122702	-0.12443623573517383	0.05241028242511643	-0.0448966980946335	0.25896937809191267	-0.19059398714344214	0.14469674565159976	-0.04290072049766219	0.036257718867252146	-0.15555945979519176	0.1453431607942874	-0.11151174873924623	0.10270464373154503	-0.08526318756521582	0.11339930134649469	-0.11571918649371152	0.10673332919232076	-0.07333362166964957	0.06539145633129313	-0.06266919348400234	0.06230403359758924	-0.08645976295593866	0.09019158263905874	-0.09370313351061539	0.050948837602889874	-0.06077467155164106	0.08177326132521368	-0.1227037712963141	0.0857441526779895	-0.0673995559218758	0.06087036066669435	-0.1838876952010134	0.10096578721756466	-0.16161569751502383
-0.2675514318606652	1.0000000000000004	-0.3997418529078506	0.10491877250348561	-0.11656964342085693	0.2010705191289723	-0.6911935116681963	0.2576120002784171	-0.09748475790447379	0.07948761525066855	-0.2835612113692332	0.2976987520062018	-0.2998095539777203	0.07424867453114598	-0.06374662627643768	0.15301979309210045	-0.19566038175090053	0.14796705202959323	-0.13310581909156052	0.0932826019651866	-0.13574310612097676	0.13082045876784965	-0.1405386562067642	0.08965062376331984	-0.07247536098256381	0.06508728911938774	-0.06676589119963125	0.09592325024280583	-0.10954751128549245	0.09795467440357948	-0.052512712847541665	0.06147712674063063	-0.09236961444536723	0.12409427586855655	-0.08881750329654073	0.06564201832762775	-0.05996604682668833	0.17160793900309418	-0.09791229492589358	0.15351004743935306
0.14224148287412888	-0.3997418529078506	1.0000000000000002	-0.23226080547214112	0.18033833172340952	-0.1269864300742203	0.2534140307886976	-0.6657505004132644	0.14420535209687793	-0.1267301862794475	0.19818988419184483	-0.27575362904407824	0.2930562480139144	-0.11153162002351417	0.09052229810830693	-0.12974113520851482	0.15948889522163218	-0.1695119544239051	0.14618979630680684	-0.11526239204643698	0.11709158888672148	-0.1228870734665781	0.1467100012359657	-0.10176576789074163	0.08779666501104738	-0.07403839834295081	0.07525877204084068	-0.1135198464410148	0.12226005207745703	-0.12350384617110971	0.06154767448568574	-0.07425500301060108	0.10722769019436654	-0.15856216317839222	0.1116845689378217	-0.08288506564256544	0.07516351997123608	-0.23102429549309975	0.12845444587396324	-0.20512932231763953
-0.04910183678214389	0.10491877250348561	-0.23226080547214112	1.0000000000000007	-0.8934655437213598	0.04216114598785797	-0.07752905375128473	0.13410324805403062	-0.260430274461034	0.1927241112584783	-0.07072450865667161	0.0827595219990513	-0.09829889233913139	0.14432117085870422	-0.1355800024140104	0.04550087722470297	-0.05796241833190617	0.06167154953222805	-0.06343355897549563	0.045821407252021204	-0.04267271865634056	0.04397823603753569	-0.055745176139051035	0.041690047376170804	-0.03477800106640732	0.026726281026877748	-0.027442062884631014	0.04204895741319044	-0.04940626183146313	0.04713981832569396	-0.02224437788641327	0.026776079780454622	-0.04012446361743477	0.0587566233531803	-0.04203305666338903	0.029652990877734008	-0.027004563620591858	0.08220633657904564	-0.04659441420908769	0.07387481320416017
0.053150847025484116	-0.11656964342085693	0.18033833172340952	-0.8934655437213598	1.0000000000000009	-0.045930210621223815	0.08202805813456403	-0.13932486742696393	0.20880773802402866	-0.25604888698534606	0.07642086424879356	-0.09007614225622543	0.10023373398739636	-0.15922515736233675	0.13984544267050325	-0.04998117126911829	0.06328407707946324	-0.0679883877148467	0.06990442271375981	-0.052143991432287456	0.04693080709506664	-0.04865899024114855	0.06143295150111782	-0.04656165196078392	0.03944375799176798	-0.030437538895841675	0.031186206057991387	-0.04765846023006003	0.055181577362532076	-0.05404375438926782	0.025441096928780077	-0.03072435194029116	0.045401833685575696	-0.06764727717489644	0.048212522232223776	-0.03425459906782416	0.031157671512700685	-0.09576297102422776	0.05397721036628121	-0.08587554829052249
-0.8488329940195253	0.2010705191289723	-0.1269864300742203	0.04216114598785797	-0.045930210621223815	1.0000000000000004	-0.21347772076022728	0.1101670612344515	-0.04468110949478921	0.03773365460970184	-0.3780786541845129	0.17573618560442594	-0.13450206506613308	0.03621907703915925	-0.030595774826804412	0.1471958843928563	-0.14092160931531975	0.09336564994445175	-0.08414788311545579	0.0665996285762239	-0.10900653069240938	0.10279708012268177	-0.08994776168814433	0.05937819645974324	-0.05123516178770595	0.050678654529936466	-0.050537451755905086	0.06868999098890899	-0.07254781038747084	0.07228913261487362	-0.040603216907893425	0.04767731861998516	-0.0650666878596511	0.09393332251322066	-0.06598196145692192	0.05181809493298778	-0.046953559685391937	0.13753372449299744	-0.07632860280950801	0.12131887026253588
0.1948182360122702	-0.6911935116681963	0.2534140307886976	-0.07752905375128473	0.08202805813456403	-0.21347772076022728	1.0000000000000016	-0.2978044474647938	0.07894505524631013	-0.06558166943971817	0.23383363158787174	-0.5156983847022568	0.2666021060182633	-0.06255071122584376	0.051543804761350065	-0.13787122487679468	0.1631258235702379	-0.1339023781775471	0.11375407051544341	-0.08429879479229216	0.11329755992883259	-0.1163140307454805	0.12035545147066941	-0.07817807230427863	0.06484432512518493	-0.05850017931391021	0.05928428717867434	-0.0862311117061298	0.09409053856040273	-0.0895063821860099	0.047357578562537056	-0.05604609603005877	0.0817971462779475	-0.11444117455957734	0.08108780595489883	-0.06080665352538701	0.05528010023147881	-0.1624151824870923	0.09143312355572768	-0.14454594711195473
-0.12443623573517383	0.2576120002784171	-0.6657505004132644	0.13410324805403062	-0.13932486742696393	0.1101670612344515	-0.2978044474647938	1.0000000000000009	-0.1458158002386021	0.10456367113103746	-0.182756120446008	0.2593508295074302	-0.5512064688009398	0.09978613054052542	-0.07930495458227041	0.11128690153468873	-0.14159190488285164	0.15427617538705934	-0.12663277916926646	0.08674541331690419	-0.10027631936694295	0.103244880928016	-0.1329237831937538	0.08344527644804407	-0.06671069411439196	0.05533490707201151	-0.05678365050958602	0.08776004610544191	-0.09851870912753338	0.09017113726898097	-0.04522404602269691	0.05388630106221979	-0.08352114443308224	0.11376713985410096	-0.08119994646119601	0.05848926454418968	-0.053303807685052884	0.15757099876915617	-0.08970669387050301	0.14123148647718992
0.05241028242511643	-0.09748475790447379	0.14420535209687793	-0.260430274461034	0.20880773802402866	-0.04468110949478921	0.07894505524631013	-0.1458158002386021	1.0000000000000009	-0.5895550172103636	0.07773227587905511	-0.08788249065649634	0.11181899302874927	-0.644574177349443	0.3223266025811539	-0.05111873531605644	0.06629676124287363	-0.08153590692330877	0.0988458505990034	-0.06384546451567726	0.04924133177630485	-0.051295986730285334	0.07091788452669746	-0.06103055682932113	0.047220370135583535	-0.03117027546330331	0.03228556376255358	-0.05215693426795195	0.06672544104021895	-0.061101381007355335	0.025891744998196943	-0.031182608646964118	0.04951897408989801	-0.07237256517347987	0.052764314263955746	-0.03416184591134994	0.03126894847617856	-0.09434680003707771	0.055233052921186965	-0.08671384321173259
-0.0448966980946335	0.07948761525066855	-0.1267301862794475	0.1927241112584783	-0.25604888698534606	0.03773365460970184	-0.06558166943971817	0.10456367113103746	-0.5895550172103636	1.0000000000000027	-0.06668455604422352	0.07115740226280604	-0.09189312188471456	0.32750633696656295	-0.6648222089266599	0.04304881541225729	-0.05641100439273467	0.06511968899053922	-0.08005083789743132	0.05197491012207845	-0.04169573914950827	0.04282645127650945	-0.05895939483553423	0.048867984869882405	-0.03914129591430504	0.025618156497282336	-0.026621335431453664	0.042523796814243495	-0.05607319880562975	0.04935888012005716	-0.021245725364399223	0.025498141667079206	-0.04078935047733194	0.05851676156189702	-0.04303114289603512	0.027799488919589794	-0.02547729793950474	0.07614965640837273	-0.044681244476426296	0.06991438678545966
