1.0	-0.36453731602659656	0.2247871699297292	-0.04052561112977955	0.0390560166504148	-0.8495973214686731	0.24579896854066963	-0.2382411970461296	0.04474143186400584	-0.03603020585849606	0.1021235646619621	-0.15790746926468774	0.12307311208426276	-0.10903938371116352	0.045763219774363144	-0.09743663623266365	0.11027495117571283	-0.0787985593206299	0.09914947413160319	-0.04004521046863806	0.09383408750615271	-0.08941591560610096	0.07514100809816392	-0.05353789490124741	0.053523064680810584
-0.36453731602659656	1.0000000000000002	-0.7049906452892222	0.06332978953298316	-0.05923229425005456	0.2547884869343629	-0.4730503655485066	0.30097932809277644	-0.06210064731247656	0.047925785720817314	-0.0868473654209343	0.18831799833982305	-0.15590360572986112	0.12340026223208266	-0.05548878506161267	0.07993544666293656	-0.13249905268840403	0.09181904474510245	-0.11773556286398126	0.048178625196525535	-0.09550778442083044	0.09886950704409604	-0.08717229693712349	0.062254108478478586	-0.06291581811931382
0.2247871699297292	-0.7049906452892222	1.0000000000000004	-0.09099695131010346	0.07530953642885393	-0.2521434425583392	0.30110411171421997	-0.5374325089038856	0.07670276584602474	-0.05963819562586262	0.09022877098649708	-0.20273196534103777	0.17145723130546042	-0.14736029413411628	0.0627585494103792	-0.08699535793754685	0.13651726258410285	-0.1014939457227844	0.12737643208297642	-0.055265079623826735	0.10430066083137136	-0.11172878499629446	0.09503872748403172	-0.069824904182888	0.06937497791531011
-0.04052561112977955	0.06332978953298316	-0.09099695131010346	1.0000000000000007	-0.7659616254125685	0.04367474526043303	-0.05827415198848612	0.08085394077547729	-0.5385683166116556	0.3051099811577232	-0.031167639598054967	0.06202723961636772	-0.06695356758712465	0.09325043815909355	-0.13213444897795298	0.030463762554779134	-0.06010686623908391	0.053871773518432385	-0.08277261120573688	0.11409039598809645	-0.04968423498957216	0.06260816707796134	-0.05517116076621102	0.0769021124480351	-0.07462781606323747
0.0390560166504148	-0.05923229425005456	0.07530953642885393	-0.7659616254125685	1.0000000000000004	-0.043149388501600765	0.05689825790733784	-0.08077851529952838	0.31956726006502406	-0.5099019650311755	0.03278858445453604	-0.06536176180053661	0.06764753054961029	-0.0984309302888464	0.15704774986131576	-0.0324071969451232	0.06340457680723809	-0.05872026129872275	0.08750511209137593	-0.152020134877856	0.0537854431289764	-0.07081874440642352	0.060503064102729306	-0.09424851030870347	0.08663915300178375
-0.8495973214686731	0.2547884869343629	-0.2521434425583392	0.04367474526043303	-0.043149388501600765	1.000000000000001	-0.3338486026304633	0.2161005199966006	-0.04929124398136717	0.03932758218038496	-0.1256799768767193	0.1661029652449286	-0.1364339606829149	0.11342998913817673	-0.051244950735599114	0.10494912363069894	-0.12647682484283929	0.08658659223903305	-0.11209438350586538	0.04433477125270428	-0.10595473471077826	0.0959510501111478	-0.08383403494048448	0.05910037458832462	-0.060078810123940216
0.24579896854066963	-0.4730503655485066	0.30110411171421997	-0.05827415198848612	0.05689825790733784	-0.3338486026304633	1.0000000000000007	-0.553239742147277	0.06783036121436846	-0.054830935326686606	0.13175560296201813	-0.4492261627520788	0.23655222358830308	-0.19030951047741013	0.0724951899726659	-0.12510230112100876	0.196899412288391	-0.13886794795807972	0.16511889743669622	-0.06366088235307288	0.13324406001237252	-0.15005710195478866	0.1258614570819808	-0.08704592648819176	0.08624991447465294
-0.2382411970461296	0.30097932809277644	-0.5374325089038856	0.08085394077547729	-0.08077851529952838	0.2161005199966006	-0.553239742147277	0.9999999999999991	-0.09429324628719693	0.07386657595364456	-0.1280132808920128	0.27689448931456084	-0.3521045468197089	0.2180849882785751	-0.09770599607738195	0.11685508506289036	-0.23022540876782166	0.16468683766994008	-0.22053137042359644	0.08364707490487075	-0.16159408206471887	0.16734181596658362	-0.15784004892618445	0.11061708089112039	-0.11424592437421764
0.04474143186400584	-0.06210064731247656	0.07670276584602474	-0.5385683166116556	0.31956726006502406	-0.04929124398136717	0.06783036121436846	-0.09429324628719693	1.0000000000000002	-0.6981412139884177	0.042411108277125055	-0.08505111064561606	0.09415643857258445	-0.155516869211039	0.20435506569935924	-0.04193018846369095	0.08455870997657369	-0.07952222310706158	0.1211099605208631	-0.20569418155517052	0.07039411460599454	-0.09452319779679241	0.0812769540143552	-0.12745449299407738	0.11550069027675372
-0.03603020585849606	0.047925785720817314	-0.05963819562586262	0.3051099811577232	-0.5099019650311755	0.03932758218038496	-0.054830935326686606	0.07386657595364456	-0.6981412139884177	1.0000000000000002	-0.03528568096215897	0.06952679148789348	-0.07730134892567518	0.11614113288930006	-0.3264815035134728	0.03480454214278956	-0.07230093460870059	0.06850007258642576	-0.10885244916954409	0.20096175084566428	-0.059427392360591844	0.08013755031442246	-0.07134603847464155	0.11410473604790988	-0.1157031131451507
0.1021235646619621	-0.0868473654209343	0.09022877098649708	-0.031167639598054967	0.03278858445453604	-0.1256799768767193	0.13175560296201813	-0.1280132808920128	0.042411108277125055	-0.03528568096215897	1.000000000000003	-0.26100184033226526	0.1443751518818374	-0.13058351489252162	0.05340187791366724	-0.8870607783173043	0.1692425140310919	-0.10915090562157112	0.12322392257985564	-0.04694890118236979	0.20712043641784597	-0.13548899922880359	0.10240952381580055	-0.06772828482483778	0.06655070762387116
-0.15790746926468774	0.18831799833982305	-0.20273196534103777	0.06202723961636772	-0.06536176180053661	0.1661029652449286	-0.4492261627520788	0.27689448931456084	-0.08505111064561606	0.06952679148789348	-0.26100184033226526	1.000000000000003	-0.5174630719670505	0.26948901636866085	-0.10615502789495593	0.1943412387682517	-0.44867824756497343	0.23221954747296436	-0.2698577902307951	0.09225555707012198	-0.19705965370382578	0.2276865077855127	-0.20682032617442156	0.13110944258238452	-0.13170156104357977
0.12307311208426276	-0.15590360572986112	0.17145723130546042	-0.06695356758712465	0.06764753054961029	-0.1364339606829149	0.23655222358830308	-0.3521045468197089	0.09415643857258445	-0.07730134892567518	0.1443751518818374	-0.5174630719670505	1.000000000000002	-0.5974496275876058	0.107555848851311	-0.14265525163326895	0.2702986591536134	-0.2972653840472223	0.2802923116228036	-0.09693141397762481	0.16606515079076145	-0.23088555152029924	0.20386496456693404	-0.13870668020458035	0.1307227314599265
-0.10903938371116352	0.12340026223208266	-0.14736029413411628	0.09325043815909355	-0.0984309302888464	0.11342998913817673	-0.19030951047741013	0.2180849882785751	-0.155516869211039	0.11614113288930006	-0.13058351489252162	0.26948901636866085	-0.5974496275876058	1.0000000000000044	-0.17209232238694055	0.12171757911825228	-0.29844432199481613	0.26314910731433977	-0.5482032722742682	0.14657455265084907	-0.19220825305032624	0.23170415080582502	-0.2423106940232371	0.19198381184481994	-0.19859567446262977
0.045763219774363144	-0.05548878506161267	0.0627585494103792	-0.13213444897795298	0.15704774986131576	-0.051244950735599114	0.0724951899726659	-0.09770599607738195	0.20435506569935924	-0.3264815035134728	0.05340187791366724	-0.10615502789495593	0.107555848851311	-0.17209232238694055	1.0000000000000033	-0.05380483478920086	0.11191885705876063	-0.11672361697107227	0.1746143085479956	-0.8010726593065577	0.09362023202291547	-0.14318144339022382	0.12194162617599337	-0.2620813784161131	0.2397624634811124
-0.09743663623266365	0.07993544666293656	-0.08699535793754685	0.030463762554779134	-0.0324071969451232	0.10494912363069894	-0.12510230112100876	0.11685508506289036	-0.04193018846369095	0.03480454214278956	-0.8870607783173043	0.1943412387682517	-0.14265525163326895	0.12171757911825228	-0.05380483478920086	1.000000000000003	-0.1909556119879848	0.10935964877828043	-0.1262128276692525	0.04695313270131484	-0.2838548740574504	0.1336900976674822	-0.10512998161522173	0.06767504752931754	-0.0674041477434584
0.11027495117571283	-0.13249905268840403	0.13651726258410285	-0.06010686623908391	0.06340457680723809	-0.12647682484283929	0.196899412288391	-0.23022540876782166	0.08455870997657369	-0.07230093460870059	0.1692425140310919	-0.44867824756497343	0.2702986591536134	-0.29844432199481613	0.11191885705876063	-0.1909556119879848	1.0000000000000044	-0.5043304532542997	0.28177715112416646	-0.10382539384164657	0.2060997632607754	-0.5070177419299571	0.29973887138709665	-0.16753972317237759	0.14865037670185988
-0.0787985593206299	0.09181904474510245	-0.1014939457227844	0.053871773518432385	-0.05872026129872275	0.08658659223903305	-0.13886794795807972	0.16468683766994008	-0.07952222310706158	0.06850007258642576	-0.10915090562157112	0.23221954747296436	-0.2972653840472223	0.26314910731433977	-0.11672361697107227	0.10935964877828043	-0.5043304532542997	1.0000000000000049	-0.47274099279636994	0.10990974471993596	-0.15686166758653536	0.3144251842164995	-0.57586829023179	0.18993856223684444	-0.16656246902695732
