1.0	-0.8897389211521962	0.06183845561546897	-0.0601661339049622	0.1390442056235981	-0.1840847835391124	0.2494159304775637	-0.24627577018969463	0.10537395432668407	-0.05969333036267972	0.11895331743866483	-0.18274651829957672	0.1367256576204365	-0.12687612608149137	0.054742074401649875	-0.10798346401127351	0.11213630826226552	-0.09912892504260971	0.055930518266485096	-0.061382949597774766	0.08075692694889475	-0.08919506310043238	0.09064738682683351	-0.051949903116741664	0.04610059649997733	-0.08081357608644196	0.0707019557996244	-0.08693425326755308	0.0505350744325567	-0.04603394982103081
-0.8897389211521962	1.0000000000000002	-0.05408064730340622	0.05075660241442351	-0.12794194506467	0.1425331999095993	-0.3476968651883168	0.19969765132369618	-0.0920025493812629	0.050512312265091446	-0.10523423827860898	0.15584184252626168	-0.12468099481929285	0.10231696602188735	-0.04716030562869661	0.09064374889845724	-0.10063846717363498	0.08528188285369795	-0.04856593519290446	0.052444517655823024	-0.07017879981365394	0.07640643869090973	-0.08001641912677583	0.044554147360597825	-0.03980424224516758	0.06843402400544298	-0.061209571714289514	0.07391268765387109	-0.04368273020863737	0.03939066483362806
0.06183845561546897	-0.05408064730340622	1.0000000000000002	-0.9288597599831506	0.11456343336453806	-0.07996678299311208	0.10761989532882281	-0.17675373384390738	0.20776990243647225	-0.07985693468153686	0.060018105316490065	-0.09444178394062765	0.10412995519363379	-0.22502830123989484	0.07008308201081803	-0.063515745967083	0.06852594982145264	-0.07189764555378036	0.04647871444443016	-0.05438422546266471	0.05136386877078582	-0.05820496797401887	0.06469522707598135	-0.04242782518216219	0.03945363390549851	-0.05506636695541311	0.04857248513086532	-0.06380427529872695	0.0402304040954908	-0.03711231875779436
-0.0601661339049622	0.05075660241442351	-0.9288597599831506	1.0000000000000009	-0.11676077759838317	0.07274668672976123	-0.10415270696165409	0.14845263042384937	-0.2645650005278679	0.07428313303112193	-0.05592646435262403	0.08578513813347198	-0.09934733071926788	0.18980392358195153	-0.06805988409844274	0.05841740180735368	-0.06422128794115141	0.06634714199282489	-0.04372445814286047	0.05057519213155765	-0.04790766218391116	0.05389102929880353	-0.06104835624535134	0.039503565693924825	-0.03710365353470708	0.05085041860006688	-0.045315556781605607	0.05899431201376259	-0.037746188559348255	0.034556085722477495
0.1390442056235981	-0.12794194506467	0.11456343336453806	-0.11676077759838317	1.0000000000000009	-0.38537137330945853	0.21513106896524978	-0.2747664975507823	0.18206852707794052	-0.23147744195381598	0.24283426779214903	-0.2959135187542114	0.262002549909051	-0.23986864544276637	0.1817459707856404	-0.30960500974610927	0.26068669831331864	-0.2833627181702931	0.20172039201297146	-0.2785679156332359	0.23823526752710988	-0.2699485437582436	0.2587243789122682	-0.21438330687203655	0.18699400051875592	-0.31581921691406245	0.24244040584029158	-0.3752177144184747	0.20278844017221578	-0.20922780339659214
-0.1840847835391124	0.1425331999095993	-0.07996678299311208	0.07274668672976123	-0.38537137330945853	1.0000000000000007	-0.26796068646732424	0.20414766199502457	-0.12916035524525168	0.0972736743656363	-0.7116150581378095	0.25564806930697653	-0.23646644240019454	0.14346138137850623	-0.0936547606498714	0.2847521361754243	-0.26756716028954397	0.1819946336543416	-0.11180436959993854	0.11811074111725356	-0.21878678868610055	0.19298470712741295	-0.19329684144556686	0.10192253642678739	-0.09318722910080184	0.1781071728717038	-0.1639289049816264	0.1768762449325102	-0.10641823700213618	0.0930069058745776
0.2494159304775637	-0.3476968651883168	0.10761989532882281	-0.10415270696165409	0.21513106896524978	-0.26796068646732424	1.000000000000001	-0.6526600787640258	0.19302197106036614	-0.09532966524612603	0.18402372981431897	-0.43895446437517593	0.25337678538247804	-0.21770740980211326	0.08780762284981007	-0.16886795848797495	0.19332675636996316	-0.1664938606882588	0.08846991234647342	-0.0947554665012934	0.12675841264115645	-0.14410939558331287	0.1484094559898283	-0.08086097853048102	0.07153480916886827	-0.12384280628619362	0.1106318603906914	-0.1339474864055502	0.07820471085506789	-0.07054940329118481
-0.24627577018969463	0.19969765132369618	-0.17675373384390738	0.14845263042384937	-0.2747664975507823	0.20414766199502457	-0.6526600787640258	1.0000000000000016	-0.36511396509904004	0.11910471652782305	-0.170241830186689	0.2762897939871982	-0.3554444244600641	0.2583781967385966	-0.11438472299404227	0.15889854445329676	-0.1943908283332129	0.18450437571546674	-0.1038265446873872	0.10914996709683554	-0.1315282842023212	0.14624215910485752	-0.17259668968522734	0.0920991034864347	-0.08341758811695088	0.12854117382068056	-0.11915370823268005	0.14512994851191788	-0.08953885216358903	0.07965353650052842
0.10537395432668407	-0.0920025493812629	0.20776990243647225	-0.2645650005278679	0.18206852707794052	-0.12916035524525168	0.19302197106036614	-0.36511396509904004	1.0000000000000018	-0.20347094230170906	0.0998585807827198	-0.1671639549704156	0.19858730060827162	-0.7893365558994231	0.16246682702149445	-0.1039801632462021	0.116729163288416	-0.12722129093092782	0.08313748925556758	-0.09713615535382097	0.08500582405016045	-0.09710521169609761	0.11115946781244371	-0.07332581937242716	0.07023374822488511	-0.08876871017406027	0.08021034271110913	-0.10375655767437092	0.06889336049059341	-0.06252207702458773
-0.05969333036267972	0.050512312265091446	-0.07985693468153686	0.07428313303112193	-0.23147744195381598	0.0972736743656363	-0.09532966524612603	0.11910471652782305	-0.20347094230170906	1.0000000000000027	-0.07437121174097087	0.10200516339411449	-0.1189246112144398	0.17962970820904545	-0.8899858773940464	0.08481539933021986	-0.09062250034112423	0.10284150353016999	-0.14543779001963694	0.1974389128971466	-0.07398210312391607	0.08295549347185474	-0.09893027295574955	0.11351591366861685	-0.14229568042805507	0.08325201183244656	-0.07780697382577402	0.10771537821919183	-0.1086806933123102	0.0956087962243902
